df_hash,22ZHK4.7EH0JY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5CYM
person_label,V57
date_time_start,2025-10-31_15-01-59.533000_+03
date_time_start_unix,1761908519.533
date_time_end,2025-10-31_15-11-16.488000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
456.874,-0.438,0.902,0.348
456.884,-0.438,0.900,0.348
456.894,-0.436,0.904,0.346
456.904,-0.436,0.902,0.344
456.914,-0.438,0.900,0.344
456.924,-0.436,0.896,0.342
456.934,-0.436,0.902,0.338
456.944,-0.436,0.902,0.344
456.954,-0.438,0.902,0.340
456.964,-0.436,0.904,0.340
456.974,-0.436,0.900,0.340
456.984,-0.439,0.904,0.340
456.994,-0.439,0.906,0.338
457.004,-0.438,0.900,0.334
457.014,-0.436,0.904,0.336
457.024,-0.438,0.904,0.332
457.034,-0.439,0.902,0.334
457.044,-0.443,0.900,0.330
457.054,-0.445,0.902,0.326
457.064,-0.441,0.904,0.330
457.074,-0.439,0.904,0.330
457.084,-0.443,0.900,0.328
457.094,-0.445,0.904,0.324
457.104,-0.443,0.906,0.324
457.114,-0.439,0.906,0.326
457.124,-0.443,0.904,0.326
457.134,-0.445,0.904,0.324
457.144,-0.439,0.904,0.326
457.154,-0.443,0.906,0.324
457.164,-0.443,0.904,0.326
457.174,-0.443,0.908,0.320
457.184,-0.441,0.906,0.324
457.194,-0.445,0.904,0.326
457.204,-0.443,0.906,0.324
457.214,-0.443,0.908,0.324
457.224,-0.439,0.904,0.324
457.234,-0.441,0.910,0.322
457.244,-0.441,0.908,0.322
457.254,-0.445,0.906,0.322
457.264,-0.443,0.906,0.320
457.274,-0.443,0.908,0.320
457.284,-0.443,0.906,0.318
457.294,-0.443,0.906,0.320
457.304,-0.441,0.906,0.320
457.314,-0.443,0.904,0.322
457.324,-0.441,0.908,0.320
457.334,-0.441,0.910,0.318
457.344,-0.443,0.908,0.320
457.354,-0.441,0.904,0.320
457.364,-0.443,0.906,0.318
457.374,-0.445,0.906,0.318
457.384,-0.439,0.908,0.322
457.394,-0.439,0.912,0.318
457.404,-0.439,0.912,0.320
457.414,-0.439,0.916,0.324
457.424,-0.438,0.908,0.320
457.434,-0.439,0.906,0.316
457.444,-0.438,0.904,0.316
457.454,-0.439,0.908,0.318
457.464,-0.441,0.912,0.320
457.474,-0.443,0.908,0.322
457.484,-0.439,0.908,0.320
457.494,-0.439,0.908,0.320
457.504,-0.441,0.906,0.322
457.514,-0.441,0.902,0.316
457.524,-0.441,0.902,0.316
457.534,-0.445,0.906,0.320
457.544,-0.447,0.906,0.318
457.554,-0.445,0.902,0.318
457.564,-0.447,0.904,0.322
457.574,-0.445,0.908,0.320
457.584,-0.445,0.906,0.324
457.594,-0.443,0.906,0.320
457.604,-0.443,0.906,0.320
457.614,-0.445,0.906,0.318
457.624,-0.447,0.906,0.322
457.634,-0.443,0.904,0.318
457.644,-0.441,0.904,0.322
457.654,-0.443,0.902,0.326
457.664,-0.445,0.906,0.324
457.674,-0.441,0.908,0.320
457.684,-0.439,0.912,0.328
457.694,-0.438,0.908,0.326
457.704,-0.439,0.902,0.326
457.714,-0.441,0.902,0.322
457.724,-0.441,0.902,0.328
457.734,-0.443,0.908,0.326
457.744,-0.443,0.906,0.326
457.754,-0.445,0.908,0.326
457.764,-0.445,0.906,0.322
457.774,-0.441,0.906,0.326
457.784,-0.443,0.904,0.322
457.794,-0.443,0.906,0.322
457.804,-0.443,0.904,0.324
457.814,-0.441,0.908,0.322
457.824,-0.438,0.904,0.324
457.834,-0.439,0.908,0.322
457.844,-0.438,0.906,0.324
457.854,-0.438,0.906,0.326
457.864,-0.436,0.906,0.324
457.874,-0.436,0.904,0.324
457.884,-0.436,0.906,0.326
457.894,-0.439,0.904,0.328
457.904,-0.438,0.902,0.326
457.914,-0.438,0.904,0.324
457.924,-0.439,0.902,0.324
457.934,-0.441,0.904,0.326
457.944,-0.443,0.904,0.324
457.954,-0.441,0.904,0.322
457.964,-0.443,0.904,0.322
457.974,-0.445,0.906,0.322
457.984,-0.443,0.904,0.322
457.994,-0.445,0.902,0.318
458.004,-0.443,0.904,0.320
458.014,-0.443,0.906,0.324
458.024,-0.443,0.910,0.322
458.034,-0.441,0.910,0.324
458.044,-0.443,0.908,0.322
458.054,-0.439,0.912,0.320
458.064,-0.438,0.904,0.322
458.074,-0.438,0.906,0.324
458.084,-0.439,0.906,0.326
458.094,-0.434,0.902,0.324
458.104,-0.436,0.906,0.324
458.114,-0.432,0.904,0.324
458.124,-0.434,0.906,0.326
458.134,-0.436,0.906,0.326
458.144,-0.436,0.906,0.324
458.154,-0.438,0.904,0.322
458.164,-0.443,0.906,0.322
458.174,-0.445,0.904,0.324
458.184,-0.447,0.902,0.324
458.194,-0.447,0.900,0.322
458.204,-0.445,0.904,0.324
458.214,-0.445,0.904,0.322
458.224,-0.451,0.904,0.324
458.234,-0.449,0.902,0.322
458.244,-0.451,0.900,0.320
458.254,-0.447,0.904,0.318
458.264,-0.445,0.906,0.318
458.274,-0.449,0.908,0.322
458.284,-0.449,0.912,0.324
458.294,-0.445,0.908,0.324
458.304,-0.443,0.900,0.320
458.314,-0.447,0.898,0.318
458.324,-0.449,0.900,0.318
458.334,-0.449,0.906,0.324
458.344,-0.447,0.906,0.326
458.354,-0.443,0.904,0.324
458.364,-0.445,0.902,0.324
458.374,-0.443,0.902,0.322
458.384,-0.445,0.902,0.324
458.394,-0.443,0.902,0.320
458.404,-0.447,0.898,0.318
458.414,-0.445,0.900,0.322
458.424,-0.449,0.898,0.320
458.434,-0.445,0.904,0.324
458.444,-0.447,0.900,0.322
458.454,-0.445,0.902,0.320
458.464,-0.449,0.904,0.320
458.474,-0.447,0.906,0.318
458.484,-0.447,0.904,0.318
458.494,-0.447,0.904,0.320
458.504,-0.443,0.908,0.322
458.514,-0.445,0.906,0.318
458.524,-0.445,0.908,0.322
458.534,-0.443,0.904,0.320
458.544,-0.445,0.906,0.320
458.554,-0.441,0.912,0.326
458.564,-0.439,0.908,0.324
458.574,-0.434,0.906,0.324
458.584,-0.438,0.902,0.322
458.594,-0.439,0.904,0.318
458.604,-0.439,0.908,0.324
458.614,-0.441,0.908,0.324
458.624,-0.438,0.908,0.326
458.634,-0.441,0.910,0.324
458.644,-0.441,0.910,0.320
458.654,-0.438,0.906,0.322
458.664,-0.438,0.906,0.322
458.674,-0.439,0.904,0.318
458.684,-0.439,0.908,0.322
458.694,-0.441,0.910,0.320
458.704,-0.436,0.908,0.318
458.714,-0.441,0.904,0.322
458.724,-0.438,0.908,0.322
458.734,-0.439,0.906,0.322
458.744,-0.439,0.906,0.324
458.754,-0.438,0.904,0.320
458.764,-0.438,0.904,0.322
458.774,-0.436,0.906,0.318
458.784,-0.441,0.904,0.318
458.794,-0.441,0.904,0.318
458.804,-0.443,0.902,0.324
458.814,-0.445,0.904,0.320
458.824,-0.445,0.904,0.322
458.834,-0.447,0.904,0.320
458.844,-0.445,0.902,0.322
458.854,-0.449,0.904,0.322
458.864,-0.449,0.904,0.322
458.874,-0.449,0.904,0.318
458.884,-0.445,0.904,0.320
458.894,-0.449,0.902,0.318
458.904,-0.449,0.906,0.320
458.914,-0.449,0.900,0.320
458.924,-0.447,0.906,0.322
458.934,-0.447,0.902,0.318
458.944,-0.447,0.902,0.322
458.954,-0.449,0.902,0.324
458.964,-0.445,0.904,0.320
458.974,-0.447,0.900,0.318
458.984,-0.449,0.902,0.320
458.994,-0.449,0.900,0.320
459.004,-0.449,0.898,0.320
459.014,-0.451,0.902,0.320
459.024,-0.451,0.900,0.320
459.034,-0.449,0.900,0.322
459.044,-0.453,0.904,0.318
459.054,-0.455,0.906,0.320
459.064,-0.449,0.902,0.316
459.074,-0.451,0.904,0.316
459.084,-0.447,0.902,0.316
459.094,-0.447,0.908,0.316
459.104,-0.445,0.906,0.320
459.114,-0.447,0.904,0.312
459.124,-0.445,0.904,0.316
459.134,-0.447,0.898,0.314
459.144,-0.447,0.906,0.316
459.154,-0.443,0.908,0.318
459.164,-0.443,0.912,0.318
459.174,-0.443,0.910,0.320
459.184,-0.443,0.904,0.322
459.194,-0.443,0.895,0.314
459.204,-0.445,0.896,0.316
459.214,-0.445,0.896,0.316
459.224,-0.449,0.898,0.320
459.234,-0.449,0.900,0.316
459.244,-0.445,0.898,0.320
459.254,-0.449,0.895,0.316
459.264,-0.449,0.895,0.316
459.274,-0.449,0.896,0.312
459.284,-0.451,0.896,0.312
459.294,-0.449,0.895,0.309
459.304,-0.451,0.895,0.307
459.314,-0.451,0.898,0.307
459.324,-0.451,0.898,0.307
459.334,-0.449,0.896,0.305
459.344,-0.445,0.902,0.303
459.354,-0.445,0.902,0.305
459.364,-0.445,0.902,0.299
459.374,-0.447,0.908,0.297
459.384,-0.443,0.908,0.297
459.394,-0.441,0.908,0.299
459.404,-0.443,0.914,0.295
459.414,-0.445,0.918,0.293
459.424,-0.441,0.912,0.291
459.434,-0.441,0.910,0.287
459.444,-0.445,0.914,0.287
459.454,-0.443,0.916,0.285
459.464,-0.443,0.912,0.283
459.474,-0.441,0.908,0.277
459.484,-0.443,0.908,0.273
459.494,-0.445,0.910,0.273
459.504,-0.443,0.916,0.270
459.514,-0.443,0.918,0.268
459.524,-0.441,0.918,0.266
459.534,-0.439,0.916,0.264
459.544,-0.443,0.916,0.264
459.554,-0.443,0.918,0.258
459.564,-0.443,0.918,0.260
459.574,-0.445,0.914,0.254
459.584,-0.445,0.916,0.256
459.594,-0.447,0.914,0.250
459.604,-0.447,0.910,0.246
459.614,-0.447,0.908,0.238
459.624,-0.451,0.910,0.240
459.634,-0.451,0.914,0.238
459.644,-0.447,0.920,0.238
459.654,-0.453,0.914,0.236
459.664,-0.453,0.912,0.229
459.674,-0.453,0.914,0.229
459.684,-0.455,0.916,0.223
459.694,-0.457,0.916,0.215
459.704,-0.461,0.918,0.211
459.714,-0.461,0.916,0.211
459.724,-0.463,0.918,0.207
459.734,-0.467,0.916,0.205
459.744,-0.471,0.914,0.197
459.754,-0.479,0.910,0.195
459.764,-0.482,0.908,0.184
459.774,-0.486,0.908,0.184
459.784,-0.492,0.908,0.180
459.794,-0.498,0.908,0.176
459.804,-0.506,0.908,0.174
459.814,-0.512,0.906,0.172
459.824,-0.518,0.906,0.166
459.834,-0.523,0.906,0.164
459.844,-0.531,0.910,0.162
459.854,-0.531,0.910,0.160
459.864,-0.533,0.910,0.156
459.874,-0.529,0.904,0.148
459.884,-0.531,0.896,0.145
459.894,-0.527,0.891,0.139
459.904,-0.527,0.885,0.137
459.914,-0.535,0.879,0.131
459.924,-0.547,0.877,0.127
459.934,-0.553,0.871,0.125
459.944,-0.568,0.871,0.123
459.954,-0.584,0.869,0.123
459.964,-0.598,0.867,0.119
459.974,-0.607,0.857,0.115
459.984,-0.607,0.850,0.115
459.994,-0.613,0.850,0.117
460.004,-0.613,0.844,0.119
460.014,-0.621,0.844,0.123
460.024,-0.623,0.846,0.125
460.034,-0.625,0.844,0.125
460.044,-0.631,0.840,0.127
460.054,-0.637,0.844,0.133
460.064,-0.643,0.832,0.119
460.074,-0.643,0.812,0.111
460.084,-0.648,0.805,0.105
460.094,-0.650,0.803,0.096
460.104,-0.658,0.805,0.092
460.114,-0.668,0.809,0.098
460.124,-0.672,0.812,0.090
460.134,-0.676,0.809,0.086
460.144,-0.672,0.797,0.088
460.154,-0.672,0.799,0.090
460.164,-0.672,0.797,0.088
460.174,-0.674,0.789,0.086
460.184,-0.684,0.777,0.072
460.194,-0.691,0.771,0.066
460.204,-0.701,0.762,0.061
460.214,-0.719,0.760,0.057
460.224,-0.732,0.762,0.057
460.234,-0.736,0.766,0.053
460.244,-0.740,0.766,0.059
460.254,-0.740,0.766,0.055
460.264,-0.742,0.764,0.057
460.274,-0.746,0.756,0.051
460.284,-0.752,0.748,0.045
460.294,-0.752,0.744,0.047
460.304,-0.750,0.744,0.045
460.314,-0.756,0.738,0.041
460.324,-0.766,0.734,0.039
460.334,-0.771,0.730,0.037
460.344,-0.775,0.713,0.023
460.354,-0.777,0.701,0.018
460.364,-0.783,0.703,0.018
460.374,-0.785,0.707,0.016
460.384,-0.789,0.711,0.014
460.394,-0.791,0.707,0.008
460.404,-0.793,0.699,0.004
460.414,-0.799,0.709,0.004
460.424,-0.799,0.717,0.010
460.434,-0.801,0.721,0.014
460.444,-0.799,0.719,0.012
460.454,-0.797,0.713,0.008
460.464,-0.795,0.707,0.002
460.474,-0.793,0.701,0.002
460.484,-0.789,0.697,0.002
460.494,-0.787,0.695,0.000
460.504,-0.787,0.695,-0.006
460.514,-0.785,0.695,-0.008
460.524,-0.783,0.699,-0.008
460.534,-0.785,0.699,-0.006
460.544,-0.789,0.699,-0.016
460.554,-0.791,0.695,-0.023
460.564,-0.791,0.699,-0.025
460.574,-0.791,0.703,-0.025
460.584,-0.793,0.703,-0.031
460.594,-0.797,0.709,-0.031
460.604,-0.789,0.717,-0.025
460.614,-0.783,0.717,-0.023
460.624,-0.775,0.719,-0.020
460.634,-0.771,0.723,-0.020
460.644,-0.770,0.723,-0.018
460.654,-0.770,0.727,-0.012
460.664,-0.766,0.729,-0.008
460.674,-0.766,0.725,-0.008
460.684,-0.770,0.721,-0.008
460.694,-0.768,0.717,0.000
460.704,-0.768,0.719,0.000
460.714,-0.771,0.723,0.004
460.724,-0.771,0.723,0.012
460.734,-0.771,0.723,0.012
460.744,-0.773,0.723,0.018
460.754,-0.768,0.713,0.016
460.764,-0.771,0.705,0.010
460.774,-0.773,0.703,0.008
460.784,-0.773,0.697,-0.002
460.794,-0.771,0.693,-0.006
460.804,-0.775,0.695,-0.004
460.814,-0.779,0.701,-0.004
460.824,-0.785,0.707,-0.002
460.834,-0.789,0.713,-0.002
460.844,-0.785,0.719,-0.002
460.854,-0.789,0.725,0.000
460.864,-0.787,0.734,-0.002
460.874,-0.779,0.734,-0.004
460.884,-0.773,0.730,0.004
460.894,-0.770,0.730,-0.002
460.904,-0.770,0.736,-0.006
460.914,-0.768,0.736,-0.004
460.924,-0.766,0.742,-0.004
460.934,-0.760,0.748,-0.002
460.944,-0.756,0.750,0.006
460.954,-0.752,0.748,0.002
460.964,-0.748,0.736,-0.002
460.974,-0.742,0.734,-0.002
460.984,-0.738,0.736,-0.004
460.994,-0.736,0.744,-0.004
461.004,-0.730,0.750,0.002
461.014,-0.727,0.752,0.002
461.024,-0.723,0.762,0.012
461.034,-0.721,0.771,0.014
461.044,-0.717,0.770,0.020
461.054,-0.717,0.768,0.020
461.064,-0.715,0.771,0.018
461.074,-0.713,0.773,0.021
461.084,-0.711,0.771,0.020
461.094,-0.707,0.766,0.018
461.104,-0.707,0.762,0.014
461.114,-0.697,0.762,0.012
461.124,-0.693,0.762,0.010
461.134,-0.686,0.754,0.008
461.144,-0.682,0.752,0.002
461.154,-0.680,0.754,0.000
461.164,-0.676,0.758,0.002
461.174,-0.678,0.760,0.006
461.184,-0.680,0.764,0.006
461.194,-0.688,0.770,0.002
461.204,-0.689,0.768,-0.002
461.214,-0.686,0.768,-0.010
461.224,-0.691,0.768,-0.012
461.234,-0.691,0.773,-0.014
461.244,-0.693,0.779,-0.018
461.254,-0.695,0.779,-0.025
461.264,-0.699,0.781,-0.035
461.274,-0.701,0.783,-0.039
461.284,-0.705,0.789,-0.043
461.294,-0.711,0.793,-0.047
461.304,-0.709,0.799,-0.045
461.314,-0.705,0.803,-0.043
461.324,-0.703,0.807,-0.049
461.334,-0.697,0.812,-0.051
461.344,-0.695,0.814,-0.049
461.354,-0.688,0.820,-0.045
461.364,-0.680,0.814,-0.047
461.374,-0.678,0.805,-0.047
461.384,-0.672,0.799,-0.045
461.394,-0.666,0.803,-0.047
461.404,-0.666,0.803,-0.049
461.414,-0.658,0.803,-0.049
461.424,-0.660,0.801,-0.051
461.434,-0.658,0.801,-0.049
461.444,-0.660,0.803,-0.049
461.454,-0.658,0.805,-0.045
461.464,-0.654,0.807,-0.037
461.474,-0.648,0.807,-0.037
461.484,-0.648,0.809,-0.031
461.494,-0.645,0.803,-0.031
461.504,-0.646,0.797,-0.033
461.514,-0.646,0.795,-0.037
461.524,-0.645,0.791,-0.039
461.534,-0.650,0.785,-0.043
461.544,-0.654,0.785,-0.043
461.554,-0.656,0.791,-0.045
461.564,-0.658,0.785,-0.049
461.574,-0.658,0.783,-0.057
461.584,-0.660,0.777,-0.062
461.594,-0.664,0.773,-0.066
461.604,-0.670,0.773,-0.072
461.614,-0.674,0.779,-0.070
461.624,-0.678,0.783,-0.078
461.634,-0.682,0.787,-0.078
461.644,-0.688,0.793,-0.078
461.654,-0.691,0.801,-0.076
461.664,-0.695,0.812,-0.076
461.674,-0.699,0.805,-0.082
461.684,-0.699,0.789,-0.092
461.694,-0.703,0.783,-0.102
461.704,-0.701,0.783,-0.102
461.714,-0.701,0.793,-0.092
461.724,-0.697,0.795,-0.094
461.734,-0.697,0.793,-0.094
461.744,-0.703,0.785,-0.100
461.754,-0.705,0.783,-0.104
461.764,-0.705,0.785,-0.104
461.774,-0.701,0.787,-0.098
461.784,-0.697,0.795,-0.094
461.794,-0.697,0.799,-0.088
461.804,-0.697,0.801,-0.088
461.814,-0.697,0.799,-0.086
461.824,-0.709,0.797,-0.090
461.834,-0.719,0.789,-0.098
461.844,-0.725,0.779,-0.102
461.854,-0.729,0.781,-0.104
461.864,-0.725,0.785,-0.102
461.874,-0.723,0.787,-0.102
461.884,-0.723,0.789,-0.100
461.894,-0.721,0.793,-0.098
461.904,-0.719,0.797,-0.092
461.914,-0.707,0.805,-0.086
461.924,-0.688,0.809,-0.078
461.934,-0.676,0.820,-0.064
461.944,-0.658,0.840,-0.053
461.954,-0.643,0.842,-0.047
461.964,-0.627,0.836,-0.045
461.974,-0.613,0.832,-0.037
461.984,-0.602,0.834,-0.029
461.994,-0.592,0.836,-0.023
462.004,-0.582,0.838,-0.016
462.014,-0.580,0.840,-0.014
462.024,-0.578,0.840,-0.010
462.034,-0.576,0.828,-0.016
462.044,-0.572,0.822,-0.018
462.054,-0.568,0.818,-0.023
462.064,-0.572,0.822,-0.020
462.074,-0.574,0.830,-0.023
462.084,-0.574,0.840,-0.020
462.094,-0.570,0.854,-0.020
462.104,-0.570,0.863,-0.018
462.114,-0.568,0.861,-0.023
462.124,-0.568,0.857,-0.025
462.134,-0.570,0.857,-0.031
462.144,-0.570,0.854,-0.035
462.154,-0.572,0.850,-0.041
462.164,-0.576,0.854,-0.043
462.174,-0.582,0.846,-0.043
462.184,-0.590,0.842,-0.047
462.194,-0.592,0.838,-0.049
462.204,-0.592,0.834,-0.055
462.214,-0.594,0.832,-0.055
462.224,-0.594,0.830,-0.055
462.234,-0.596,0.830,-0.057
462.244,-0.607,0.836,-0.059
462.254,-0.619,0.840,-0.053
462.264,-0.629,0.844,-0.053
462.274,-0.635,0.844,-0.047
462.284,-0.645,0.842,-0.051
462.294,-0.648,0.832,-0.053
462.304,-0.652,0.830,-0.051
462.314,-0.654,0.826,-0.053
462.324,-0.656,0.826,-0.051
462.334,-0.654,0.824,-0.043
462.344,-0.648,0.822,-0.043
462.354,-0.643,0.812,-0.043
462.364,-0.635,0.811,-0.039
462.374,-0.633,0.811,-0.041
462.384,-0.631,0.811,-0.035
462.394,-0.625,0.807,-0.031
462.404,-0.625,0.795,-0.033
462.414,-0.635,0.791,-0.035
462.424,-0.646,0.805,-0.031
462.434,-0.648,0.820,-0.025
462.444,-0.650,0.814,-0.018
462.454,-0.648,0.814,-0.018
462.464,-0.652,0.822,-0.012
462.474,-0.650,0.822,-0.008
462.484,-0.654,0.812,-0.004
462.494,-0.652,0.797,-0.021
462.504,-0.660,0.779,-0.029
462.514,-0.666,0.760,-0.035
462.524,-0.668,0.766,-0.039
462.534,-0.672,0.770,-0.039
462.544,-0.670,0.773,-0.043
462.554,-0.672,0.783,-0.043
462.564,-0.670,0.789,-0.041
462.574,-0.670,0.787,-0.043
462.584,-0.670,0.779,-0.049
462.594,-0.670,0.768,-0.062
462.604,-0.676,0.752,-0.078
462.614,-0.688,0.740,-0.098
462.624,-0.695,0.725,-0.113
462.634,-0.711,0.725,-0.117
462.644,-0.732,0.732,-0.123
462.654,-0.750,0.744,-0.127
462.664,-0.760,0.762,-0.127
462.674,-0.760,0.773,-0.121
462.684,-0.760,0.777,-0.117
462.694,-0.766,0.771,-0.117
462.704,-0.775,0.768,-0.117
462.714,-0.783,0.760,-0.121
462.724,-0.793,0.748,-0.125
462.734,-0.801,0.736,-0.129
462.744,-0.812,0.729,-0.127
462.754,-0.814,0.729,-0.127
462.764,-0.809,0.730,-0.123
462.774,-0.803,0.727,-0.123
462.784,-0.803,0.719,-0.121
462.794,-0.801,0.715,-0.121
462.804,-0.795,0.717,-0.123
462.814,-0.787,0.719,-0.119
462.824,-0.777,0.721,-0.119
462.834,-0.766,0.723,-0.115
462.844,-0.760,0.725,-0.117
462.854,-0.758,0.732,-0.109
462.864,-0.750,0.750,-0.102
462.874,-0.738,0.770,-0.090
462.884,-0.725,0.777,-0.084
462.894,-0.717,0.783,-0.080
462.904,-0.697,0.779,-0.084
462.914,-0.686,0.781,-0.086
462.924,-0.674,0.791,-0.082
462.934,-0.662,0.797,-0.080
462.944,-0.658,0.805,-0.080
462.954,-0.656,0.809,-0.080
462.964,-0.648,0.822,-0.078
462.974,-0.639,0.832,-0.068
462.984,-0.639,0.838,-0.066
462.994,-0.637,0.836,-0.062
463.004,-0.633,0.842,-0.057
463.014,-0.627,0.848,-0.043
463.024,-0.619,0.850,-0.039
463.034,-0.617,0.844,-0.039
463.044,-0.613,0.838,-0.035
463.054,-0.609,0.832,-0.037
463.064,-0.605,0.828,-0.033
463.074,-0.600,0.832,-0.027
463.084,-0.600,0.838,-0.018
463.094,-0.602,0.838,-0.010
463.104,-0.600,0.842,0.004
463.114,-0.602,0.842,0.008
463.124,-0.609,0.830,0.006
463.134,-0.613,0.826,0.004
463.144,-0.621,0.832,0.006
463.154,-0.619,0.840,0.014
463.164,-0.621,0.846,0.021
463.174,-0.621,0.842,0.029
463.184,-0.625,0.840,0.029
463.194,-0.627,0.836,0.031
463.204,-0.629,0.836,0.031
463.214,-0.627,0.824,0.029
463.224,-0.625,0.814,0.027
463.234,-0.627,0.805,0.023
463.244,-0.639,0.805,0.016
463.254,-0.646,0.797,0.010
463.264,-0.648,0.797,0.012
463.274,-0.654,0.797,0.014
463.284,-0.654,0.795,0.010
463.294,-0.656,0.791,0.006
463.304,-0.662,0.795,0.006
463.314,-0.662,0.809,0.012
463.324,-0.660,0.801,0.010
463.334,-0.662,0.793,0.006
463.344,-0.670,0.793,0.004
463.354,-0.678,0.793,0.000
463.364,-0.684,0.795,-0.004
463.374,-0.689,0.793,-0.002
463.384,-0.697,0.801,0.002
463.394,-0.701,0.797,0.006
463.404,-0.707,0.793,0.004
463.414,-0.717,0.793,0.008
463.424,-0.719,0.791,0.012
463.434,-0.717,0.783,0.010
463.444,-0.717,0.781,0.014
463.454,-0.717,0.771,0.010
463.464,-0.715,0.760,0.008
463.474,-0.719,0.752,0.006
463.484,-0.725,0.748,0.002
463.494,-0.734,0.754,0.006
463.504,-0.736,0.768,0.014
463.514,-0.740,0.781,0.025
463.524,-0.736,0.785,0.031
463.534,-0.730,0.777,0.037
463.544,-0.729,0.775,0.043
463.554,-0.725,0.775,0.047
463.564,-0.721,0.770,0.049
463.574,-0.715,0.768,0.053
463.584,-0.711,0.770,0.057
463.594,-0.709,0.779,0.064
463.604,-0.701,0.785,0.070
463.614,-0.695,0.783,0.070
463.624,-0.689,0.791,0.078
463.634,-0.686,0.789,0.082
463.644,-0.684,0.779,0.082
463.654,-0.680,0.789,0.078
463.664,-0.678,0.811,0.088
463.674,-0.670,0.822,0.100
463.684,-0.656,0.824,0.102
463.694,-0.641,0.816,0.098
463.704,-0.637,0.818,0.094
463.714,-0.635,0.818,0.098
463.724,-0.637,0.820,0.092
463.734,-0.639,0.812,0.088
463.744,-0.631,0.795,0.076
463.754,-0.631,0.785,0.066
463.764,-0.629,0.781,0.064
463.774,-0.631,0.779,0.059
463.784,-0.631,0.785,0.057
463.794,-0.633,0.799,0.053
463.804,-0.639,0.811,0.053
463.814,-0.643,0.809,0.051
463.824,-0.652,0.807,0.049
463.834,-0.664,0.812,0.047
463.844,-0.670,0.820,0.047
463.854,-0.674,0.828,0.051
463.864,-0.678,0.830,0.053
463.874,-0.680,0.830,0.055
463.884,-0.680,0.822,0.051
463.894,-0.678,0.809,0.047
463.904,-0.676,0.805,0.045
463.914,-0.678,0.816,0.049
463.924,-0.672,0.828,0.055
463.934,-0.662,0.830,0.059
463.944,-0.660,0.812,0.055
463.954,-0.660,0.803,0.049
463.964,-0.662,0.807,0.045
463.974,-0.666,0.828,0.057
463.984,-0.662,0.848,0.070
463.994,-0.654,0.852,0.080
464.004,-0.650,0.842,0.082
464.014,-0.646,0.807,0.066
464.024,-0.650,0.766,0.051
464.034,-0.666,0.754,0.035
464.044,-0.672,0.771,0.037
464.054,-0.670,0.807,0.057
464.064,-0.664,0.828,0.070
464.074,-0.652,0.832,0.072
464.084,-0.646,0.822,0.070
464.094,-0.654,0.809,0.059
464.104,-0.664,0.797,0.043
464.114,-0.670,0.781,0.033
464.124,-0.682,0.779,0.027
464.134,-0.689,0.789,0.031
464.144,-0.701,0.803,0.035
464.154,-0.705,0.805,0.039
464.164,-0.707,0.803,0.045
464.174,-0.709,0.809,0.055
464.184,-0.709,0.820,0.074
464.194,-0.717,0.836,0.096
464.204,-0.715,0.828,0.104
464.214,-0.715,0.807,0.102
464.224,-0.711,0.771,0.086
464.234,-0.715,0.729,0.062
464.244,-0.715,0.695,0.043
464.254,-0.725,0.684,0.041
464.264,-0.738,0.699,0.045
464.274,-0.746,0.729,0.068
464.284,-0.754,0.760,0.090
464.294,-0.750,0.801,0.121
464.304,-0.734,0.818,0.129
464.314,-0.715,0.768,0.107
464.324,-0.707,0.717,0.082
464.334,-0.711,0.711,0.076
464.344,-0.719,0.748,0.096
464.354,-0.723,0.770,0.117
464.364,-0.719,0.764,0.119
464.374,-0.717,0.742,0.111
464.384,-0.711,0.729,0.098
464.394,-0.713,0.729,0.094
464.404,-0.719,0.746,0.086
464.414,-0.717,0.768,0.090
464.424,-0.713,0.795,0.098
464.434,-0.711,0.824,0.105
464.444,-0.703,0.852,0.121
464.454,-0.686,0.857,0.127
464.464,-0.678,0.834,0.111
464.474,-0.676,0.789,0.082
464.484,-0.686,0.760,0.057
464.494,-0.699,0.770,0.053
464.504,-0.705,0.797,0.061
464.514,-0.703,0.811,0.068
464.524,-0.703,0.807,0.064
464.534,-0.691,0.797,0.061
464.544,-0.682,0.789,0.061
464.554,-0.674,0.789,0.055
464.564,-0.668,0.795,0.057
464.574,-0.668,0.799,0.057
464.584,-0.666,0.803,0.057
464.594,-0.662,0.801,0.055
464.604,-0.668,0.801,0.053
464.614,-0.672,0.801,0.055
464.624,-0.678,0.793,0.055
464.634,-0.688,0.791,0.047
464.644,-0.695,0.789,0.047
464.654,-0.705,0.791,0.053
464.664,-0.707,0.789,0.049
464.674,-0.711,0.785,0.051
464.684,-0.711,0.785,0.049
464.694,-0.711,0.781,0.057
464.704,-0.713,0.785,0.057
464.714,-0.717,0.779,0.061
464.724,-0.727,0.777,0.061
464.734,-0.730,0.771,0.057
464.744,-0.730,0.777,0.059
464.754,-0.723,0.773,0.064
464.764,-0.721,0.775,0.072
464.774,-0.719,0.771,0.074
464.784,-0.713,0.770,0.078
464.794,-0.703,0.768,0.082
464.804,-0.695,0.770,0.084
464.814,-0.695,0.768,0.086
464.824,-0.701,0.771,0.094
464.834,-0.711,0.781,0.088
464.844,-0.709,0.791,0.090
464.854,-0.705,0.791,0.090
464.864,-0.705,0.795,0.086
