df_hash,22ZHK4.QMMKCW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.W7UH
person_label,V68
date_time_start,2025-10-31_17-48-12.872000_+03
date_time_start_unix,1761918492.872
date_time_end,2025-10-31_17-56-29.553000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
418.459,83235,74,1133
418.897,83309,74,1134
419.192,83383,74,1135
419.628,83457,74,1136
420.019,83531,74,1137
420.266,83605,74,1138
420.750,83679,74,1139
421.140,83753,74,1140
421.445,83827,74,1141
421.892,83901,74,1142
422.405,83975,74,1143
422.505,84049,74,1144
422.945,84123,74,1145
423.336,84197,74,1146
423.678,84271,74,1147
424.065,84345,74,1148
424.367,84419,74,1149
424.748,84493,74,1150
425.137,84567,74,1151
425.478,84641,74,1152
425.917,84715,74,1153
426.402,84789,74,1154
426.705,84861,72,1155
427.074,84935,74,1156
427.426,85009,74,1157
427.770,85083,74,1158
428.062,85157,74,1159
428.409,85231,74,1160
428.842,85305,74,1161
429.266,85379,74,1162
429.579,85452,73,1163
429.866,85526,74,1164
430.308,85600,74,1165
430.793,85674,74,1166
430.988,85748,74,1167
431.426,85822,74,1168
431.772,85895,73,1169
432.248,85969,74,1170
432.450,86043,74,1171
432.845,86117,74,1172
433.241,86191,74,1173
433.620,86263,72,1174
433.912,86337,74,1175
434.351,86411,74,1176
434.644,86485,74,1177
435.036,86559,74,1178
435.522,86633,74,1179
435.717,86707,74,1180
436.155,86781,74,1181
436.448,86855,74,1182
436.838,86929,74,1183
437.276,87003,74,1184
437.536,87077,74,1185
437.964,87151,74,1186
438.401,87225,74,1187
438.671,87299,74,1188
439.126,87373,74,1189
439.471,87447,74,1190
439.815,87521,74,1191
440.250,87595,74,1192
440.595,87669,74,1193
440.932,87743,74,1194
441.274,87817,74,1195
441.566,87891,74,1196
442.005,87965,74,1197
442.490,88039,74,1198
442.688,88113,74,1199
443.175,88187,74,1200
443.526,88261,74,1201
443.858,88335,74,1202
444.297,88409,74,1203
444.664,88480,71,1204
444.930,88554,74,1205
445.320,88628,74,1206
445.612,88701,73,1207
446.008,88775,74,1208
446.446,88849,74,1209
446.780,88923,74,1210
447.124,88997,74,1211
447.562,89071,74,1212
447.860,89145,74,1213
448.246,89219,74,1214
448.686,89293,74,1215
448.927,89367,74,1216
449.419,89441,74,1217
449.661,89515,74,1218
450.194,89589,74,1219
450.488,89663,74,1220
450.780,89737,74,1221
451.173,89811,74,1222
451.609,89885,74,1223
451.853,89959,74,1224
452.338,90033,74,1225
452.687,90107,74,1226
453.022,90181,74,1227
453.412,90255,74,1228
453.802,90329,74,1229
454.096,90403,74,1230
454.538,90477,74,1231
454.875,90551,74,1232
455.217,90625,74,1233
455.606,90699,74,1234
455.948,90773,74,1235
456.337,90847,74,1236
456.728,90921,74,1237
457.025,90995,74,1238
457.459,91069,74,1239
457.849,91143,74,1240
458.141,91217,74,1241
458.532,91291,74,1242
458.970,91365,74,1243
459.311,91439,74,1244
459.653,91513,74,1245
460.004,91587,74,1246
460.384,91661,74,1247
460.777,91735,74,1248
461.066,91809,74,1249
461.464,91883,74,1250
462.039,91957,74,1251
462.193,92031,74,1252
462.626,92105,74,1253
463.016,92179,74,1254
463.406,92253,74,1255
463.751,92325,72,1256
463.991,92399,74,1257
464.382,92473,74,1258
464.820,92547,74,1259
465.064,92621,74,1260
465.503,92695,74,1261
465.941,92769,74,1262
466.190,92843,74,1263
466.626,92915,72,1264
467.111,92989,74,1265
467.355,93063,74,1266
467.794,93137,74,1267
467.990,93211,74,1268
468.429,93285,74,1269
468.818,93359,74,1270
469.111,93433,74,1271
469.559,93507,74,1272
470.036,93581,74,1273
470.280,93655,74,1274
470.672,93729,74,1275
471.061,93803,74,1276
471.356,93877,74,1277
471.750,93951,74,1278
472.182,94025,74,1279
472.477,94099,74,1280
472.864,94173,74,1281
473.205,94247,74,1282
473.546,94321,74,1283
473.991,94395,74,1284
474.283,94469,74,1285
474.668,94540,71,1286
475.106,94614,74,1287
475.399,94688,74,1288
475.789,94762,74,1289
476.141,94836,74,1290
476.474,94910,74,1291
476.910,94984,74,1292
477.203,95058,74,1293
477.593,95132,74,1294
478.129,95206,74,1295
478.302,95280,74,1296
478.717,95354,74,1297
479.154,95428,74,1298
479.443,95502,74,1299
479.835,95576,74,1300
480.274,95650,74,1301
480.532,95724,74,1302
480.956,95798,74,1303
481.205,95872,74,1304
481.737,95944,72,1305
482.078,96018,74,1306
482.417,96092,74,1307
482.843,96164,72,1308
483.150,96238,74,1309
483.589,96310,72,1310
483.882,96384,74,1311
484.146,96458,74,1312
484.564,96532,74,1313
484.955,96606,74,1314
485.295,96680,74,1315
485.685,96754,74,1316
486.075,96828,74,1317
486.417,96902,74,1318
486.806,96976,74,1319
487.197,97050,74,1320
487.490,97122,72,1321
487.880,97196,74,1322
488.220,97270,74,1323
488.610,97344,74,1324
489.005,97418,74,1325
489.293,97492,74,1326
489.683,97566,74,1327
490.175,97640,74,1328
490.449,97714,74,1329
490.832,97786,72,1330
491.108,97860,74,1331
