df_hash,22ZHK4.NFTM31
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SGEY
person_label,V79
date_time_start,2025-11-03_15-27-37.395000_+03
date_time_start_unix,1762169257.395
date_time_end,2025-11-03_15-35-52.731000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
343.619,-0.928,0.412,0.336
343.629,-0.926,0.410,0.340
343.639,-0.922,0.418,0.340
343.649,-0.924,0.416,0.338
343.659,-0.924,0.418,0.340
343.669,-0.920,0.418,0.336
343.679,-0.922,0.412,0.336
343.689,-0.920,0.416,0.340
343.699,-0.924,0.412,0.338
343.709,-0.926,0.410,0.344
343.719,-0.928,0.410,0.336
343.729,-0.928,0.412,0.340
343.739,-0.928,0.412,0.342
343.749,-0.924,0.410,0.342
343.759,-0.924,0.412,0.340
343.768,-0.922,0.414,0.342
343.778,-0.918,0.412,0.340
343.788,-0.918,0.410,0.338
343.798,-0.916,0.408,0.336
343.808,-0.916,0.412,0.338
343.818,-0.920,0.414,0.338
343.828,-0.924,0.414,0.338
343.838,-0.926,0.414,0.338
343.848,-0.930,0.416,0.336
343.858,-0.934,0.412,0.338
343.868,-0.938,0.418,0.338
343.878,-0.932,0.416,0.338
343.888,-0.928,0.418,0.336
343.898,-0.926,0.412,0.336
343.908,-0.922,0.412,0.336
343.917,-0.922,0.408,0.338
343.927,-0.924,0.410,0.342
343.937,-0.920,0.412,0.344
343.947,-0.918,0.412,0.340
343.957,-0.920,0.408,0.338
343.967,-0.922,0.414,0.342
343.977,-0.924,0.420,0.342
343.987,-0.924,0.414,0.340
343.997,-0.928,0.414,0.338
344.007,-0.926,0.418,0.340
344.017,-0.924,0.414,0.342
344.027,-0.920,0.414,0.338
344.037,-0.920,0.412,0.340
344.047,-0.926,0.410,0.344
344.057,-0.922,0.412,0.342
344.066,-0.920,0.416,0.344
344.076,-0.924,0.416,0.340
344.086,-0.924,0.416,0.344
344.096,-0.920,0.416,0.344
344.106,-0.918,0.416,0.346
344.116,-0.920,0.414,0.344
344.126,-0.918,0.410,0.342
344.136,-0.918,0.412,0.340
344.146,-0.920,0.416,0.342
344.156,-0.920,0.412,0.340
344.166,-0.918,0.418,0.340
344.176,-0.918,0.420,0.342
344.186,-0.918,0.420,0.344
344.196,-0.920,0.414,0.342
344.206,-0.918,0.410,0.340
344.216,-0.918,0.406,0.342
344.225,-0.916,0.416,0.344
344.235,-0.914,0.424,0.344
344.245,-0.916,0.416,0.340
344.255,-0.916,0.418,0.344
344.265,-0.912,0.418,0.346
344.275,-0.914,0.426,0.346
344.285,-0.916,0.424,0.340
344.295,-0.912,0.416,0.338
344.305,-0.918,0.408,0.342
344.315,-0.922,0.418,0.338
344.325,-0.918,0.428,0.346
344.335,-0.928,0.406,0.342
344.345,-0.918,0.420,0.340
344.355,-0.918,0.424,0.340
344.365,-0.926,0.416,0.340
344.375,-0.928,0.420,0.342
344.384,-0.928,0.416,0.342
344.394,-0.926,0.422,0.348
344.404,-0.918,0.416,0.346
344.414,-0.922,0.420,0.348
344.424,-0.926,0.408,0.348
344.434,-0.926,0.414,0.346
344.444,-0.928,0.408,0.342
344.454,-0.930,0.408,0.338
344.464,-0.934,0.416,0.338
344.474,-0.938,0.414,0.342
344.484,-0.928,0.428,0.342
344.494,-0.916,0.436,0.346
344.504,-0.904,0.432,0.342
344.514,-0.920,0.434,0.346
344.524,-0.914,0.432,0.340
344.533,-0.916,0.422,0.346
344.543,-0.914,0.422,0.338
344.553,-0.906,0.426,0.344
344.563,-0.906,0.432,0.344
344.573,-0.906,0.438,0.344
344.583,-0.908,0.430,0.346
344.593,-0.906,0.436,0.344
344.603,-0.900,0.436,0.346
344.613,-0.906,0.434,0.342
344.623,-0.908,0.432,0.342
344.633,-0.908,0.434,0.340
344.643,-0.906,0.436,0.342
344.653,-0.906,0.424,0.342
344.663,-0.910,0.436,0.342
344.673,-0.904,0.445,0.350
344.682,-0.912,0.422,0.344
344.692,-0.918,0.422,0.346
344.702,-0.906,0.426,0.342
344.712,-0.895,0.426,0.344
344.722,-0.898,0.432,0.344
344.732,-0.900,0.441,0.346
344.742,-0.902,0.447,0.342
344.752,-0.912,0.436,0.342
344.762,-0.910,0.424,0.340
344.772,-0.914,0.426,0.342
344.782,-0.914,0.430,0.342
344.792,-0.908,0.434,0.342
344.802,-0.908,0.439,0.342
344.812,-0.912,0.438,0.346
344.822,-0.924,0.426,0.340
344.832,-0.930,0.418,0.342
344.841,-0.926,0.416,0.340
344.851,-0.918,0.424,0.344
344.861,-0.914,0.426,0.344
344.871,-0.908,0.426,0.340
344.881,-0.908,0.434,0.344
344.891,-0.920,0.418,0.344
344.901,-0.926,0.414,0.344
344.911,-0.920,0.420,0.346
344.921,-0.926,0.420,0.344
344.931,-0.918,0.422,0.346
344.941,-0.912,0.414,0.346
344.951,-0.916,0.414,0.342
344.961,-0.918,0.416,0.340
344.971,-0.918,0.408,0.344
344.981,-0.918,0.414,0.348
344.991,-0.920,0.420,0.342
345.000,-0.916,0.422,0.346
345.010,-0.912,0.416,0.338
345.020,-0.912,0.422,0.336
345.030,-0.912,0.436,0.344
345.040,-0.924,0.434,0.342
345.050,-0.924,0.430,0.344
345.060,-0.932,0.428,0.350
345.070,-0.928,0.424,0.346
345.080,-0.914,0.420,0.346
345.090,-0.910,0.426,0.342
345.100,-0.924,0.416,0.342
345.110,-0.932,0.400,0.338
345.120,-0.920,0.418,0.342
345.130,-0.916,0.432,0.346
345.140,-0.910,0.434,0.342
345.149,-0.910,0.426,0.346
345.159,-0.912,0.424,0.346
345.169,-0.914,0.426,0.344
345.179,-0.918,0.422,0.346
345.189,-0.914,0.424,0.344
345.199,-0.908,0.426,0.342
345.209,-0.906,0.414,0.346
345.219,-0.912,0.422,0.348
345.229,-0.912,0.422,0.346
345.239,-0.920,0.418,0.340
345.249,-0.924,0.412,0.342
345.259,-0.924,0.410,0.342
345.269,-0.926,0.416,0.348
345.279,-0.932,0.422,0.346
345.289,-0.928,0.430,0.348
345.298,-0.922,0.426,0.352
345.308,-0.926,0.424,0.352
345.318,-0.920,0.426,0.350
345.328,-0.912,0.420,0.352
345.338,-0.904,0.414,0.344
345.348,-0.898,0.410,0.350
345.358,-0.914,0.422,0.348
345.368,-0.928,0.434,0.350
345.378,-0.926,0.424,0.352
345.388,-0.926,0.418,0.350
345.398,-0.918,0.420,0.348
345.408,-0.908,0.414,0.348
345.418,-0.912,0.418,0.348
345.428,-0.922,0.412,0.348
345.438,-0.922,0.420,0.350
345.448,-0.926,0.424,0.352
345.457,-0.920,0.424,0.352
345.467,-0.918,0.408,0.348
345.477,-0.920,0.416,0.348
345.487,-0.918,0.430,0.352
345.497,-0.910,0.424,0.352
345.507,-0.912,0.420,0.348
345.517,-0.912,0.416,0.350
345.527,-0.918,0.418,0.350
345.537,-0.916,0.418,0.350
345.547,-0.914,0.412,0.354
345.557,-0.920,0.412,0.354
345.567,-0.922,0.418,0.354
345.577,-0.922,0.414,0.354
345.587,-0.922,0.412,0.354
345.597,-0.930,0.418,0.355
345.607,-0.924,0.422,0.357
345.616,-0.922,0.414,0.357
345.626,-0.920,0.416,0.354
345.636,-0.922,0.412,0.354
345.646,-0.916,0.418,0.357
345.656,-0.910,0.420,0.355
345.666,-0.910,0.418,0.354
345.676,-0.906,0.422,0.355
345.686,-0.904,0.424,0.355
345.696,-0.900,0.426,0.354
345.706,-0.908,0.418,0.354
345.716,-0.912,0.420,0.355
345.726,-0.906,0.426,0.357
345.736,-0.914,0.432,0.352
345.746,-0.916,0.436,0.354
345.756,-0.916,0.428,0.357
345.765,-0.926,0.432,0.359
345.775,-0.924,0.428,0.363
345.785,-0.926,0.428,0.363
345.795,-0.926,0.418,0.359
345.805,-0.924,0.400,0.354
345.815,-0.914,0.408,0.352
345.825,-0.914,0.418,0.352
345.835,-0.916,0.422,0.350
345.845,-0.914,0.428,0.352
345.855,-0.910,0.430,0.350
345.865,-0.908,0.434,0.352
345.875,-0.910,0.430,0.350
345.885,-0.904,0.424,0.346
345.895,-0.912,0.428,0.348
345.905,-0.910,0.424,0.350
345.914,-0.912,0.432,0.355
345.924,-0.908,0.434,0.355
345.934,-0.904,0.432,0.355
345.944,-0.898,0.432,0.357
345.954,-0.896,0.432,0.354
345.964,-0.896,0.430,0.350
345.974,-0.896,0.430,0.352
345.984,-0.906,0.430,0.355
345.994,-0.906,0.436,0.352
346.004,-0.906,0.434,0.354
346.014,-0.902,0.436,0.354
346.024,-0.904,0.436,0.355
346.034,-0.906,0.430,0.354
346.044,-0.900,0.426,0.354
346.054,-0.908,0.428,0.354
346.064,-0.912,0.426,0.350
346.073,-0.910,0.432,0.350
346.083,-0.910,0.436,0.350
346.093,-0.912,0.434,0.352
346.103,-0.908,0.432,0.348
346.113,-0.908,0.434,0.354
346.123,-0.908,0.432,0.350
346.133,-0.908,0.428,0.350
346.143,-0.914,0.426,0.346
346.153,-0.910,0.432,0.352
346.163,-0.908,0.434,0.354
346.173,-0.912,0.426,0.355
346.183,-0.910,0.426,0.357
346.193,-0.912,0.434,0.359
346.203,-0.908,0.434,0.359
346.213,-0.902,0.428,0.361
346.223,-0.902,0.426,0.359
346.232,-0.906,0.428,0.357
346.242,-0.908,0.424,0.359
346.252,-0.914,0.428,0.361
346.262,-0.910,0.426,0.355
346.272,-0.914,0.432,0.361
346.282,-0.914,0.430,0.361
346.292,-0.908,0.430,0.359
346.302,-0.910,0.430,0.363
346.312,-0.914,0.428,0.367
346.322,-0.910,0.428,0.359
346.332,-0.910,0.428,0.363
346.342,-0.914,0.428,0.361
346.352,-0.916,0.432,0.361
346.362,-0.914,0.432,0.359
346.372,-0.910,0.430,0.361
346.381,-0.910,0.432,0.365
346.391,-0.910,0.430,0.361
346.401,-0.904,0.430,0.363
346.411,-0.902,0.426,0.365
346.421,-0.906,0.430,0.361
346.431,-0.906,0.424,0.363
346.441,-0.906,0.426,0.363
346.451,-0.904,0.426,0.361
346.461,-0.906,0.432,0.363
346.471,-0.904,0.428,0.363
346.481,-0.906,0.432,0.361
346.491,-0.908,0.436,0.363
346.501,-0.906,0.430,0.359
346.511,-0.902,0.428,0.361
346.521,-0.904,0.426,0.359
346.531,-0.904,0.432,0.359
346.540,-0.902,0.430,0.361
346.550,-0.900,0.434,0.361
346.560,-0.908,0.432,0.363
346.570,-0.910,0.432,0.363
346.580,-0.904,0.436,0.361
346.590,-0.904,0.432,0.361
346.600,-0.906,0.432,0.359
346.610,-0.906,0.434,0.361
346.620,-0.908,0.436,0.361
346.630,-0.908,0.434,0.363
346.640,-0.908,0.432,0.363
346.650,-0.908,0.432,0.365
346.660,-0.908,0.432,0.363
346.670,-0.910,0.430,0.359
346.680,-0.910,0.432,0.361
346.689,-0.910,0.436,0.361
346.699,-0.908,0.434,0.367
346.709,-0.908,0.430,0.363
346.719,-0.906,0.424,0.361
346.729,-0.908,0.428,0.365
346.739,-0.902,0.428,0.361
346.749,-0.906,0.430,0.365
346.759,-0.902,0.432,0.365
346.769,-0.902,0.428,0.367
346.779,-0.904,0.432,0.367
346.789,-0.900,0.432,0.365
346.799,-0.908,0.428,0.369
346.809,-0.904,0.430,0.365
346.819,-0.902,0.430,0.367
346.829,-0.902,0.428,0.367
346.839,-0.908,0.426,0.369
346.848,-0.908,0.428,0.365
346.858,-0.906,0.428,0.367
346.868,-0.908,0.428,0.367
346.878,-0.908,0.428,0.371
346.888,-0.906,0.430,0.369
346.898,-0.904,0.430,0.367
346.908,-0.900,0.430,0.367
346.918,-0.904,0.426,0.369
346.928,-0.904,0.422,0.365
346.938,-0.908,0.424,0.365
346.948,-0.904,0.430,0.367
346.958,-0.900,0.424,0.369
346.968,-0.900,0.422,0.367
346.978,-0.898,0.428,0.369
346.988,-0.900,0.428,0.369
346.997,-0.900,0.428,0.367
347.007,-0.904,0.422,0.361
347.017,-0.904,0.428,0.363
347.027,-0.906,0.422,0.365
347.037,-0.912,0.422,0.365
347.047,-0.916,0.424,0.369
347.057,-0.916,0.420,0.361
347.067,-0.916,0.418,0.363
347.077,-0.916,0.418,0.367
347.087,-0.916,0.420,0.367
347.097,-0.914,0.420,0.365
347.107,-0.920,0.416,0.363
347.117,-0.916,0.416,0.363
347.127,-0.916,0.418,0.371
347.137,-0.914,0.420,0.365
347.147,-0.908,0.418,0.367
347.156,-0.908,0.414,0.367
347.166,-0.908,0.410,0.365
347.176,-0.914,0.410,0.367
347.186,-0.916,0.412,0.365
347.196,-0.920,0.408,0.365
347.206,-0.918,0.408,0.369
347.216,-0.918,0.406,0.367
347.226,-0.918,0.412,0.365
347.236,-0.916,0.414,0.365
347.246,-0.914,0.412,0.361
347.256,-0.916,0.412,0.367
347.266,-0.912,0.414,0.365
347.276,-0.912,0.412,0.367
347.286,-0.914,0.414,0.367
347.296,-0.914,0.412,0.365
347.305,-0.916,0.414,0.367
347.315,-0.922,0.416,0.365
347.325,-0.918,0.410,0.367
347.335,-0.916,0.412,0.365
347.345,-0.914,0.410,0.369
347.355,-0.916,0.410,0.365
347.365,-0.920,0.412,0.367
347.375,-0.914,0.414,0.367
347.385,-0.916,0.410,0.367
347.395,-0.914,0.414,0.367
347.405,-0.914,0.412,0.367
347.415,-0.912,0.410,0.367
347.425,-0.914,0.412,0.365
347.435,-0.916,0.412,0.365
347.445,-0.914,0.414,0.367
347.454,-0.912,0.414,0.365
347.464,-0.916,0.414,0.367
347.474,-0.910,0.412,0.365
347.484,-0.910,0.418,0.367
347.494,-0.912,0.412,0.365
347.504,-0.914,0.418,0.365
347.514,-0.914,0.412,0.365
347.524,-0.912,0.410,0.365
347.534,-0.918,0.414,0.361
347.544,-0.914,0.414,0.363
347.554,-0.912,0.420,0.369
347.564,-0.916,0.420,0.365
347.574,-0.916,0.412,0.363
347.584,-0.914,0.412,0.365
347.594,-0.914,0.408,0.367
347.604,-0.920,0.412,0.365
347.613,-0.922,0.414,0.369
347.623,-0.924,0.420,0.369
347.633,-0.932,0.418,0.365
347.643,-0.930,0.406,0.369
347.653,-0.932,0.408,0.369
347.663,-0.934,0.410,0.373
347.673,-0.932,0.414,0.375
347.683,-0.930,0.402,0.371
347.693,-0.934,0.404,0.369
347.703,-0.924,0.412,0.369
347.713,-0.924,0.406,0.377
347.723,-0.924,0.412,0.375
347.733,-0.926,0.416,0.381
347.743,-0.926,0.418,0.383
347.753,-0.928,0.406,0.385
347.763,-0.926,0.410,0.383
347.772,-0.922,0.408,0.393
347.782,-0.928,0.406,0.395
347.792,-0.936,0.406,0.396
347.802,-0.941,0.402,0.395
347.812,-0.938,0.402,0.393
347.822,-0.938,0.410,0.395
347.832,-0.932,0.416,0.398
347.842,-0.930,0.420,0.400
347.852,-0.920,0.424,0.400
347.862,-0.912,0.428,0.408
347.872,-0.910,0.430,0.416
347.882,-0.908,0.434,0.422
347.892,-0.902,0.422,0.416
347.902,-0.893,0.414,0.410
347.912,-0.889,0.418,0.414
347.921,-0.883,0.416,0.414
347.931,-0.877,0.430,0.418
347.941,-0.867,0.441,0.426
347.951,-0.861,0.445,0.422
347.961,-0.857,0.455,0.420
347.971,-0.848,0.455,0.422
347.981,-0.855,0.447,0.414
347.991,-0.857,0.441,0.410
348.001,-0.861,0.453,0.412
348.011,-0.857,0.463,0.412
348.021,-0.857,0.471,0.416
348.031,-0.857,0.479,0.418
348.041,-0.855,0.479,0.408
348.051,-0.852,0.486,0.408
348.061,-0.844,0.486,0.408
348.070,-0.840,0.486,0.404
348.080,-0.842,0.490,0.400
348.090,-0.838,0.496,0.396
348.100,-0.832,0.500,0.398
348.110,-0.828,0.494,0.395
348.120,-0.832,0.494,0.383
348.130,-0.830,0.490,0.385
348.140,-0.832,0.492,0.383
348.150,-0.838,0.482,0.375
348.160,-0.844,0.477,0.369
348.170,-0.854,0.475,0.363
348.180,-0.873,0.473,0.359
348.190,-0.885,0.477,0.354
348.200,-0.893,0.484,0.352
348.210,-0.895,0.490,0.348
348.220,-0.887,0.498,0.350
348.229,-0.879,0.506,0.348
348.239,-0.871,0.508,0.344
348.249,-0.869,0.510,0.340
348.259,-0.873,0.514,0.336
348.269,-0.867,0.516,0.334
348.279,-0.863,0.516,0.332
348.289,-0.857,0.521,0.334
348.299,-0.852,0.520,0.332
348.309,-0.854,0.520,0.332
348.319,-0.848,0.529,0.338
348.329,-0.850,0.529,0.336
348.339,-0.846,0.527,0.336
348.349,-0.846,0.527,0.338
348.359,-0.852,0.523,0.334
348.369,-0.854,0.516,0.336
348.379,-0.857,0.508,0.334
348.388,-0.859,0.502,0.334
348.398,-0.859,0.512,0.338
348.408,-0.865,0.518,0.340
348.418,-0.867,0.525,0.342
348.428,-0.859,0.535,0.344
348.438,-0.854,0.539,0.348
348.448,-0.852,0.529,0.348
348.458,-0.855,0.529,0.348
348.468,-0.854,0.523,0.350
348.478,-0.855,0.518,0.350
348.488,-0.857,0.516,0.352
348.498,-0.859,0.518,0.357
348.508,-0.861,0.521,0.355
348.518,-0.857,0.520,0.357
348.528,-0.857,0.512,0.355
348.537,-0.861,0.508,0.355
348.547,-0.859,0.506,0.355
348.557,-0.857,0.504,0.357
348.567,-0.854,0.508,0.355
348.577,-0.850,0.516,0.355
348.587,-0.852,0.518,0.354
348.597,-0.850,0.525,0.355
348.607,-0.842,0.525,0.355
348.617,-0.840,0.527,0.355
348.627,-0.842,0.531,0.357
348.637,-0.840,0.537,0.359
348.647,-0.836,0.537,0.363
348.657,-0.834,0.537,0.367
348.667,-0.832,0.541,0.369
348.677,-0.836,0.531,0.367
348.687,-0.838,0.527,0.369
348.696,-0.838,0.529,0.371
348.706,-0.834,0.523,0.371
348.716,-0.838,0.525,0.367
348.726,-0.840,0.529,0.371
348.736,-0.838,0.531,0.367
348.746,-0.832,0.527,0.367
348.756,-0.838,0.520,0.357
348.766,-0.848,0.516,0.359
348.776,-0.855,0.514,0.357
348.786,-0.857,0.512,0.355
348.796,-0.855,0.518,0.355
348.806,-0.852,0.529,0.354
348.816,-0.854,0.529,0.354
348.826,-0.848,0.533,0.354
348.836,-0.850,0.539,0.352
348.845,-0.855,0.539,0.352
348.855,-0.863,0.533,0.350
348.865,-0.859,0.527,0.348
348.875,-0.861,0.523,0.344
348.885,-0.863,0.525,0.340
348.895,-0.859,0.533,0.340
348.905,-0.852,0.539,0.340
348.915,-0.846,0.543,0.336
348.925,-0.844,0.547,0.338
348.935,-0.838,0.549,0.342
348.945,-0.838,0.547,0.344
348.955,-0.844,0.547,0.348
348.965,-0.840,0.543,0.348
348.975,-0.844,0.533,0.350
348.985,-0.842,0.531,0.355
348.995,-0.846,0.535,0.357
349.004,-0.844,0.539,0.355
349.014,-0.844,0.531,0.361
349.024,-0.846,0.523,0.359
349.034,-0.840,0.520,0.365
349.044,-0.836,0.516,0.361
349.054,-0.836,0.518,0.361
349.064,-0.840,0.516,0.359
349.074,-0.834,0.523,0.359
349.084,-0.854,0.508,0.373
349.094,-0.852,0.520,0.367
349.104,-0.846,0.529,0.379
349.114,-0.842,0.529,0.375
349.124,-0.848,0.516,0.377
349.134,-0.844,0.508,0.377
349.144,-0.857,0.508,0.373
349.153,-0.855,0.502,0.375
349.163,-0.855,0.512,0.383
349.173,-0.852,0.508,0.387
349.183,-0.852,0.506,0.395
349.193,-0.854,0.510,0.404
349.203,-0.850,0.508,0.406
349.213,-0.857,0.502,0.408
349.223,-0.863,0.498,0.410
349.233,-0.879,0.486,0.408
349.243,-0.893,0.486,0.412
349.253,-0.904,0.482,0.412
349.263,-0.918,0.475,0.410
349.273,-0.914,0.479,0.416
349.283,-0.916,0.486,0.412
349.293,-0.924,0.492,0.412
349.303,-0.922,0.492,0.412
349.312,-0.918,0.486,0.406
349.322,-0.920,0.477,0.396
349.332,-0.916,0.469,0.379
349.342,-0.904,0.463,0.371
349.352,-0.902,0.473,0.361
349.362,-0.895,0.482,0.359
349.372,-0.883,0.469,0.355
349.382,-0.877,0.479,0.352
349.392,-0.863,0.492,0.350
349.402,-0.861,0.492,0.348
349.412,-0.859,0.490,0.344
349.422,-0.857,0.486,0.342
349.432,-0.855,0.494,0.346
349.442,-0.854,0.494,0.344
349.452,-0.850,0.480,0.340
349.461,-0.859,0.494,0.342
349.471,-0.865,0.504,0.340
349.481,-0.865,0.504,0.342
349.491,-0.859,0.510,0.340
349.501,-0.852,0.520,0.346
349.511,-0.848,0.533,0.354
349.521,-0.840,0.537,0.359
349.531,-0.840,0.535,0.348
349.541,-0.842,0.525,0.338
349.551,-0.846,0.510,0.330
349.561,-0.846,0.492,0.320
349.571,-0.852,0.492,0.314
349.581,-0.859,0.498,0.318
349.591,-0.865,0.510,0.316
349.601,-0.867,0.518,0.314
349.611,-0.857,0.533,0.320
349.620,-0.855,0.539,0.318
349.630,-0.844,0.541,0.320
349.640,-0.842,0.527,0.318
349.650,-0.836,0.523,0.318
349.660,-0.832,0.525,0.316
349.670,-0.840,0.523,0.318
349.680,-0.838,0.523,0.316
349.690,-0.838,0.510,0.314
349.700,-0.848,0.516,0.314
349.710,-0.855,0.523,0.316
349.720,-0.857,0.521,0.320
349.730,-0.859,0.520,0.324
349.740,-0.861,0.525,0.336
349.750,-0.855,0.531,0.352
349.760,-0.857,0.523,0.369
349.769,-0.852,0.521,0.377
349.779,-0.852,0.504,0.379
349.789,-0.852,0.492,0.383
349.799,-0.859,0.479,0.379
349.809,-0.873,0.463,0.379
349.819,-0.887,0.459,0.381
349.829,-0.887,0.463,0.387
349.839,-0.885,0.473,0.391
349.849,-0.875,0.477,0.396
349.859,-0.871,0.490,0.402
349.869,-0.867,0.496,0.406
349.879,-0.867,0.492,0.402
349.889,-0.865,0.492,0.406
349.899,-0.863,0.488,0.400
349.909,-0.857,0.477,0.400
349.919,-0.859,0.475,0.395
349.928,-0.867,0.477,0.391
349.938,-0.869,0.484,0.395
349.948,-0.869,0.492,0.395
349.958,-0.863,0.498,0.391
349.968,-0.867,0.510,0.391
349.978,-0.859,0.512,0.389
349.988,-0.861,0.516,0.387
349.998,-0.863,0.520,0.385
350.008,-0.855,0.514,0.381
350.018,-0.855,0.510,0.381
350.028,-0.850,0.516,0.379
350.038,-0.844,0.516,0.381
350.048,-0.834,0.514,0.379
350.058,-0.842,0.510,0.379
350.068,-0.850,0.512,0.375
350.077,-0.840,0.521,0.377
350.087,-0.842,0.516,0.373
350.097,-0.842,0.512,0.365
350.107,-0.848,0.512,0.367
350.117,-0.850,0.518,0.367
350.127,-0.850,0.516,0.367
350.137,-0.859,0.516,0.369
350.147,-0.857,0.523,0.377
350.157,-0.846,0.520,0.377
350.167,-0.846,0.520,0.375
350.177,-0.846,0.520,0.375
350.187,-0.844,0.521,0.373
350.197,-0.840,0.521,0.371
350.207,-0.842,0.520,0.367
350.217,-0.840,0.514,0.373
350.227,-0.840,0.514,0.371
350.236,-0.846,0.514,0.367
350.246,-0.850,0.514,0.367
350.256,-0.855,0.518,0.371
350.266,-0.859,0.518,0.371
350.276,-0.852,0.525,0.371
350.286,-0.852,0.518,0.371
350.296,-0.850,0.520,0.373
350.306,-0.850,0.521,0.381
350.316,-0.850,0.520,0.389
350.326,-0.852,0.514,0.389
350.336,-0.855,0.510,0.385
350.346,-0.863,0.504,0.383
350.356,-0.867,0.500,0.387
350.366,-0.877,0.500,0.387
350.376,-0.877,0.504,0.389
350.385,-0.877,0.504,0.395
350.395,-0.881,0.506,0.395
350.405,-0.881,0.494,0.393
350.415,-0.869,0.498,0.389
350.425,-0.863,0.494,0.391
350.435,-0.865,0.488,0.387
350.445,-0.867,0.486,0.389
350.455,-0.865,0.490,0.389
350.465,-0.863,0.492,0.396
350.475,-0.865,0.488,0.395
350.485,-0.863,0.484,0.398
350.495,-0.861,0.486,0.400
350.505,-0.859,0.482,0.408
350.515,-0.865,0.479,0.410
350.525,-0.883,0.482,0.424
350.535,-0.893,0.480,0.436
350.544,-0.906,0.475,0.445
350.554,-0.912,0.469,0.447
350.564,-0.916,0.459,0.449
350.574,-0.922,0.463,0.441
350.584,-0.924,0.465,0.434
350.594,-0.922,0.461,0.416
350.604,-0.912,0.469,0.406
350.614,-0.900,0.475,0.393
350.624,-0.891,0.467,0.377
350.634,-0.877,0.482,0.365
350.644,-0.875,0.502,0.365
350.654,-0.877,0.516,0.355
350.664,-0.873,0.514,0.348
350.674,-0.869,0.512,0.332
350.684,-0.867,0.502,0.314
350.693,-0.871,0.482,0.297
350.703,-0.871,0.469,0.275
350.713,-0.869,0.482,0.266
350.723,-0.873,0.506,0.262
350.733,-0.879,0.531,0.258
350.743,-0.879,0.553,0.262
350.753,-0.877,0.566,0.264
350.763,-0.871,0.572,0.260
350.773,-0.861,0.574,0.260
350.783,-0.861,0.570,0.252
350.793,-0.863,0.555,0.250
350.803,-0.867,0.551,0.242
350.813,-0.873,0.553,0.242
350.823,-0.873,0.551,0.236
350.833,-0.873,0.555,0.234
350.843,-0.873,0.561,0.234
350.852,-0.865,0.559,0.238
350.862,-0.861,0.553,0.236
350.872,-0.859,0.547,0.234
350.882,-0.855,0.549,0.232
350.892,-0.854,0.551,0.230
350.902,-0.844,0.549,0.227
350.912,-0.838,0.549,0.229
350.922,-0.842,0.559,0.227
350.932,-0.848,0.557,0.215
350.942,-0.848,0.555,0.207
350.952,-0.842,0.562,0.199
350.962,-0.836,0.572,0.197
350.972,-0.830,0.570,0.191
350.982,-0.826,0.584,0.193
350.992,-0.820,0.588,0.188
351.001,-0.811,0.594,0.186
351.011,-0.807,0.596,0.182
351.021,-0.801,0.600,0.178
351.031,-0.801,0.588,0.172
351.041,-0.797,0.578,0.164
351.051,-0.801,0.570,0.162
351.061,-0.799,0.572,0.158
351.071,-0.797,0.574,0.152
351.081,-0.799,0.580,0.156
351.091,-0.791,0.584,0.154
351.101,-0.785,0.582,0.156
351.111,-0.785,0.578,0.150
351.121,-0.797,0.572,0.150
351.131,-0.807,0.574,0.154
351.141,-0.818,0.578,0.158
351.151,-0.822,0.570,0.158
351.160,-0.848,0.568,0.158
351.170,-0.861,0.568,0.160
351.180,-0.877,0.568,0.168
351.190,-0.885,0.570,0.178
351.200,-0.875,0.566,0.180
351.210,-0.875,0.551,0.184
351.220,-0.865,0.547,0.197
351.230,-0.877,0.553,0.213
351.240,-0.885,0.555,0.219
351.250,-0.883,0.549,0.230
351.260,-0.887,0.547,0.236
351.270,-0.881,0.553,0.244
351.280,-0.881,0.557,0.248
351.290,-0.875,0.557,0.248
351.300,-0.865,0.547,0.250
351.309,-0.873,0.543,0.252
351.319,-0.873,0.547,0.266
351.329,-0.881,0.551,0.271
351.339,-0.877,0.547,0.277
351.349,-0.873,0.547,0.281
351.359,-0.869,0.541,0.287
351.369,-0.871,0.541,0.293
351.379,-0.875,0.541,0.291
351.389,-0.871,0.535,0.291
351.399,-0.863,0.533,0.289
351.409,-0.871,0.527,0.285
351.419,-0.873,0.529,0.285
351.429,-0.883,0.529,0.281
351.439,-0.875,0.529,0.277
351.449,-0.873,0.529,0.281
351.459,-0.873,0.533,0.285
351.468,-0.879,0.533,0.285
351.478,-0.881,0.535,0.293
351.488,-0.881,0.525,0.297
351.498,-0.883,0.523,0.307
351.508,-0.877,0.539,0.311
351.518,-0.871,0.539,0.314
351.528,-0.871,0.523,0.314
351.538,-0.875,0.529,0.318
351.548,-0.865,0.523,0.324
351.558,-0.865,0.531,0.326
351.568,-0.865,0.531,0.324
351.578,-0.865,0.531,0.332
351.588,-0.865,0.533,0.334
351.598,-0.861,0.525,0.334
351.608,-0.859,0.523,0.336
351.617,-0.855,0.518,0.338
351.627,-0.859,0.516,0.340
351.637,-0.861,0.520,0.342
351.647,-0.863,0.520,0.344
351.657,-0.865,0.521,0.346
351.667,-0.861,0.523,0.344
351.677,-0.857,0.520,0.344
351.687,-0.861,0.518,0.344
