df_hash,22ZHK4.3SLRU5
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZGH0
person_label,v105
date_time_start,2026-03-02_13-21-59.790000_+03
date_time_start_unix,1772443319.79
date_time_end,2026-03-02_13-29-41.789000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
430.669,-0.281,0.949,-0.049
430.679,-0.283,0.951,-0.049
430.689,-0.283,0.951,-0.053
430.699,-0.283,0.953,-0.051
430.709,-0.283,0.953,-0.051
430.719,-0.287,0.953,-0.051
430.729,-0.287,0.951,-0.053
430.739,-0.287,0.953,-0.045
430.749,-0.289,0.953,-0.051
430.759,-0.287,0.951,-0.047
430.769,-0.283,0.951,-0.049
430.778,-0.285,0.951,-0.051
430.788,-0.281,0.951,-0.049
430.798,-0.285,0.951,-0.053
430.808,-0.285,0.951,-0.051
430.818,-0.287,0.949,-0.053
430.828,-0.287,0.949,-0.055
430.838,-0.287,0.947,-0.053
430.848,-0.285,0.943,-0.053
430.858,-0.287,0.949,-0.057
430.868,-0.285,0.947,-0.055
430.878,-0.287,0.949,-0.051
430.888,-0.285,0.947,-0.053
430.898,-0.287,0.949,-0.057
430.907,-0.289,0.945,-0.053
430.917,-0.285,0.947,-0.051
430.927,-0.289,0.943,-0.053
430.937,-0.289,0.947,-0.053
430.947,-0.289,0.945,-0.055
430.957,-0.293,0.947,-0.051
430.967,-0.293,0.947,-0.053
430.977,-0.297,0.949,-0.051
430.987,-0.293,0.951,-0.053
430.997,-0.295,0.951,-0.049
431.007,-0.295,0.949,-0.049
431.017,-0.295,0.953,-0.049
431.027,-0.293,0.949,-0.051
431.036,-0.297,0.949,-0.047
431.046,-0.295,0.947,-0.051
431.056,-0.295,0.949,-0.049
431.066,-0.293,0.949,-0.049
431.076,-0.297,0.949,-0.051
431.086,-0.293,0.947,-0.051
431.096,-0.293,0.947,-0.049
431.106,-0.291,0.951,-0.051
431.116,-0.297,0.949,-0.049
431.126,-0.295,0.949,-0.053
431.136,-0.295,0.945,-0.051
431.146,-0.291,0.945,-0.049
431.156,-0.295,0.947,-0.049
431.165,-0.291,0.945,-0.051
431.175,-0.291,0.951,-0.049
431.185,-0.289,0.951,-0.049
431.195,-0.293,0.951,-0.055
431.205,-0.289,0.955,-0.053
431.215,-0.293,0.951,-0.053
431.225,-0.293,0.951,-0.053
431.235,-0.293,0.947,-0.049
431.245,-0.293,0.947,-0.049
431.255,-0.291,0.947,-0.049
431.265,-0.293,0.945,-0.051
431.275,-0.297,0.943,-0.049
431.285,-0.297,0.943,-0.049
431.294,-0.297,0.947,-0.049
431.304,-0.297,0.947,-0.049
431.314,-0.293,0.945,-0.049
431.324,-0.297,0.949,-0.047
431.334,-0.295,0.947,-0.051
431.344,-0.293,0.947,-0.049
431.354,-0.291,0.947,-0.049
431.364,-0.291,0.943,-0.049
431.374,-0.293,0.947,-0.049
431.384,-0.295,0.945,-0.051
431.394,-0.295,0.949,-0.051
431.404,-0.295,0.953,-0.053
431.414,-0.295,0.947,-0.053
431.423,-0.295,0.947,-0.049
431.433,-0.297,0.949,-0.051
431.443,-0.301,0.947,-0.051
431.453,-0.299,0.949,-0.053
431.463,-0.297,0.947,-0.053
431.473,-0.297,0.947,-0.051
431.483,-0.297,0.949,-0.053
431.493,-0.299,0.945,-0.051
431.503,-0.299,0.945,-0.053
431.513,-0.297,0.945,-0.053
431.523,-0.299,0.945,-0.053
431.533,-0.293,0.947,-0.057
431.543,-0.293,0.945,-0.055
431.552,-0.291,0.947,-0.053
431.562,-0.291,0.947,-0.055
431.572,-0.289,0.947,-0.051
431.582,-0.293,0.945,-0.051
431.592,-0.291,0.947,-0.049
431.602,-0.293,0.947,-0.055
431.612,-0.295,0.949,-0.053
431.622,-0.295,0.945,-0.053
431.632,-0.297,0.943,-0.053
431.642,-0.295,0.945,-0.053
431.652,-0.299,0.951,-0.049
431.662,-0.295,0.947,-0.049
431.672,-0.297,0.947,-0.049
431.681,-0.297,0.945,-0.049
431.691,-0.295,0.947,-0.047
431.701,-0.297,0.943,-0.051
431.711,-0.297,0.945,-0.047
431.721,-0.297,0.947,-0.051
431.731,-0.295,0.947,-0.049
431.741,-0.295,0.945,-0.051
431.751,-0.295,0.945,-0.051
431.761,-0.295,0.947,-0.047
431.771,-0.293,0.949,-0.051
431.781,-0.295,0.949,-0.051
431.791,-0.293,0.949,-0.049
431.800,-0.293,0.951,-0.053
431.810,-0.293,0.951,-0.053
431.820,-0.293,0.947,-0.055
431.830,-0.289,0.949,-0.053
431.840,-0.293,0.941,-0.053
431.850,-0.291,0.941,-0.053
431.860,-0.295,0.947,-0.057
431.870,-0.295,0.947,-0.055
431.880,-0.299,0.943,-0.053
431.890,-0.299,0.943,-0.053
431.900,-0.303,0.943,-0.057
431.910,-0.301,0.941,-0.055
431.920,-0.301,0.943,-0.053
431.929,-0.301,0.947,-0.053
431.939,-0.301,0.947,-0.055
431.949,-0.301,0.949,-0.055
431.959,-0.303,0.949,-0.055
431.969,-0.303,0.947,-0.055
431.979,-0.299,0.947,-0.051
431.989,-0.301,0.943,-0.051
431.999,-0.301,0.939,-0.055
432.009,-0.299,0.943,-0.055
432.019,-0.301,0.947,-0.055
432.029,-0.297,0.945,-0.051
432.039,-0.301,0.949,-0.055
432.049,-0.299,0.947,-0.053
432.058,-0.299,0.947,-0.055
432.068,-0.301,0.943,-0.055
432.078,-0.299,0.943,-0.049
432.088,-0.299,0.945,-0.055
432.098,-0.297,0.943,-0.051
432.108,-0.295,0.945,-0.055
432.118,-0.297,0.941,-0.053
432.128,-0.297,0.945,-0.051
432.138,-0.299,0.943,-0.051
432.148,-0.299,0.943,-0.049
432.158,-0.303,0.945,-0.053
432.168,-0.305,0.943,-0.057
432.178,-0.305,0.939,-0.057
432.187,-0.307,0.943,-0.053
432.197,-0.305,0.941,-0.055
432.207,-0.307,0.941,-0.057
432.217,-0.307,0.945,-0.055
432.227,-0.305,0.945,-0.057
432.237,-0.305,0.945,-0.055
432.247,-0.303,0.943,-0.055
432.257,-0.305,0.945,-0.057
432.267,-0.305,0.941,-0.055
432.277,-0.305,0.947,-0.057
432.287,-0.305,0.945,-0.059
432.297,-0.303,0.941,-0.055
432.307,-0.303,0.947,-0.057
432.316,-0.301,0.949,-0.055
432.326,-0.297,0.943,-0.055
432.336,-0.301,0.947,-0.055
432.346,-0.299,0.947,-0.057
432.356,-0.299,0.949,-0.055
432.366,-0.299,0.945,-0.053
432.376,-0.299,0.945,-0.053
432.386,-0.297,0.945,-0.053
432.396,-0.299,0.945,-0.053
432.406,-0.299,0.943,-0.051
432.416,-0.297,0.941,-0.049
432.426,-0.297,0.943,-0.051
432.436,-0.299,0.943,-0.047
432.445,-0.299,0.943,-0.047
432.455,-0.299,0.945,-0.051
432.465,-0.299,0.947,-0.051
432.475,-0.301,0.945,-0.047
432.485,-0.299,0.945,-0.047
432.495,-0.297,0.953,-0.051
432.505,-0.301,0.951,-0.049
432.515,-0.297,0.947,-0.049
432.525,-0.299,0.951,-0.047
432.535,-0.297,0.951,-0.049
432.545,-0.295,0.947,-0.051
432.555,-0.295,0.949,-0.051
432.565,-0.293,0.949,-0.049
432.574,-0.299,0.945,-0.051
432.584,-0.295,0.943,-0.049
432.594,-0.297,0.943,-0.049
432.604,-0.295,0.945,-0.053
432.614,-0.297,0.945,-0.049
432.624,-0.297,0.943,-0.053
432.634,-0.297,0.947,-0.051
432.644,-0.297,0.943,-0.055
432.654,-0.299,0.939,-0.053
432.664,-0.303,0.943,-0.051
432.674,-0.301,0.941,-0.053
432.684,-0.303,0.943,-0.055
432.694,-0.303,0.947,-0.055
432.703,-0.307,0.949,-0.059
432.713,-0.305,0.947,-0.055
432.723,-0.303,0.945,-0.053
432.733,-0.303,0.943,-0.055
432.743,-0.305,0.945,-0.053
432.753,-0.305,0.939,-0.051
432.763,-0.303,0.945,-0.051
432.773,-0.303,0.943,-0.051
432.783,-0.303,0.945,-0.053
432.793,-0.299,0.943,-0.053
432.803,-0.297,0.945,-0.051
432.813,-0.299,0.947,-0.053
432.823,-0.299,0.943,-0.055
432.832,-0.299,0.945,-0.051
432.842,-0.299,0.947,-0.049
432.852,-0.297,0.949,-0.053
432.862,-0.295,0.947,-0.051
432.872,-0.295,0.947,-0.051
432.882,-0.299,0.945,-0.051
432.892,-0.299,0.945,-0.051
432.902,-0.297,0.945,-0.051
432.912,-0.299,0.947,-0.049
432.922,-0.299,0.943,-0.049
432.932,-0.301,0.943,-0.053
432.942,-0.297,0.941,-0.047
432.952,-0.299,0.945,-0.055
432.961,-0.301,0.949,-0.053
432.971,-0.303,0.947,-0.053
432.981,-0.305,0.945,-0.047
432.991,-0.303,0.947,-0.047
433.001,-0.305,0.945,-0.049
433.011,-0.307,0.945,-0.049
433.021,-0.305,0.945,-0.049
433.031,-0.307,0.943,-0.045
433.041,-0.303,0.939,-0.045
433.051,-0.305,0.945,-0.043
433.061,-0.303,0.945,-0.051
433.071,-0.299,0.945,-0.047
433.081,-0.299,0.945,-0.045
433.090,-0.299,0.949,-0.045
433.100,-0.299,0.949,-0.043
433.110,-0.297,0.947,-0.045
433.120,-0.295,0.947,-0.043
433.130,-0.299,0.947,-0.043
433.140,-0.301,0.945,-0.045
433.150,-0.303,0.947,-0.049
433.160,-0.301,0.945,-0.049
433.170,-0.307,0.945,-0.045
433.180,-0.305,0.945,-0.049
433.190,-0.305,0.945,-0.049
433.200,-0.303,0.945,-0.053
433.210,-0.305,0.947,-0.055
433.219,-0.305,0.943,-0.053
433.229,-0.307,0.945,-0.053
433.239,-0.307,0.943,-0.053
433.249,-0.305,0.945,-0.053
433.259,-0.305,0.945,-0.057
433.269,-0.305,0.947,-0.057
433.279,-0.309,0.943,-0.059
433.289,-0.309,0.939,-0.057
433.299,-0.309,0.939,-0.059
433.309,-0.312,0.943,-0.057
433.319,-0.311,0.941,-0.055
433.329,-0.309,0.941,-0.059
433.339,-0.303,0.938,-0.055
433.348,-0.305,0.945,-0.057
433.358,-0.303,0.945,-0.055
433.368,-0.301,0.941,-0.055
433.378,-0.303,0.939,-0.057
433.388,-0.303,0.945,-0.055
433.398,-0.301,0.941,-0.053
433.408,-0.301,0.941,-0.051
433.418,-0.303,0.941,-0.055
433.428,-0.301,0.947,-0.053
433.438,-0.301,0.951,-0.055
433.448,-0.301,0.949,-0.053
433.458,-0.303,0.953,-0.053
433.468,-0.301,0.947,-0.053
433.477,-0.307,0.943,-0.053
433.487,-0.305,0.945,-0.051
433.497,-0.307,0.939,-0.055
433.507,-0.303,0.945,-0.055
433.517,-0.305,0.939,-0.055
433.527,-0.307,0.943,-0.055
433.537,-0.305,0.941,-0.057
433.547,-0.303,0.945,-0.055
433.557,-0.301,0.945,-0.053
433.567,-0.299,0.943,-0.053
433.577,-0.303,0.945,-0.051
433.587,-0.301,0.943,-0.053
433.597,-0.303,0.943,-0.055
433.606,-0.303,0.943,-0.059
433.616,-0.303,0.943,-0.055
433.626,-0.301,0.939,-0.053
433.636,-0.303,0.943,-0.053
433.646,-0.305,0.943,-0.051
433.656,-0.307,0.943,-0.053
433.666,-0.307,0.941,-0.049
433.676,-0.305,0.938,-0.051
433.686,-0.303,0.941,-0.045
433.696,-0.299,0.943,-0.051
433.706,-0.301,0.949,-0.053
433.716,-0.303,0.953,-0.051
433.726,-0.303,0.951,-0.053
433.735,-0.303,0.947,-0.051
433.745,-0.303,0.951,-0.049
433.755,-0.303,0.949,-0.051
433.765,-0.305,0.947,-0.047
433.775,-0.301,0.945,-0.053
433.785,-0.305,0.939,-0.051
433.795,-0.305,0.943,-0.053
433.805,-0.303,0.945,-0.053
433.815,-0.301,0.943,-0.055
433.825,-0.301,0.947,-0.055
433.835,-0.303,0.947,-0.053
433.845,-0.303,0.945,-0.057
433.855,-0.297,0.947,-0.061
433.864,-0.299,0.945,-0.053
433.874,-0.301,0.945,-0.057
433.884,-0.301,0.941,-0.057
433.894,-0.299,0.943,-0.057
433.904,-0.299,0.939,-0.055
433.914,-0.301,0.943,-0.053
433.924,-0.301,0.941,-0.057
433.934,-0.303,0.941,-0.055
433.944,-0.301,0.943,-0.057
433.954,-0.299,0.943,-0.051
433.964,-0.303,0.945,-0.055
433.974,-0.299,0.947,-0.053
433.984,-0.299,0.945,-0.049
433.993,-0.299,0.943,-0.049
434.003,-0.299,0.945,-0.051
434.013,-0.293,0.945,-0.051
434.023,-0.301,0.945,-0.051
434.033,-0.299,0.945,-0.049
434.043,-0.297,0.947,-0.051
434.053,-0.299,0.947,-0.051
434.063,-0.299,0.947,-0.051
434.073,-0.297,0.947,-0.053
434.083,-0.295,0.947,-0.053
434.093,-0.297,0.947,-0.051
434.103,-0.295,0.945,-0.053
434.113,-0.293,0.945,-0.049
434.122,-0.293,0.943,-0.051
434.132,-0.295,0.943,-0.053
434.142,-0.297,0.945,-0.053
434.152,-0.293,0.947,-0.053
434.162,-0.293,0.945,-0.049
434.172,-0.293,0.951,-0.049
434.182,-0.295,0.951,-0.053
434.192,-0.299,0.947,-0.053
434.202,-0.299,0.949,-0.053
434.212,-0.299,0.947,-0.049
434.222,-0.299,0.941,-0.049
434.232,-0.301,0.943,-0.053
434.242,-0.297,0.943,-0.049
434.251,-0.299,0.943,-0.047
434.261,-0.297,0.941,-0.047
434.271,-0.299,0.945,-0.051
434.281,-0.295,0.945,-0.051
434.291,-0.297,0.943,-0.051
434.301,-0.295,0.945,-0.047
434.311,-0.295,0.949,-0.047
434.321,-0.295,0.945,-0.047
434.331,-0.295,0.947,-0.047
434.341,-0.291,0.947,-0.047
434.351,-0.295,0.947,-0.047
434.361,-0.293,0.949,-0.053
434.371,-0.293,0.947,-0.051
434.380,-0.297,0.947,-0.053
434.390,-0.295,0.949,-0.053
434.400,-0.297,0.943,-0.053
434.410,-0.295,0.943,-0.047
434.420,-0.297,0.947,-0.053
434.430,-0.293,0.951,-0.051
434.440,-0.295,0.947,-0.053
434.450,-0.295,0.949,-0.053
434.460,-0.295,0.951,-0.053
434.470,-0.293,0.947,-0.053
434.480,-0.299,0.947,-0.053
434.490,-0.297,0.943,-0.051
434.500,-0.295,0.943,-0.051
434.509,-0.295,0.947,-0.051
434.519,-0.293,0.947,-0.051
434.529,-0.293,0.943,-0.047
434.539,-0.291,0.947,-0.047
434.549,-0.293,0.947,-0.047
434.559,-0.295,0.945,-0.047
434.569,-0.293,0.949,-0.047
434.579,-0.291,0.949,-0.045
434.589,-0.293,0.949,-0.043
434.599,-0.293,0.947,-0.047
434.609,-0.291,0.949,-0.045
434.619,-0.295,0.949,-0.045
434.629,-0.293,0.945,-0.047
434.638,-0.293,0.949,-0.047
434.648,-0.293,0.947,-0.049
434.658,-0.293,0.947,-0.047
434.668,-0.293,0.947,-0.049
434.678,-0.295,0.945,-0.049
434.688,-0.295,0.949,-0.047
434.698,-0.295,0.949,-0.049
434.708,-0.295,0.947,-0.051
434.718,-0.293,0.949,-0.051
434.728,-0.295,0.949,-0.049
434.738,-0.291,0.945,-0.049
434.748,-0.291,0.945,-0.051
434.757,-0.291,0.947,-0.051
434.767,-0.291,0.945,-0.053
434.777,-0.291,0.947,-0.051
434.787,-0.291,0.945,-0.047
434.797,-0.297,0.947,-0.053
434.807,-0.297,0.947,-0.049
434.817,-0.293,0.945,-0.047
434.827,-0.299,0.945,-0.047
434.837,-0.301,0.943,-0.047
434.847,-0.299,0.941,-0.047
434.857,-0.297,0.945,-0.047
434.867,-0.297,0.947,-0.047
434.877,-0.297,0.945,-0.049
434.886,-0.297,0.949,-0.045
434.896,-0.297,0.949,-0.047
434.906,-0.297,0.945,-0.045
434.916,-0.295,0.947,-0.045
434.926,-0.295,0.949,-0.047
434.936,-0.293,0.947,-0.047
434.946,-0.295,0.951,-0.049
434.956,-0.295,0.957,-0.049
434.966,-0.297,0.953,-0.051
434.976,-0.297,0.953,-0.049
434.986,-0.297,0.949,-0.049
434.996,-0.297,0.949,-0.043
435.006,-0.299,0.945,-0.047
435.015,-0.299,0.945,-0.051
435.025,-0.303,0.943,-0.049
435.035,-0.301,0.945,-0.049
435.045,-0.301,0.947,-0.051
435.055,-0.305,0.947,-0.049
435.065,-0.301,0.943,-0.051
435.075,-0.301,0.943,-0.047
435.085,-0.299,0.943,-0.051
435.095,-0.299,0.945,-0.049
435.105,-0.299,0.945,-0.045
435.115,-0.297,0.943,-0.047
435.125,-0.297,0.943,-0.049
435.135,-0.299,0.941,-0.047
435.144,-0.299,0.943,-0.045
435.154,-0.299,0.945,-0.051
435.164,-0.299,0.947,-0.049
435.174,-0.301,0.951,-0.045
435.184,-0.301,0.945,-0.049
435.194,-0.295,0.943,-0.047
435.204,-0.299,0.941,-0.041
435.214,-0.297,0.947,-0.045
435.224,-0.301,0.949,-0.045
435.234,-0.301,0.949,-0.047
435.244,-0.301,0.949,-0.045
435.254,-0.301,0.947,-0.043
435.264,-0.303,0.947,-0.043
435.273,-0.299,0.947,-0.047
435.283,-0.301,0.947,-0.045
435.293,-0.297,0.947,-0.047
435.303,-0.301,0.947,-0.047
435.313,-0.299,0.945,-0.051
435.323,-0.301,0.947,-0.049
435.333,-0.301,0.947,-0.049
435.343,-0.301,0.947,-0.047
435.353,-0.301,0.947,-0.049
435.363,-0.299,0.949,-0.047
435.373,-0.299,0.947,-0.049
435.383,-0.297,0.947,-0.049
435.393,-0.297,0.947,-0.053
435.402,-0.295,0.943,-0.053
435.412,-0.295,0.941,-0.051
435.422,-0.295,0.941,-0.051
435.432,-0.293,0.943,-0.053
435.442,-0.295,0.941,-0.053
435.452,-0.295,0.941,-0.053
435.462,-0.295,0.943,-0.051
435.472,-0.295,0.943,-0.049
435.482,-0.297,0.943,-0.053
435.492,-0.299,0.945,-0.051
435.502,-0.303,0.943,-0.051
435.512,-0.299,0.945,-0.055
435.522,-0.303,0.941,-0.051
435.531,-0.305,0.945,-0.053
435.541,-0.301,0.943,-0.051
435.551,-0.303,0.945,-0.049
435.561,-0.303,0.947,-0.047
435.571,-0.301,0.947,-0.051
435.581,-0.301,0.949,-0.047
435.591,-0.297,0.947,-0.051
435.601,-0.297,0.949,-0.051
435.611,-0.305,0.947,-0.051
435.621,-0.301,0.947,-0.049
435.631,-0.301,0.947,-0.047
435.641,-0.303,0.949,-0.051
435.651,-0.305,0.947,-0.049
435.660,-0.305,0.947,-0.051
435.670,-0.303,0.943,-0.047
435.680,-0.303,0.945,-0.051
435.690,-0.303,0.943,-0.051
435.700,-0.301,0.941,-0.051
435.710,-0.299,0.943,-0.049
435.720,-0.297,0.947,-0.053
435.730,-0.297,0.949,-0.055
435.740,-0.299,0.949,-0.055
435.750,-0.299,0.949,-0.053
435.760,-0.301,0.947,-0.053
435.770,-0.305,0.943,-0.053
435.780,-0.307,0.943,-0.053
435.789,-0.305,0.941,-0.053
435.799,-0.309,0.939,-0.051
435.809,-0.307,0.941,-0.053
435.819,-0.305,0.941,-0.053
435.829,-0.307,0.941,-0.051
435.839,-0.309,0.943,-0.049
435.849,-0.305,0.941,-0.049
435.859,-0.303,0.941,-0.053
435.869,-0.303,0.943,-0.049
435.879,-0.301,0.941,-0.047
435.889,-0.303,0.945,-0.047
435.899,-0.303,0.947,-0.047
435.909,-0.301,0.949,-0.049
435.918,-0.299,0.949,-0.045
435.928,-0.301,0.945,-0.043
435.938,-0.301,0.947,-0.049
435.948,-0.305,0.951,-0.049
435.958,-0.303,0.949,-0.049
435.968,-0.303,0.943,-0.049
435.978,-0.303,0.945,-0.047
435.988,-0.301,0.941,-0.047
435.998,-0.305,0.949,-0.053
436.008,-0.305,0.949,-0.051
436.018,-0.301,0.947,-0.047
436.028,-0.303,0.945,-0.051
436.038,-0.301,0.945,-0.051
436.047,-0.301,0.943,-0.053
436.057,-0.297,0.945,-0.051
436.067,-0.303,0.945,-0.049
436.077,-0.303,0.945,-0.049
436.087,-0.303,0.943,-0.047
436.097,-0.305,0.943,-0.051
436.107,-0.301,0.943,-0.049
436.117,-0.301,0.945,-0.051
436.127,-0.303,0.943,-0.049
436.137,-0.301,0.943,-0.049
436.147,-0.299,0.945,-0.051
436.157,-0.297,0.945,-0.053
436.166,-0.297,0.945,-0.049
436.176,-0.295,0.947,-0.045
436.186,-0.295,0.947,-0.047
436.196,-0.295,0.945,-0.049
436.206,-0.295,0.947,-0.045
436.216,-0.299,0.945,-0.047
436.226,-0.297,0.947,-0.049
436.236,-0.297,0.947,-0.047
436.246,-0.299,0.943,-0.049
436.256,-0.301,0.947,-0.049
436.266,-0.301,0.943,-0.051
436.276,-0.299,0.943,-0.049
436.286,-0.301,0.945,-0.049
436.295,-0.297,0.945,-0.051
436.305,-0.301,0.949,-0.049
436.315,-0.299,0.947,-0.051
436.325,-0.299,0.949,-0.049
436.335,-0.299,0.945,-0.051
436.345,-0.301,0.947,-0.051
436.355,-0.301,0.945,-0.049
436.365,-0.299,0.947,-0.049
436.375,-0.303,0.945,-0.045
436.385,-0.309,0.943,-0.047
436.395,-0.316,0.938,-0.051
436.405,-0.316,0.941,-0.049
436.415,-0.330,0.938,-0.047
436.424,-0.338,0.943,-0.053
436.434,-0.334,0.957,-0.053
436.444,-0.344,0.955,-0.051
436.454,-0.357,0.951,-0.051
436.464,-0.357,0.953,-0.051
436.474,-0.355,0.953,-0.051
436.484,-0.363,0.953,-0.051
436.494,-0.361,0.949,-0.053
436.504,-0.352,0.949,-0.057
436.514,-0.340,0.959,-0.057
436.524,-0.328,0.949,-0.053
436.534,-0.309,0.951,-0.053
436.544,-0.293,0.949,-0.053
436.553,-0.271,0.951,-0.055
436.563,-0.252,0.949,-0.055
436.573,-0.238,0.955,-0.061
436.583,-0.221,0.953,-0.057
436.593,-0.197,0.953,-0.062
436.603,-0.184,0.961,-0.062
436.613,-0.160,0.965,-0.062
436.623,-0.141,0.979,-0.062
436.633,-0.129,0.982,-0.064
436.643,-0.119,0.975,-0.055
436.653,-0.107,0.969,-0.061
436.663,-0.107,0.965,-0.057
436.673,-0.104,0.957,-0.055
436.682,-0.105,0.955,-0.057
436.692,-0.109,0.963,-0.059
436.702,-0.115,0.967,-0.064
436.712,-0.127,0.965,-0.068
436.722,-0.131,0.967,-0.068
436.732,-0.133,0.975,-0.066
436.742,-0.137,0.975,-0.066
436.752,-0.135,0.969,-0.070
436.762,-0.143,0.975,-0.066
436.772,-0.145,0.973,-0.072
436.782,-0.145,0.969,-0.070
436.792,-0.148,0.969,-0.068
436.802,-0.154,0.973,-0.070
436.811,-0.154,0.973,-0.078
436.821,-0.158,0.977,-0.074
436.831,-0.162,0.969,-0.070
436.841,-0.164,0.973,-0.072
436.851,-0.166,0.971,-0.072
436.861,-0.164,0.971,-0.070
436.871,-0.164,0.973,-0.076
436.881,-0.156,0.973,-0.076
436.891,-0.150,0.973,-0.074
436.901,-0.145,0.973,-0.076
436.911,-0.139,0.977,-0.074
436.921,-0.133,0.977,-0.078
436.931,-0.133,0.971,-0.074
436.940,-0.135,0.973,-0.072
436.950,-0.129,0.971,-0.076
436.960,-0.129,0.973,-0.076
436.970,-0.131,0.971,-0.074
436.980,-0.131,0.973,-0.078
436.990,-0.131,0.971,-0.082
437.000,-0.133,0.969,-0.082
437.010,-0.129,0.973,-0.082
437.020,-0.133,0.975,-0.084
437.030,-0.129,0.969,-0.082
437.040,-0.131,0.971,-0.082
437.050,-0.133,0.973,-0.082
437.060,-0.139,0.967,-0.086
437.069,-0.141,0.971,-0.086
437.079,-0.141,0.971,-0.088
437.089,-0.139,0.971,-0.092
437.099,-0.139,0.971,-0.090
437.109,-0.141,0.973,-0.092
437.119,-0.141,0.973,-0.090
437.129,-0.139,0.973,-0.090
437.139,-0.137,0.973,-0.092
437.149,-0.133,0.969,-0.092
437.159,-0.135,0.969,-0.090
437.169,-0.135,0.973,-0.090
437.179,-0.135,0.969,-0.088
437.189,-0.135,0.969,-0.090
437.198,-0.133,0.973,-0.092
437.208,-0.129,0.971,-0.094
437.218,-0.131,0.969,-0.092
437.228,-0.131,0.965,-0.090
437.238,-0.131,0.969,-0.092
437.248,-0.127,0.963,-0.094
437.258,-0.129,0.967,-0.092
437.268,-0.127,0.967,-0.094
437.278,-0.125,0.969,-0.092
437.288,-0.129,0.969,-0.092
437.298,-0.125,0.975,-0.094
437.308,-0.131,0.980,-0.098
437.318,-0.135,0.977,-0.092
437.327,-0.133,0.973,-0.096
437.337,-0.135,0.973,-0.094
437.347,-0.135,0.969,-0.098
437.357,-0.135,0.969,-0.096
437.367,-0.135,0.969,-0.096
437.377,-0.137,0.967,-0.096
437.387,-0.137,0.969,-0.096
437.397,-0.139,0.971,-0.094
437.407,-0.137,0.969,-0.094
437.417,-0.139,0.971,-0.096
437.427,-0.139,0.971,-0.096
437.437,-0.137,0.973,-0.096
437.447,-0.135,0.973,-0.092
437.456,-0.137,0.971,-0.094
437.466,-0.133,0.969,-0.090
437.476,-0.133,0.971,-0.096
437.486,-0.135,0.969,-0.098
437.496,-0.137,0.967,-0.096
437.506,-0.137,0.969,-0.094
437.516,-0.139,0.969,-0.098
437.526,-0.143,0.963,-0.100
437.536,-0.146,0.967,-0.098
437.546,-0.143,0.971,-0.098
437.556,-0.139,0.973,-0.102
437.566,-0.141,0.975,-0.100
437.576,-0.143,0.973,-0.100
437.585,-0.141,0.973,-0.100
437.595,-0.145,0.971,-0.098
437.605,-0.141,0.969,-0.100
437.615,-0.143,0.969,-0.096
437.625,-0.139,0.965,-0.096
437.635,-0.145,0.967,-0.100
437.645,-0.145,0.967,-0.098
437.655,-0.145,0.967,-0.100
437.665,-0.143,0.963,-0.102
437.675,-0.143,0.969,-0.102
437.685,-0.139,0.971,-0.102
437.695,-0.139,0.971,-0.100
437.705,-0.143,0.971,-0.098
437.714,-0.141,0.969,-0.100
437.724,-0.143,0.971,-0.096
437.734,-0.143,0.969,-0.100
437.744,-0.141,0.973,-0.104
437.754,-0.143,0.973,-0.100
437.764,-0.146,0.967,-0.100
437.774,-0.145,0.967,-0.100
437.784,-0.145,0.967,-0.100
437.794,-0.145,0.971,-0.098
437.804,-0.145,0.967,-0.098
437.814,-0.145,0.969,-0.094
437.824,-0.145,0.969,-0.100
437.834,-0.146,0.971,-0.098
437.843,-0.145,0.973,-0.098
437.853,-0.146,0.973,-0.098
437.863,-0.145,0.971,-0.102
437.873,-0.143,0.973,-0.102
437.883,-0.145,0.975,-0.100
437.893,-0.141,0.973,-0.102
437.903,-0.139,0.969,-0.098
437.913,-0.143,0.967,-0.098
437.923,-0.139,0.971,-0.098
437.933,-0.141,0.969,-0.096
437.943,-0.143,0.967,-0.100
437.953,-0.143,0.967,-0.100
437.963,-0.141,0.969,-0.098
437.972,-0.146,0.973,-0.100
437.982,-0.145,0.975,-0.100
437.992,-0.143,0.965,-0.100
438.002,-0.146,0.969,-0.100
438.012,-0.141,0.969,-0.098
438.022,-0.141,0.969,-0.096
438.032,-0.143,0.969,-0.096
438.042,-0.143,0.973,-0.096
438.052,-0.143,0.975,-0.100
438.062,-0.141,0.975,-0.100
438.072,-0.143,0.975,-0.094
438.082,-0.145,0.971,-0.096
438.092,-0.148,0.967,-0.096
438.101,-0.148,0.967,-0.094
438.111,-0.152,0.967,-0.094
438.121,-0.156,0.969,-0.094
438.131,-0.156,0.969,-0.098
438.141,-0.162,0.977,-0.098
438.151,-0.162,0.973,-0.100
438.161,-0.158,0.969,-0.096
438.171,-0.160,0.969,-0.100
438.181,-0.162,0.965,-0.100
438.191,-0.164,0.965,-0.100
438.201,-0.156,0.973,-0.102
438.211,-0.154,0.973,-0.100
438.221,-0.146,0.977,-0.100
438.230,-0.141,0.977,-0.098
438.240,-0.141,0.971,-0.096
438.250,-0.137,0.969,-0.098
438.260,-0.135,0.971,-0.100
438.270,-0.129,0.967,-0.102
438.280,-0.125,0.971,-0.098
