df_hash,22ZHK4.Z1ZPL9
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.UH07
person_label,V67
date_time_start,2025-10-31_17-31-54.657000_+03
date_time_start_unix,1761917514.657
date_time_end,2025-10-31_17-40-10.548000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
235.965,161968,469,66880
235.970,161979,468,66888
235.975,162002,467,66896
235.980,162000,466,66891
235.985,161982,464,66902
235.989,162004,467,66899
235.994,162002,466,66897
235.999,162008,464,66894
236.004,162172,168,66936
236.009,162010,203,66916
236.014,162002,225,66913
236.019,162000,239,66909
236.024,162001,252,66913
236.029,162002,259,66902
236.034,162006,267,66883
236.039,162019,267,66904
236.044,161988,273,66899
236.049,161994,277,66895
236.054,161968,281,66889
236.059,161978,295,66890
236.064,161989,298,66891
236.069,161992,301,66888
236.074,161990,302,66898
236.079,162004,303,66899
236.084,162063,308,66897
236.089,162020,311,66900
236.094,162012,312,66907
236.099,162019,313,66902
236.104,162032,314,66880
236.109,162012,315,66883
236.114,162023,706,66870
236.119,162022,642,66871
236.124,162011,609,66864
236.129,162012,588,66868
236.134,162013,571,66871
236.138,162009,562,66865
236.143,162028,553,66862
236.148,162024,544,66875
236.153,162024,537,66864
236.158,162055,531,66880
236.163,162071,526,66878
236.168,162087,521,66895
236.173,162087,518,66895
236.178,162102,513,66896
236.183,162107,514,66898
236.188,162111,512,66905
236.193,162117,509,66899
236.198,162122,505,66909
236.203,162105,502,66908
236.208,162112,500,66910
236.213,162117,505,66916
236.218,162119,503,66918
236.223,162132,499,66938
236.228,162143,501,66912
236.233,162139,493,66926
236.238,162134,499,66923
236.243,162144,497,66923
236.248,162113,496,66923
236.253,162124,494,66917
236.258,162113,491,66921
236.263,162108,490,66915
236.268,162099,487,66904
236.273,162092,487,66888
236.278,162069,484,66904
236.283,162067,487,66902
236.288,162051,485,66897
236.292,162044,485,66898
236.297,162025,484,66889
236.302,162030,483,66900
236.307,162022,482,66897
236.312,162009,483,66899
236.317,162014,480,66897
236.322,162027,481,66898
236.327,162016,474,66893
236.332,162004,479,66893
236.337,162000,477,66899
236.342,162002,477,66900
236.347,162010,477,66903
236.352,161996,485,66899
236.357,162014,482,66901
236.362,162011,482,66922
236.367,162017,482,66921
236.372,162006,483,66918
236.377,162013,475,66914
236.382,161994,475,66917
236.387,162002,474,66906
236.392,161996,475,66909
236.397,161986,473,66904
236.402,161995,473,66895
236.407,161978,472,66896
236.412,161974,480,66898
236.417,161986,479,66899
236.422,162006,478,66910
236.427,162026,473,66911
236.432,162020,473,66921
236.437,162057,472,66927
236.441,162044,471,66930
236.446,162067,472,66936
236.451,162075,472,66945
236.456,162069,470,66947
236.461,162096,471,66940
236.466,162074,471,66943
236.471,162073,471,66914
236.476,162074,473,66944
236.481,162067,474,66930
236.486,162080,473,66922
236.491,162046,473,66929
236.496,162037,472,66920
236.501,162038,473,66903
236.506,162028,471,66905
236.511,161995,471,66895
236.516,161993,469,66899
236.521,161996,470,66895
236.526,161969,470,66888
236.531,161968,472,66888
236.536,161988,469,66883
236.541,161992,470,66878
236.546,161987,469,66879
236.551,161990,469,66885
236.556,161992,468,66889
236.561,162017,468,66882
236.566,162019,468,66888
236.571,162006,474,66924
236.576,162015,470,66886
236.581,162022,470,66884
236.586,162022,471,66880
236.590,162006,473,66881
236.595,162005,471,66873
236.600,162000,471,66880
236.605,161998,470,66876
236.610,162001,471,66872
236.615,162004,469,66873
236.620,161993,471,66869
236.625,161997,472,66863
236.630,162004,473,66860
236.635,162001,470,66861
236.640,162006,468,66857
236.645,161975,468,66851
236.650,161985,468,66845
236.655,161978,466,66833
236.660,161972,466,66838
236.665,161975,473,66825
236.670,161969,467,66822
236.675,161960,466,66817
236.680,161951,464,66820
236.685,161972,466,66813
236.690,161964,472,66816
236.695,161967,472,66812
236.700,161969,472,66816
236.705,161967,471,66809
236.710,161962,472,66812
236.715,161964,473,66804
236.720,161975,465,66807
236.725,161973,467,66803
236.730,161984,467,66805
236.735,161967,466,66802
236.739,161970,465,66797
236.744,161966,466,66792
236.749,161977,466,66800
236.754,161970,466,66788
236.759,161982,463,66788
236.764,161993,465,66793
236.769,161998,469,66784
236.774,161998,467,66797
236.779,162002,468,66787
236.784,161995,467,66796
236.789,161993,467,66784
236.794,162006,467,66780
236.799,162002,467,66778
236.804,161982,466,66770
236.809,161971,466,66755
236.814,161953,466,66758
236.819,161938,468,66755
236.824,161928,470,66740
236.829,161898,467,66733
236.834,161900,468,66726
236.839,161867,467,66722
236.844,161858,467,66721
236.849,161849,467,66721
236.854,161855,468,66721
236.859,161845,465,66720
236.864,161842,466,66712
236.869,161836,471,66714
236.874,161834,469,66713
236.879,161851,467,66715
236.884,161839,468,66710
236.888,161850,467,66700
236.893,161830,467,66716
236.898,161831,466,66705
236.903,161837,464,66703
236.908,161831,464,66698
236.913,161808,467,66683
236.918,161802,468,66679
236.923,161784,465,66684
236.928,161790,465,66667
236.933,161762,464,66662
236.938,161738,462,66650
236.943,161716,461,66630
236.948,161701,463,66619
236.953,161687,470,66613
236.958,161661,470,66606
236.963,161651,481,66591
236.968,161654,463,66585
236.973,161634,464,66575
236.978,161627,462,66578
236.983,161615,462,66568
236.988,161589,463,66567
236.993,161595,462,66551
236.998,161582,469,66545
237.003,161577,469,66542
237.008,161555,193,66554
237.013,161541,211,66538
237.018,161543,227,66537
237.023,161532,240,66527
237.028,161517,249,66514
237.033,161514,255,66506
237.038,161504,272,66499
237.042,161502,279,66488
237.047,161489,282,66491
237.052,161469,285,66482
237.057,161467,289,66474
237.062,161457,296,66462
237.067,161431,298,66449
237.072,161402,301,66440
237.077,161382,304,66425
237.082,161360,306,66405
237.087,161351,308,66397
237.092,161309,312,66386
237.097,161292,313,66374
237.102,161276,315,66371
237.107,161283,321,66376
237.112,161268,738,66333
237.117,161293,651,66331
237.122,161295,612,66331
237.127,161281,588,66340
237.132,161273,571,66330
237.137,161286,558,66343
237.142,161306,548,66336
237.147,161289,538,66332
237.152,161300,541,66330
237.157,161266,529,66337
237.162,161276,525,66322
237.167,161296,520,66323
237.172,161295,518,66324
237.177,161306,512,66316
237.182,161283,509,66315
237.187,161293,506,66312
237.191,161268,511,66302
237.196,161287,504,66303
237.201,161283,504,66296
237.206,161285,498,66258
237.211,161266,498,66281
237.216,161268,494,66276
237.221,161250,494,66268
237.226,161246,491,66260
237.231,161251,498,66257
237.236,161243,494,66250
237.241,161267,493,66258
237.246,161258,490,66251
237.251,161257,489,66236
237.256,161248,484,66247
237.261,161260,485,66247
237.266,161270,483,66245
237.271,161287,490,66250
237.276,161298,486,66265
237.281,161303,486,66250
237.286,161305,484,66258
237.291,161298,483,66260
237.296,161313,480,66244
237.301,161304,480,66240
237.306,161283,481,66238
237.311,161278,481,66221
237.316,161264,478,66224
237.321,161276,477,66224
237.326,161280,477,66233
237.331,161286,475,66230
237.336,161288,472,66241
237.340,161293,481,66233
237.345,161288,479,66226
237.350,161301,480,66233
237.355,161299,480,66218
237.360,161311,479,66219
237.365,161293,479,66221
237.370,161298,477,66210
237.375,161295,475,66205
237.380,161287,475,66204
237.385,161291,475,66205
237.390,161295,474,66198
237.395,161278,472,66190
237.400,161247,470,66186
237.405,161284,474,66183
237.410,161287,475,66183
237.415,161293,474,66181
237.420,161306,472,66180
237.425,161282,471,66175
237.430,161279,471,66166
237.435,161268,471,66159
237.440,161227,469,66147
237.445,161221,468,66143
237.450,161200,471,66138
237.455,161194,469,66129
237.460,161176,467,66131
237.465,161162,468,66126
237.470,161175,475,66128
237.475,161184,471,66145
237.480,161175,473,66119
237.485,161165,471,66135
237.489,161170,471,66133
237.494,161159,468,66131
237.499,161145,472,66122
237.504,161144,470,66127
237.509,161159,470,66115
237.514,161122,468,66116
237.519,161117,467,66090
237.524,161084,467,66094
237.529,161054,466,66071
237.534,161043,472,66060
237.539,161021,471,66048
237.544,160990,470,66044
237.549,160995,473,66035
237.554,160971,473,66030
237.559,160965,471,66028
237.564,160964,471,66025
237.569,160964,470,66026
237.574,160965,469,66015
237.579,160947,467,66029
237.584,160955,466,66027
237.589,160970,465,66035
237.594,160969,466,66032
237.599,160982,467,66037
237.604,160970,467,66021
237.609,160952,465,66012
237.614,160939,465,66030
237.619,160927,462,66012
237.624,160909,471,66009
237.629,160903,470,66001
237.634,160892,470,65996
237.638,160884,469,65991
237.643,160879,468,66006
237.648,160897,466,66003
237.653,160898,467,66018
237.658,160933,465,66017
237.663,160951,465,66020
237.668,160951,464,66028
237.673,160967,470,66034
237.678,160961,469,66041
237.683,160992,469,66044
237.688,160992,468,66050
237.693,160986,469,66061
237.698,160997,468,66052
237.703,160989,468,66056
237.708,160999,468,66052
237.713,161002,467,66061
237.718,161022,465,66062
237.723,161029,464,66077
237.728,161046,463,66082
237.733,161066,471,66088
237.738,161079,468,66109
237.743,161101,463,66110
237.748,161121,463,66112
237.753,161148,471,66119
237.758,161131,469,66125
237.763,161151,469,66128
237.768,161160,469,66122
237.773,161158,470,66129
237.778,161174,468,66138
237.783,161184,468,66140
237.788,161206,467,66135
237.792,161205,471,66147
237.797,161226,469,66151
237.802,161236,469,66157
237.807,161230,468,66159
237.812,161249,468,66169
237.817,161248,464,66172
237.822,161264,464,66163
237.827,161261,463,66184
237.832,161269,470,66176
237.837,161296,468,66181
237.842,161309,466,66187
237.847,161331,466,66194
237.852,161342,465,66203
237.857,161363,462,66208
237.862,161369,470,66217
237.867,161394,468,66230
237.872,161413,467,66234
237.877,161428,465,66237
237.882,161458,465,66234
237.887,161428,465,66241
237.892,161425,469,66227
237.897,161420,467,66213
237.902,161412,466,66214
237.907,161416,466,66216
237.912,161413,465,66219
237.917,161415,463,66216
237.922,161424,463,66226
237.927,161431,463,66222
237.932,161446,470,66209
237.937,161401,456,66260
237.941,161440,467,66228
237.946,161463,466,66226
237.951,161466,465,66228
237.956,161497,462,66233
237.961,161491,461,66241
237.966,161510,468,66239
237.971,161496,468,66235
237.976,161494,466,66239
237.981,161514,466,66243
237.986,161500,469,66240
237.991,161499,469,66231
237.996,161507,468,66229
238.001,161515,467,66242
238.006,161535,179,66273
238.011,161528,210,66257
238.016,161507,231,66249
238.021,161519,244,66245
238.026,161515,254,66235
238.031,161513,261,66245
238.036,161501,262,66230
238.041,161504,278,66234
238.046,161531,281,66234
238.051,161532,284,66234
238.056,161535,287,66244
238.061,161540,290,66236
238.066,161548,293,66235
238.071,161539,294,66243
238.076,161536,296,66240
238.081,161532,310,66222
238.086,161522,304,66228
238.090,161520,306,66221
238.095,161515,309,66215
238.100,161506,321,66208
238.105,161487,324,66200
238.110,161463,819,66165
238.115,161439,672,66158
238.120,161419,623,66151
238.125,161392,596,66141
238.130,161379,578,66140
238.135,161365,563,66133
238.140,161354,550,66134
238.145,161334,543,66149
238.150,161329,536,66130
238.155,161326,536,66125
238.160,161309,532,66127
238.165,161330,526,66133
238.170,161319,521,66139
238.175,161299,517,66118
238.180,161321,513,66135
238.185,161317,507,66136
238.190,161322,505,66132
238.195,161317,501,66130
238.200,161306,507,66123
238.205,161311,504,66123
238.210,161314,503,66133
238.215,161304,500,66136
238.220,161313,498,66131
238.225,161305,496,66136
238.230,161316,498,66131
238.235,161321,496,66131
238.239,161321,493,66144
238.244,161321,492,66136
238.249,161333,490,66145
238.254,161342,486,66142
238.259,161344,485,66142
238.264,161355,483,66146
238.269,161346,490,66141
238.274,161368,488,66148
238.279,161369,481,66149
238.284,161359,480,66155
238.289,161367,487,66157
238.294,161390,485,66154
238.299,161409,483,66164
238.304,161425,482,66172
238.309,161451,481,66204
238.314,161454,480,66181
238.319,161471,478,66191
238.324,161479,479,66209
238.329,161489,469,66193
238.334,161489,476,66201
238.339,161502,474,66199
238.344,161527,474,66208
238.349,161514,474,66211
238.354,161507,480,66209
238.359,161507,479,66202
238.364,161515,479,66205
238.369,161509,478,66210
238.374,161511,478,66201
238.379,161527,472,66207
238.384,161549,472,66213
238.388,161564,471,66219
238.393,161535,471,66214
238.398,161567,470,66212
238.403,161541,478,66207
238.408,161533,477,66207
238.413,161532,475,66202
238.418,161556,475,66208
238.423,161545,475,66168
238.428,161535,468,66204
238.433,161553,476,66197
238.438,161546,474,66198
238.443,161514,473,66197
238.448,161544,471,66202
238.453,161523,472,66186
238.458,161528,469,66195
238.463,161528,468,66193
238.468,161528,469,66199
238.473,161571,469,66188
238.478,161558,470,66196
238.483,161538,468,66193
238.488,161542,468,66193
238.493,161539,467,66184
238.498,161540,465,66196
238.503,161552,475,66190
238.508,161538,471,66201
238.513,161530,470,66192
238.518,161533,468,66189
238.523,161538,472,66180
238.528,161529,470,66180
238.533,161547,471,66190
238.538,161565,469,66195
238.542,161569,468,66199
238.547,161597,468,66191
238.552,161598,468,66205
238.557,161616,466,66213
238.562,161623,466,66218
238.567,161642,465,66224
238.572,161637,468,66221
238.577,161640,467,66222
238.582,161669,467,66228
238.587,161662,466,66203
238.592,161664,466,66225
238.597,161645,464,66217
238.602,161634,465,66213
238.607,161644,463,66201
238.612,161632,471,66209
238.617,161616,476,66204
238.622,161627,463,66198
238.627,161619,463,66196
238.632,161608,464,66184
238.637,161609,470,66195
238.642,161624,469,66196
238.647,161635,469,66209
238.652,161663,469,66211
238.657,161667,466,66215
238.662,161686,465,66218
238.667,161685,464,66222
238.672,161715,467,66225
238.677,161734,466,66227
238.682,161744,466,66236
238.687,161768,466,66236
238.691,161749,467,66237
238.696,161748,465,66234
238.701,161757,466,66236
238.706,161751,467,66224
238.711,161730,466,66220
238.716,161705,461,66212
238.721,161688,462,66209
238.726,161698,462,66208
238.731,161666,462,66200
238.736,161657,469,66196
238.741,161655,469,66197
238.746,161654,468,66198
238.751,161637,468,66192
238.756,161637,467,66194
238.761,161640,467,66207
238.766,161646,463,66204
238.771,161648,465,66201
238.776,161639,465,66199
238.781,161625,467,66205
238.786,161633,467,66204
238.791,161623,469,66196
238.796,161633,470,66194
238.801,161634,462,66195
238.806,161628,463,66186
238.811,161628,465,66182
238.816,161629,467,66190
238.821,161635,467,66193
238.826,161633,469,66199
238.831,161644,461,66203
238.836,161670,461,66209
238.840,161677,462,66215
238.845,161687,464,66216
238.850,161691,464,66210
238.855,161669,464,66209
238.860,161667,465,66193
238.865,161663,458,66199
238.870,161633,460,66194
238.875,161640,463,66190
238.880,161661,462,66184
238.885,161641,463,66185
238.890,161655,465,66193
238.895,161658,464,66189
238.900,161664,466,66191
238.905,161672,467,66196
238.910,161675,459,66193
238.915,161680,463,66204
238.920,161654,464,66197
238.925,161670,467,66205
238.930,161682,460,66207
238.935,161689,460,66202
238.940,161680,462,66207
238.945,161695,463,66201
238.950,161704,465,66204
238.955,161694,467,66203
238.960,161697,466,66215
238.965,161687,462,66204
238.970,161715,465,66204
238.975,161692,465,66197
238.980,161710,466,66217
238.985,161703,459,66211
238.989,161695,461,66208
238.994,161695,461,66214
238.999,161727,463,66212
239.004,161725,465,66220
239.009,161714,460,66215
239.014,161732,194,66237
239.019,161744,214,66234
239.024,161744,233,66238
239.029,161758,247,66243
239.034,161754,258,66244
239.039,161763,256,66252
239.044,161780,264,66257
239.049,161798,271,66254
239.054,161802,278,66256
239.059,161794,280,66264
239.064,161829,289,66277
239.069,161839,296,66276
239.074,161838,290,66271
239.079,161841,294,66281
239.084,161853,299,66272
239.089,161864,303,66281
239.094,161849,309,66274
239.099,161851,312,66270
239.104,161852,318,66286
239.109,161851,314,66261
239.114,161835,319,66253
239.119,161825,715,66234
239.124,161809,634,66223
239.129,161800,600,66220
239.134,161782,580,66215
239.138,161774,564,66220
239.143,161798,552,66228
239.148,161781,545,66223
239.153,161783,540,66210
239.158,161754,529,66214
239.163,161747,524,66201
239.168,161745,521,66199
239.173,161759,517,66198
239.178,161773,512,66193
239.183,161762,510,66206
239.188,161766,509,66199
239.193,161782,508,66207
239.198,161776,498,66206
239.203,161798,499,66161
239.208,161805,500,66209
239.213,161816,498,66212
239.218,161815,498,66220
239.223,161830,490,66214
239.228,161853,489,66219
239.233,161845,490,66227
239.238,161852,489,66216
239.243,161861,488,66223
239.248,161874,488,66220
239.253,161873,483,66230
239.258,161882,483,66233
239.263,161904,484,66223
239.268,161886,485,66227
239.273,161911,486,66230
239.278,161921,477,66231
239.283,161923,477,66239
239.288,161925,480,66213
239.292,161925,481,66228
239.297,161917,481,66227
239.302,161932,476,66223
239.307,161925,477,66216
239.312,161902,477,66217
239.317,161891,477,66203
239.322,161882,477,66195
239.327,161873,480,66193
239.332,161850,472,66178
239.337,161839,471,66176
239.342,161820,472,66163
239.347,161816,473,66181
239.352,161796,470,66165
239.357,161810,471,66157
239.362,161800,471,66159
239.367,161791,473,66173
239.372,161823,474,66161
239.377,161794,475,66162
239.382,161799,468,66175
239.387,161808,469,66163
239.392,161792,470,66163
239.397,161789,469,66165
239.402,161788,474,66158
239.407,161793,466,66158
239.412,161782,468,66166
239.417,161789,467,66158
239.422,161777,467,66170
239.427,161784,470,66161
239.432,161791,471,66164
239.437,161781,473,66160
239.441,161790,472,66161
239.446,161795,467,66180
239.451,161808,472,66167
239.456,161815,472,66162
239.461,161813,464,66168
239.466,161821,464,66168
239.471,161818,464,66173
239.476,161832,463,66161
239.481,161817,462,66162
239.486,161817,463,66161
239.491,161823,465,66155
239.496,161807,468,66150
239.501,161844,469,66152
239.506,161839,470,66161
239.511,161842,471,66160
239.516,161852,469,66163
239.521,161868,470,66160
239.526,161885,462,66166
239.531,161882,463,66170
239.536,161897,462,66180
239.541,161921,463,66176
239.546,161925,466,66189
239.551,161939,468,66188
239.556,161959,468,66187
239.561,161946,469,66202
239.566,161963,463,66172
239.571,161969,463,66198
239.576,161979,463,66201
239.581,161965,465,66194
239.586,161995,466,66197
239.590,161990,468,66196
239.595,161988,462,66200
239.600,162017,464,66205
239.605,162016,464,66211
239.610,162011,466,66202
239.615,162029,467,66212
239.620,162022,466,66214
239.625,162045,468,66216
239.630,162046,461,66221
239.635,162072,461,66228
239.640,162085,461,66228
239.645,162084,466,66230
239.650,162102,468,66235
239.655,162095,468,66232
239.660,162128,460,66242
239.665,162139,461,66251
239.670,162158,461,66249
239.675,162169,462,66260
239.680,162193,463,66260
239.685,162185,465,66265
239.690,162214,466,66278
239.695,162206,461,66261
239.700,162214,459,66277
239.705,162228,462,66267
239.710,162220,463,66268
239.715,162235,463,66275
239.720,162227,464,66267
239.725,162232,465,66259
239.730,162230,467,66249
239.735,162231,466,66252
239.739,162244,462,66254
239.744,162257,466,66256
239.749,162276,460,66258
239.754,162273,462,66264
239.759,162274,461,66268
239.764,162278,462,66260
239.769,162279,463,66247
239.774,162272,463,66251
239.779,162278,463,66249
239.784,162284,463,66248
239.789,162285,467,66237
239.794,162277,468,66231
239.799,162277,467,66226
239.804,162271,467,66216
239.809,162249,459,66212
239.814,162274,459,66210
239.819,162253,460,66207
239.824,162262,461,66202
239.829,162268,461,66193
239.834,162254,461,66184
239.839,162230,466,66183
239.844,162231,467,66176
239.849,162239,460,66171
239.854,162229,459,66169
239.859,162234,460,66160
239.864,162220,460,66164
239.869,162228,461,66152
239.874,162208,462,66148
239.879,162213,462,66145
239.884,162193,463,66127
239.889,162197,460,66128
239.893,162196,462,66122
239.898,162214,463,66127
239.903,162197,465,66117
239.908,162207,466,66124
239.913,162196,459,66123
239.918,162194,459,66112
239.923,162198,460,66106
239.928,162179,461,66104
239.933,162175,461,66099
239.938,162175,459,66102
239.943,162173,458,66094
239.948,162149,461,66086
239.953,162138,462,66079
239.958,162120,461,66071
239.963,162110,462,66065
239.968,162088,465,66065
239.973,162090,459,66061
239.978,162094,456,66078
239.983,162075,461,66053
239.988,162058,463,66046
239.993,162057,465,66037
239.998,162051,465,66039
240.003,162056,170,66070
240.008,162045,196,66053
240.013,162033,216,66047
240.018,162043,234,66042
240.023,162040,246,66044
240.028,162044,257,66034
240.033,162039,259,66026
240.038,162031,265,66031
240.042,162020,272,66018
240.047,162030,279,66013
240.052,162022,285,66014
240.057,162018,291,66002
240.062,162019,296,66004
240.067,162015,290,65998
240.072,162033,294,66005
240.077,162012,299,65999
240.082,162007,307,65995
240.087,162029,312,65987
240.092,162037,305,65990
240.097,162028,308,65996
240.102,162012,310,65978
240.107,162023,315,65987
240.112,162024,694,65963
240.117,162016,627,65971
240.122,162003,599,65966
240.127,162009,587,65964
240.132,161998,564,65964
240.137,162017,546,65961
240.142,162008,539,65965
240.147,161995,532,65961
240.152,161998,526,65956
240.157,162021,520,65950
240.162,162003,517,65960
240.167,162015,515,65950
240.172,161996,513,65952
240.177,162002,503,65948
240.182,161995,503,65946
240.187,161973,502,65944
240.191,161984,502,65939
240.196,161972,501,65938
240.201,161971,491,65935
240.206,161971,490,65938
240.211,161977,490,65934
240.216,161989,489,65934
240.221,161974,489,65930
240.226,161950,502,65934
240.231,161955,488,65917
240.236,161935,486,65906
240.241,161921,486,65914
240.246,161937,488,65902
240.251,161931,479,65904
240.256,161931,477,65897
240.261,161903,479,65876
240.266,161910,479,65893
240.271,161907,481,65879
240.276,161888,475,65880
240.281,161883,475,65885
240.286,161894,477,65876
240.291,161898,479,65878
240.296,161890,478,65866
240.301,161894,471,65869
240.306,161904,474,65862
240.311,161898,474,65866
240.316,161909,474,65863
240.321,161920,475,65864
240.326,161911,470,65866
240.331,161922,472,65858
240.336,161931,470,65857
240.340,161939,471,65855
240.345,161917,471,65852
240.350,161910,474,65841
240.355,161897,473,65827
240.360,161878,466,65826
240.365,161861,467,65813
240.370,161838,470,65803
240.375,161841,471,65799
240.380,161848,472,65789
240.385,161834,472,65788
240.390,161840,474,65788
240.395,161839,464,65779
240.400,161860,465,65786
240.405,161868,466,65776
240.410,161884,468,65778
240.415,161893,468,65788
240.420,161900,468,65784
240.425,161907,464,65788
240.430,161928,466,65777
240.435,161925,466,65774
240.440,161931,467,65782
240.445,161944,469,65779
240.450,161935,470,65768
240.455,161934,462,65769
240.460,161925,463,65764
240.465,161924,463,65762
240.470,161914,474,65747
240.475,161901,467,65746
240.480,161899,460,65747
240.485,161881,461,65728
240.490,161888,462,65717
240.494,161888,464,65715
240.499,161878,463,65711
240.504,161873,465,65705
240.509,161849,466,65701
240.514,161854,466,65689
240.519,161830,461,65682
240.524,161828,461,65666
240.529,161798,462,65650
240.534,161796,462,65645
240.539,161768,463,65635
240.544,161743,463,65617
240.549,161740,465,65605
240.554,161716,465,65591
240.559,161711,464,65567
240.564,161681,466,65563
240.569,161691,464,65558
240.574,161662,465,65535
240.579,161630,467,65515
240.584,161638,459,65496
240.589,161619,460,65477
240.594,161577,460,65470
240.599,161587,460,65444
240.604,161581,461,65448
240.609,161579,461,65443
240.614,161596,461,65437
240.619,161615,466,65423
240.624,161582,466,65402
240.629,161562,467,65391
240.634,161528,468,65376
240.639,161509,466,65349
240.643,161479,467,65323
240.648,161437,459,65294
240.653,161424,460,65275
240.658,161406,461,65254
240.663,161367,460,65236
240.668,161352,465,65224
240.673,161335,466,65206
240.678,161325,458,65175
240.683,161331,458,65187
240.688,161326,460,65164
240.693,161320,460,65167
240.698,161316,460,65144
240.703,161282,462,65131
240.708,161282,463,65111
240.713,161251,472,65098
240.718,161228,459,65081
240.723,161188,459,65056
240.728,161145,460,65021
240.733,161108,462,65002
240.738,161068,459,64973
240.743,161044,460,64953
240.748,161005,460,64930
240.753,160995,461,64920
240.758,160990,460,64910
240.763,160987,463,64896
240.768,160982,465,64893
240.773,160958,464,64867
240.778,160974,456,64859
240.783,160951,457,64844
240.788,160931,457,64830
240.792,160903,459,64802
240.797,160878,458,64788
240.802,160885,459,64779
240.807,160877,460,64771
240.812,160877,458,64758
240.817,160870,458,64746
240.822,160888,459,64742
240.827,160861,461,64737
240.832,160886,460,64737
240.837,160874,461,64729
240.842,160862,461,64714
240.847,160859,463,64704
240.852,160842,463,64688
240.857,160840,455,64704
240.862,160844,456,64668
240.867,160811,457,64660
240.872,160817,457,64655
240.877,160815,457,64642
240.882,160805,458,64636
240.887,160787,458,64627
240.892,160786,461,64624
240.897,160807,460,64624
240.902,160794,462,64620
240.907,160786,463,64617
240.912,160794,457,64617
240.917,160805,457,64625
240.922,160825,458,64620
240.927,160822,459,64609
240.932,160828,461,64613
240.937,160822,460,64606
240.941,160816,461,64614
240.946,160825,462,64616
240.951,160830,463,64607
240.956,160809,457,64665
240.961,160774,457,64587
240.966,160760,458,64578
240.971,160748,459,64569
240.976,160730,459,64571
240.981,160735,459,64551
240.986,160746,459,64556
240.991,160736,461,64556
240.996,160745,461,64564
241.001,160735,463,64580
241.006,160713,193,64576
241.011,160758,215,64561
241.016,160735,232,64568
241.021,160750,245,64568
241.026,160757,254,64563
241.031,160750,263,64559
241.036,160739,271,64553
241.041,160729,267,64542
241.046,160725,273,64540
241.051,160695,279,64530
241.056,160709,287,64530
241.061,160692,291,64527
241.066,160688,296,64523
241.071,160665,299,64506
241.076,160647,302,64501
241.081,160616,307,64494
241.086,160591,309,64478
241.090,160576,312,64465
241.095,160551,314,64467
241.100,160555,307,64465
241.105,160559,314,64458
241.110,160520,736,64431
241.115,160515,637,64426
241.120,160473,599,64417
241.125,160461,577,64408
241.130,160461,563,64400
241.135,160431,549,64389
241.140,160430,541,64381
241.145,160413,534,64381
241.150,160422,529,64371
241.155,160395,519,64359
241.160,160380,515,64351
241.165,160372,511,64341
241.170,160366,509,64327
241.175,160369,504,64330
241.180,160363,502,64318
241.185,160349,500,64311
241.190,160335,498,64312
241.195,160339,496,64294
241.200,160335,494,64288
241.205,160319,495,64280
241.210,160342,494,64269
241.215,160313,492,64264
241.220,160309,490,64249
241.225,160294,490,64239
241.230,160268,488,64240
241.235,160274,489,64236
241.240,160272,479,64216
241.244,160271,479,64217
241.249,160258,482,64210
241.254,160273,484,64199
241.259,160276,483,64201
241.264,160279,484,64196
241.269,160277,483,64187
241.274,160258,482,64172
241.279,160266,480,64175
241.284,160252,473,64172
241.289,160250,473,64156
241.294,160255,471,64151
241.299,160252,475,64145
241.304,160254,473,64147
241.309,160241,474,64130
241.314,160206,473,64122
241.319,160207,471,64109
241.324,160185,471,64097
241.329,160175,473,64091
241.334,160180,472,64082
241.339,160172,473,64087
241.344,160184,472,64082
241.349,160180,467,64077
241.354,160174,466,64072
241.359,160168,468,64081
241.364,160150,467,64068
241.369,160151,467,64067
241.374,160150,468,64042
241.379,160149,468,64045
241.384,160140,468,64046
241.389,160134,469,64040
241.393,160103,464,64033
241.398,160097,463,64030
241.403,160097,464,64033
241.408,160098,464,64026
241.413,160080,463,64019
241.418,160083,464,64011
241.423,160086,464,64016
241.428,160066,463,64006
241.433,160065,464,63994
241.438,160074,465,63995
241.443,160047,465,63993
241.448,160046,468,63982
241.453,160041,469,63974
241.458,160042,469,63972
241.463,160003,460,63960
241.468,160020,461,63950
241.473,159990,462,63945
241.478,159969,461,63936
241.483,159966,460,63929
241.488,159949,460,63925
241.493,159945,456,63913
241.498,159943,462,63918
241.503,159947,462,63921
241.508,159946,461,63926
241.513,159954,461,63906
241.518,159965,462,63911
241.523,159978,462,63915
241.528,159992,462,63922
241.533,159990,461,63919
241.538,159999,461,63925
241.542,159996,465,63916
241.547,159992,464,63909
241.552,159976,463,63896
241.557,159979,463,63885
241.562,159954,463,63883
241.567,159946,464,63877
241.572,159956,465,63872
241.577,159948,465,63865
241.582,159944,465,63871
241.587,159935,466,63854
241.592,159917,461,63842
241.597,159918,461,63839
241.602,159902,460,63832
241.607,159884,460,63827
241.612,159868,459,63830
241.617,159881,458,63820
241.622,159877,459,63821
241.627,159871,459,63813
241.632,159872,458,63818
241.637,159870,457,63817
241.642,159870,462,63813
241.647,159867,460,63819
241.652,159880,463,63819
241.657,159881,462,63804
241.662,159855,463,63803
241.667,159860,462,63799
241.672,159820,464,63790
241.677,159808,463,63776
241.682,159798,463,63774
