df_hash,22ZHK4.M2RKJ7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.WA30
person_label,V63
date_time_start,2025-10-31_16-24-10.947000_+03
date_time_start_unix,1761913450.947
date_time_end,2025-10-31_16-32-26.409000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
228.187,156354,465,196339
228.192,156322,467,196361
228.197,156314,466,196385
228.202,156325,466,196389
228.207,156312,466,196385
228.212,156328,469,196382
228.217,156327,468,196401
228.222,156336,469,196375
228.227,156327,468,196388
228.232,156331,470,196373
228.237,156349,463,196383
228.241,156349,462,196400
228.246,156338,463,196392
228.251,156363,464,196404
228.256,156352,465,196405
228.261,156351,463,196388
228.266,156365,464,196411
228.271,156360,465,196404
228.276,156370,466,196414
228.281,156388,465,196427
228.286,156373,462,196418
228.291,156370,463,196726
228.296,156379,244,196420
228.301,156382,270,196436
228.306,156389,287,196407
228.311,156400,300,196419
228.316,156391,309,196423
228.321,156387,316,196441
228.326,156414,324,196452
228.331,156407,336,196453
228.336,156424,338,196454
228.341,156420,342,196444
228.346,156429,346,196459
228.351,156428,337,196455
228.356,156437,340,196454
228.361,156440,342,196447
228.366,156453,345,196445
228.371,156450,347,196480
228.376,156454,350,196482
228.380,156488,355,196491
228.385,156456,360,196489
228.390,156458,362,196485
228.395,156468,365,196480
228.400,156471,639,196479
228.405,156485,582,196488
228.410,156489,555,196507
228.415,156492,542,196491
228.420,156507,528,196491
228.425,156499,522,196505
228.430,156508,518,196525
228.435,156507,519,196517
228.440,156497,512,196526
228.445,156483,511,196492
228.450,156459,507,196470
228.455,156423,507,196445
228.460,156391,502,196407
228.465,156359,501,196401
228.470,156328,498,196374
228.475,156298,498,196353
228.480,156293,489,196350
228.485,156257,489,196325
228.490,156231,486,196310
228.495,156216,488,196320
228.500,156205,484,196292
228.505,156197,485,196296
228.510,156196,483,196281
228.515,156181,484,196291
228.520,156188,480,196305
228.525,156173,483,196293
228.529,156187,483,196283
228.534,156177,485,196283
228.539,156184,481,196288
228.544,156161,483,196286
228.549,156171,480,196298
228.554,156164,483,196281
228.559,156181,478,196282
228.564,156175,481,196283
228.569,156168,479,196264
228.574,156150,483,196294
228.579,156155,472,196273
228.584,156164,476,196274
228.589,156154,472,196272
228.594,156147,477,196259
228.599,156140,473,196246
228.604,156137,477,196255
228.609,156133,472,196237
228.614,156140,475,196256
228.619,156130,472,196248
228.624,156099,474,196258
228.629,156114,477,196241
228.634,156133,479,196242
228.639,156129,475,196231
228.644,156119,479,196237
228.649,156120,478,196249
228.654,156125,472,196248
228.659,156137,468,196254
228.664,156126,470,196251
228.669,156134,469,196271
228.673,156145,474,196259
228.678,156154,472,196277
228.683,156137,474,196275
228.688,156149,470,196260
228.693,156146,475,196261
228.698,156137,470,196250
228.703,156139,474,196241
228.708,156110,471,196245
228.713,156131,473,196244
228.718,156133,467,196238
228.723,156108,476,196236
228.728,156109,472,196241
228.733,156110,475,196245
228.738,156121,472,196233
228.743,156118,474,196235
228.748,156116,471,196216
228.753,156106,476,196249
228.758,156127,472,196258
228.763,156102,474,196257
228.768,156121,478,196248
228.773,156106,468,196256
228.778,156130,466,196242
228.783,156128,467,196248
228.788,156119,466,196262
228.793,156116,465,196244
228.798,156134,464,196254
228.803,156122,465,196269
228.808,156131,464,196256
228.813,156133,467,196274
228.817,156127,465,196250
228.822,156139,474,196261
228.827,156146,474,196267
228.832,156144,475,196285
228.837,156148,464,196285
228.842,156152,465,196269
228.847,156145,464,196287
228.852,156150,466,196263
228.857,156140,465,196276
228.862,156153,467,196281
228.867,156151,480,196286
228.872,156157,471,196275
228.877,156158,469,196283
228.882,156161,470,196273
228.887,156163,470,196263
228.892,156151,471,196273
228.897,156157,470,196285
228.902,156159,472,196292
228.907,156167,471,196280
228.912,156171,473,196288
228.917,156203,466,196305
228.922,156189,466,196292
228.927,156192,466,196300
228.932,156199,469,196303
228.937,156200,470,196308
228.942,156202,469,196321
228.947,156208,469,196307
228.952,156196,473,196321
228.957,156214,472,196324
228.962,156221,471,196310
228.966,156184,475,196310
228.971,156216,463,196322
228.976,156205,464,196321
228.981,156208,463,196303
228.986,156215,464,196319
228.991,156222,465,196317
228.996,156205,466,196308
229.001,156222,466,196313
229.006,156210,469,196307
229.011,156212,470,196314
229.016,156221,465,196329
229.021,156208,464,196310
229.026,156235,463,196313
229.031,156228,466,196337
229.036,156218,465,196317
229.041,156225,465,196330
229.046,156230,464,196341
229.051,156248,465,196338
229.056,156245,466,196331
229.061,156238,465,196350
229.066,156261,468,196351
229.071,156273,470,196355
229.076,156268,469,196362
229.081,156275,471,196335
229.086,156275,471,196353
229.091,156271,470,196356
229.096,156272,470,196365
229.101,156286,470,196362
229.106,156272,472,196372
229.110,156279,463,196370
229.115,156300,467,196366
229.120,156294,466,196358
229.125,156297,467,196384
229.130,156294,465,196373
229.135,156299,467,196371
229.140,156296,465,196368
229.145,156300,467,196396
229.150,156305,466,196386
229.155,156305,469,196372
229.160,156295,471,196377
229.165,156324,463,196375
229.170,156313,462,196386
229.175,156330,463,196382
229.180,156338,461,196386
229.185,156332,463,196391
229.190,156344,461,196399
229.195,156345,463,196396
229.200,156343,461,196402
229.205,156338,462,196405
229.210,156372,468,196398
229.215,156363,470,196422
229.220,156370,461,196428
229.225,156371,464,196431
229.230,156373,463,196426
229.235,156371,466,196443
229.240,156378,464,196420
229.245,156385,466,196423
229.250,156381,467,196431
229.254,156404,469,196438
229.259,156398,464,196422
229.264,156394,467,196448
229.269,156399,462,196423
229.274,156396,464,196421
229.279,156431,470,196439
229.284,156410,471,196430
229.289,156417,466,196440
229.294,156418,240,196456
229.299,156422,266,196463
229.304,156437,283,196456
229.309,156418,296,196451
229.314,156395,306,196453
229.319,156390,308,196425
229.324,156348,328,196396
229.329,156312,328,196387
229.334,156294,333,196351
229.339,156277,332,196328
229.344,156227,337,196323
229.349,156214,334,196293
229.354,156180,340,196273
229.359,156160,341,196278
229.364,156140,344,196253
229.369,156114,354,196248
229.374,156105,355,196228
229.379,156090,354,196229
229.384,156098,356,196236
229.389,156093,354,196224
229.394,156078,356,196220
229.399,156068,654,196217
229.403,156051,586,196213
229.408,156094,561,196225
229.413,156081,546,196231
229.418,156076,530,196218
229.423,156069,530,196212
229.428,156073,520,196214
229.433,156064,516,196214
229.438,156055,508,196189
229.443,156049,506,196181
229.448,156055,499,196196
229.453,156052,503,196179
229.458,156041,496,196190
229.463,156051,495,196189
229.468,156046,489,196189
229.473,156019,490,196177
229.478,156029,494,196184
229.483,156019,493,196187
229.488,156015,490,196190
229.493,156012,490,196194
229.498,156013,487,196179
229.503,156015,472,196134
229.508,156009,488,196171
229.513,155993,488,196170
229.518,156002,484,196161
229.523,156007,485,196171
229.528,155989,479,196164
229.533,156002,480,196162
229.538,155999,477,196168
229.543,156010,476,196167
229.547,156023,484,196168
229.552,156025,477,196174
229.557,156008,475,196195
229.562,156011,482,196190
229.567,156007,480,196188
229.572,156013,479,196179
229.577,156020,477,196180
229.582,155997,475,196188
229.587,155995,472,196188
229.592,155990,482,196157
229.597,155985,479,196171
229.602,155996,472,196171
229.607,155994,469,196161
229.612,155991,478,196168
229.617,155968,476,196160
229.622,155987,475,196179
229.627,155983,472,196152
229.632,155977,470,196146
229.637,155985,470,196150
229.642,155969,477,196166
229.647,155976,481,196182
229.652,155977,478,196153
229.657,155985,475,196181
229.662,155982,473,196163
229.667,155968,471,196160
229.672,155980,470,196188
229.677,155982,468,196193
229.682,155993,475,196169
229.687,155989,472,196191
229.691,155996,470,196169
229.696,155980,473,196177
229.701,155991,469,196192
229.706,156010,469,196197
229.711,155989,468,196194
229.716,156004,477,196191
229.721,156013,474,196192
229.726,156008,471,196208
229.731,156005,469,196188
229.736,156003,469,196202
229.741,155998,466,196197
229.746,156017,468,196199
229.751,156020,465,196198
229.756,156007,474,196190
229.761,156024,470,196189
229.766,156021,471,196172
229.771,156014,466,196210
229.776,156028,467,196205
229.781,156024,463,196206
229.786,156032,474,196199
229.791,156039,470,196208
229.796,156078,464,196212
229.801,156053,466,196219
229.806,156031,467,196241
229.811,156055,463,196218
229.816,156041,464,196228
229.821,156059,472,196226
229.826,156048,471,196247
229.831,156063,467,196239
229.835,156052,467,196220
229.840,156053,464,196236
229.845,156067,468,196242
229.850,156069,465,196230
229.855,156067,465,196234
229.860,156071,463,196249
229.865,156061,473,196239
229.870,156080,469,196241
229.875,156062,469,196256
229.880,156080,465,196238
229.885,156072,466,196231
229.890,156077,463,196246
229.895,156072,466,196247
229.900,156075,463,196248
229.905,156080,464,196255
229.910,156094,469,196258
229.915,156080,471,196266
229.920,156084,467,196266
229.925,156090,468,196265
229.930,156107,464,196247
229.935,156097,466,196265
229.940,156118,464,196270
229.945,156097,471,196275
229.950,156117,467,196265
229.955,156110,469,196279
229.960,156124,464,196287
229.965,156129,465,196279
229.970,156121,460,196275
229.975,156123,473,196279
229.980,156120,467,196289
229.984,156124,468,196277
229.989,156132,469,196275
229.994,156137,464,196277
229.999,156136,471,196295
230.004,156153,471,196304
230.009,156141,465,196289
230.014,156147,467,196298
230.019,156155,462,196290
230.024,156149,462,196320
230.029,156154,468,196307
230.034,156181,468,196306
230.039,156167,468,196309
230.044,156168,468,196305
230.049,156185,462,196312
230.054,156178,463,196322
230.059,156200,461,196331
230.064,156184,470,196329
230.069,156190,467,196329
230.074,156191,467,196315
230.079,156205,463,196337
230.084,156200,463,196327
230.089,156201,466,196337
230.094,156203,468,196324
230.099,156197,464,196341
230.104,156215,463,196326
230.109,156209,460,196343
230.114,156225,462,196326
230.119,156230,467,196329
230.124,156245,468,196326
230.128,156239,464,196329
230.133,156225,465,196335
230.138,156235,464,196348
230.143,156239,465,196337
230.148,156243,461,196348
230.153,156249,462,196362
230.158,156258,460,196334
230.163,156257,469,196357
230.168,156283,465,196360
230.173,156270,466,196356
230.178,156291,463,196364
230.183,156284,467,196358
230.188,156292,461,196369
230.193,156286,462,196363
230.198,156287,459,196356
230.203,156288,469,196354
230.208,156299,465,196380
230.213,156331,465,196369
230.218,156303,462,196372
230.223,156322,461,196377
230.228,156297,470,196387
230.233,156310,462,196396
230.238,156279,466,196356
230.243,156260,464,196353
230.248,156234,462,196345
230.253,156217,461,196302
230.258,156188,459,196287
230.263,156137,469,196263
230.268,156117,467,196215
230.272,156102,464,196223
230.277,156069,463,196217
230.282,156051,465,196209
230.287,156028,463,196192
230.292,156024,210,196186
230.297,156010,256,196176
230.302,155988,277,196165
230.307,155979,287,196152
230.312,155979,310,196154
230.317,155976,317,196167
230.322,155967,322,196176
230.327,155981,323,196176
230.332,155978,334,196166
230.337,155958,335,196144
230.342,155957,336,196159
230.347,155963,338,196153
230.352,155945,339,196147
230.357,155949,343,196147
230.362,155940,341,196152
230.367,155941,343,196133
230.372,155924,354,196129
230.377,155932,352,196126
230.382,155917,351,196123
230.387,155922,353,196121
230.392,155924,352,196133
230.397,155918,790,196089
230.402,155896,611,196105
230.407,155901,573,196111
230.412,155889,550,196094
230.417,155881,538,196090
230.421,155880,523,196102
230.426,155869,516,196077
230.431,155866,512,196078
230.436,155878,509,196081
230.441,155873,502,196083
230.446,155877,498,196091
230.451,155868,502,196073
230.456,155874,499,196086
230.461,155883,492,196085
230.466,155896,489,196102
230.471,155869,486,196078
230.476,155890,488,196122
230.481,155911,483,196114
230.486,155893,492,196121
230.491,155901,488,196107
230.496,155892,486,196107
230.501,155874,482,196102
230.506,155882,481,196109
230.511,155877,476,196105
230.516,155870,484,196097
230.521,155872,480,196083
230.526,155871,484,196079
230.531,155863,480,196076
230.536,155864,481,196079
230.541,155849,475,196067
230.546,155848,474,196071
230.551,155855,470,196082
230.556,155840,482,196065
230.561,155839,475,196078
230.565,155864,475,196093
230.570,155849,470,196071
230.575,155850,475,196079
230.580,155860,469,196098
230.585,155865,480,196096
230.590,155855,473,196089
230.595,155858,474,196096
230.600,155860,469,196105
230.605,155870,469,196115
230.610,155869,474,196103
230.615,155872,475,196096
230.620,155861,468,196103
230.625,155877,470,196116
230.630,155880,465,196107
230.635,155867,476,196100
230.640,155884,471,196114
230.645,155873,471,196113
230.650,155878,466,196119
230.655,155876,468,196128
230.660,155874,473,196124
230.665,155875,472,196134
230.670,155892,469,196137
230.675,155896,473,196137
230.680,155903,469,196137
230.685,155898,468,196134
230.690,155909,464,196138
230.695,155899,474,196124
230.700,155901,469,196129
230.705,155904,469,196136
230.709,155905,464,196137
230.714,155915,465,196143
230.719,155900,472,196143
230.724,155906,465,196130
230.729,155923,470,196141
230.734,155926,470,196146
230.739,155920,466,196153
230.744,155946,465,196169
230.749,155932,470,196147
230.754,155922,470,196156
230.759,155944,466,196149
230.764,155941,464,196157
230.769,155944,465,196145
230.774,155929,472,196157
230.779,155948,468,196150
230.784,155933,467,196144
230.789,155944,462,196156
230.794,155930,463,196161
230.799,155937,468,196157
230.804,155951,468,196154
230.809,155946,463,196160
230.814,155952,463,196169
230.819,155950,464,196161
230.824,155951,463,196164
230.829,155965,461,196151
230.834,155963,471,196156
230.839,155963,469,196167
230.844,155965,467,196170
230.849,155985,466,196170
230.854,155972,464,196176
230.858,155993,462,196165
230.863,155985,470,196193
230.868,155983,486,196178
230.873,155994,466,196170
230.878,155989,464,196176
230.883,156004,460,196193
230.888,155994,462,196176
230.893,155995,470,196187
230.898,156005,467,196176
230.903,156008,464,196192
230.908,156000,462,196188
230.913,156000,462,196184
230.918,156015,464,196194
230.923,156020,461,196192
230.928,156019,461,196204
230.933,156014,470,196208
230.938,156030,466,196195
230.943,156027,464,196208
230.948,156028,461,196204
230.953,156062,462,196197
230.958,156041,460,196217
230.963,156043,468,196210
230.968,156052,465,196209
230.973,156057,464,196214
230.978,156055,462,196223
230.983,156061,459,196241
230.988,156087,468,196231
230.993,156083,464,196236
230.998,156079,463,196243
231.002,156088,461,196218
231.007,156097,459,196228
231.012,156093,473,196276
231.017,156100,461,196251
231.022,156105,467,196256
231.027,156107,466,196263
231.032,156111,463,196257
231.037,156119,465,196238
231.042,156122,459,196270
231.047,156124,460,196257
231.052,156133,466,196262
231.057,156127,466,196259
231.062,156124,467,196251
231.067,156153,461,196271
231.072,156140,458,196275
231.077,156152,469,196269
231.082,156150,464,196266
231.087,156145,463,196280
231.092,156153,460,196271
231.097,156171,461,196282
231.102,156171,457,196277
231.107,156165,467,196286
231.112,156178,458,196277
231.117,156176,467,196298
231.122,156181,463,196305
231.127,156194,463,196309
231.132,156188,459,196291
231.137,156206,459,196298
231.142,156212,464,196293
231.146,156215,464,196309
231.151,156216,459,196323
231.156,156217,460,196316
231.161,156210,462,196303
231.166,156226,460,196311
231.171,156238,466,196305
231.176,156232,466,196320
231.181,156230,461,196326
231.186,156220,462,196322
231.191,156208,457,196313
231.196,156185,467,196287
231.201,156163,461,196271
231.206,156136,456,196237
231.211,156109,460,196215
231.216,156084,461,196184
231.221,156051,456,196184
231.226,156039,465,196153
231.231,156025,461,196143
231.236,155998,462,196150
231.241,155972,457,196142
231.246,155961,467,196127
231.251,155953,463,196132
231.256,155951,464,196111
231.261,155940,463,196112
231.266,155954,464,196114
231.271,155939,459,196102
231.276,155942,460,196111
231.281,155952,465,196101
231.286,155941,465,196102
231.291,155944,463,196112
231.295,155927,243,196093
231.300,155928,266,196105
231.305,155921,277,196042
231.310,155915,296,196086
231.315,155905,303,196068
231.320,155908,317,196076
231.325,155901,320,196059
231.330,155899,321,196071
231.335,155886,324,196066
231.340,155886,335,196061
231.345,155890,336,196078
231.350,155878,335,196057
231.355,155868,342,196055
231.360,155872,347,196064
231.365,155870,347,196067
231.370,155864,344,196060
231.375,155850,345,196050
231.380,155865,354,196037
231.385,155875,353,196050
231.390,155854,351,196076
231.395,155866,352,196051
231.400,155864,645,196034
231.405,155864,581,196032
231.410,155880,559,196038
231.415,155880,543,196034
231.420,155880,529,196049
231.425,155878,520,196048
231.430,155884,510,196064
231.435,155888,505,196078
231.439,155878,507,196071
231.444,155884,502,196055
231.449,155870,497,196049
231.454,155881,499,196052
231.459,155863,493,196053
231.464,155874,489,196022
231.469,155855,492,196031
231.474,155871,490,196050
231.479,155859,485,196042
231.484,155857,483,196035
231.489,155859,480,196018
231.494,155869,480,196041
231.499,155864,487,196043
231.504,155855,478,196019
231.509,155872,476,196045
231.514,155864,483,196036
231.519,155866,479,196046
231.524,155875,475,196041
231.529,155875,472,196037
231.534,155873,480,196036
231.539,155889,477,196037
231.544,155887,472,196046
231.549,155898,472,196063
231.554,155902,472,196051
231.559,155877,471,196051
231.564,155883,477,196065
231.569,155894,475,196060
231.574,155897,471,196067
231.579,155902,470,196075
231.583,155900,466,196045
231.588,155901,476,196060
231.593,155904,471,196061
231.598,155918,472,196052
231.603,155899,469,196072
231.608,155897,470,196048
231.613,155928,467,196058
231.618,155919,474,196061
231.623,155910,470,196070
231.628,155924,469,196068
231.633,155904,465,196062
231.638,155925,473,196065
231.643,155934,469,196055
231.648,155918,473,196083
231.653,155929,470,196075
231.658,155924,468,196082
231.663,155948,465,196081
231.668,155944,463,196091
231.673,155958,469,196078
231.678,155965,469,196071
231.683,155968,464,196079
231.688,155951,464,196082
231.693,155967,468,196089
231.698,155957,473,196097
231.703,155970,467,196095
231.708,155985,466,196107
231.713,155975,462,196097
231.718,155980,471,196095
231.723,155985,465,196105
231.727,155987,466,196093
231.732,155980,460,196103
231.737,155997,471,196097
231.742,155993,466,196084
231.747,155966,462,196101
231.752,155995,462,196109
231.757,155987,462,196093
231.762,155997,466,196111
231.767,155996,466,196116
231.772,155993,461,196100
231.777,155998,463,196100
231.782,156006,467,196095
231.787,155992,468,196110
231.792,155998,462,196109
231.797,156013,464,196115
231.802,156015,459,196118
231.807,156017,461,196110
231.812,156028,467,196122
231.817,156047,468,196120
231.822,156034,463,196149
231.827,156053,465,196130
231.832,156053,462,196134
231.837,156059,462,196127
231.842,156053,459,196168
231.847,156073,463,196142
231.852,156049,458,196152
231.857,156073,459,196147
231.862,156060,467,196128
231.867,156076,466,196136
231.872,156088,461,196144
231.876,156094,462,196149
231.881,156095,458,196151
231.886,156104,466,196154
231.891,156134,466,196155
231.896,156096,461,196160
231.901,156083,467,196151
231.906,156093,464,196170
231.911,156108,460,196164
231.916,156100,460,196164
231.921,156114,467,196159
231.926,156099,467,196156
231.931,156114,462,196174
231.936,156126,462,196179
231.941,156134,464,196181
231.946,156137,467,196162
231.951,156141,463,196178
231.956,156149,464,196181
231.961,156158,460,196178
231.966,156143,459,196171
231.971,156147,465,196185
231.976,156152,465,196182
231.981,156174,460,196202
231.986,156168,459,196188
231.991,156179,459,196199
231.996,156196,459,196209
232.001,156187,457,196210
232.006,156195,458,196203
232.011,156191,464,196225
232.016,156204,465,196216
232.020,156201,462,196214
232.025,156220,461,196216
232.030,156226,461,196216
232.035,156226,467,196225
232.040,156208,457,196220
232.045,156227,457,196239
232.050,156232,465,196219
232.055,156237,465,196239
232.060,156238,463,196237
232.065,156251,462,196237
232.070,156237,461,196250
232.075,156266,461,196241
232.080,156266,458,196251
232.085,156265,457,196240
232.090,156278,460,196246
232.095,156278,458,196261
232.100,156302,467,196274
232.105,156313,462,196265
232.110,156293,460,196274
232.115,156317,457,196276
232.120,156320,465,196275
232.125,156314,462,196294
232.130,156319,461,196297
232.135,156308,457,196282
232.140,156295,462,196272
232.145,156273,461,196253
232.150,156262,460,196234
232.155,156224,457,196216
232.160,156194,465,196182
232.164,156170,463,196154
232.169,156156,461,196128
232.174,156133,459,196115
232.179,156086,457,196112
232.184,156068,459,196094
232.189,156066,460,196084
232.194,156055,458,196075
232.199,156048,457,196077
232.204,156024,454,196061
232.209,156035,464,196049
232.214,156014,461,196060
232.219,156007,461,196050
232.224,155997,458,196043
232.229,156011,457,196054
232.234,156021,459,196048
232.239,156005,460,196045
232.244,156002,457,196050
232.249,156015,456,196065
232.254,156019,463,196049
232.259,156007,466,196045
232.264,156009,461,196053
232.269,156015,463,196055
232.274,156013,458,196060
232.279,156005,460,196025
232.284,156010,462,196049
232.289,156000,463,196059
232.294,156008,214,196067
232.299,156008,259,196051
232.304,156008,275,196048
232.309,156014,290,196051
232.313,156001,294,196037
232.318,155994,316,196048
232.323,156011,317,196048
232.328,156003,322,196044
232.333,156007,328,196032
232.338,156005,332,196041
232.343,156009,329,196044
232.348,156012,333,196042
232.353,156015,344,196044
232.358,156014,345,196049
232.363,156016,343,196057
232.368,156030,345,196069
232.373,156030,342,196050
232.378,156027,345,196097
232.383,156042,346,196071
232.388,156028,347,196069
232.393,156011,358,196074
232.398,155853,748,196052
232.403,156023,600,196067
232.408,156021,565,196051
232.413,156022,539,196058
232.418,156011,529,196055
232.423,156023,516,196055
232.428,156015,515,196041
232.433,156007,502,196047
232.438,156005,508,196037
232.443,156008,500,196050
232.448,156012,497,196037
232.453,156020,491,196034
232.457,156011,491,196043
232.462,156001,492,196061
232.467,156019,492,196065
232.472,156012,484,196046
232.477,156028,490,196071
232.482,156019,478,196045
232.487,156022,478,196062
232.492,156032,484,196062
232.497,156034,484,196060
232.502,156042,478,196078
232.507,156029,480,196065
232.512,156036,475,196055
232.517,156032,477,196058
232.522,156040,472,196078
232.527,156057,477,196070
232.532,156051,471,196072
232.537,156053,472,196064
232.542,156061,468,196076
232.547,156052,468,196062
232.552,156053,474,196086
232.557,156074,472,196083
232.562,156079,469,196072
232.567,156059,470,196083
232.572,156080,465,196090
232.577,156066,473,196072
232.582,156089,470,196097
232.587,156083,468,196096
232.592,156097,465,196072
232.597,156084,474,196089
232.601,156088,469,196090
232.606,156104,468,196098
232.611,156108,467,196099
232.616,156092,465,196102
232.621,156113,463,196103
232.626,156111,466,196117
232.631,156121,463,196118
232.636,156130,464,196114
232.641,156119,461,196116
232.646,156121,472,196114
232.651,156133,469,196117
232.656,156121,468,196109
232.661,156134,463,196128
232.666,156127,464,196126
232.671,156130,467,196087
232.676,156140,464,196122
232.681,156137,462,196111
232.686,156138,462,196125
232.691,156139,467,196115
232.696,156148,467,196112
232.701,156146,463,196123
232.706,156155,462,196124
232.711,156166,459,196135
232.716,156162,466,196129
232.721,156163,461,196117
232.726,156158,467,196123
232.731,156165,464,196134
232.736,156176,462,196139
232.741,156177,462,196144
232.746,156189,468,196133
232.750,156174,466,196144
232.755,156177,462,196136
232.760,156201,460,196134
232.765,156195,458,196132
232.770,156204,461,196142
232.775,156205,460,196151
232.780,156211,460,196152
232.785,156208,458,196166
232.790,156219,459,196154
232.795,156229,458,196143
232.800,156221,460,196143
232.805,156224,457,196162
232.810,156242,457,196164
232.815,156231,465,196163
232.820,156232,460,196168
232.825,156227,459,196169
232.830,156242,457,196186
232.835,156241,457,196169
232.840,156271,458,196158
232.845,156256,466,196170
232.850,156275,466,196163
232.855,156271,466,196185
232.860,156261,466,196183
232.865,156272,462,196191
232.870,156275,462,196186
232.875,156291,460,196172
232.880,156289,461,196195
232.885,156285,458,196205
232.889,156304,459,196199
232.894,156304,456,196208
232.899,156312,468,196198
232.904,156307,464,196202
232.909,156310,464,196207
232.914,156316,464,196206
232.919,156328,458,196214
232.924,156324,465,196224
232.929,156340,466,196217
232.934,156324,464,196224
232.939,156350,466,196223
232.944,156337,461,196227
232.949,156351,462,196236
232.954,156365,459,196230
232.959,156361,463,196224
232.964,156378,449,196232
232.969,156372,464,196231
232.974,156375,463,196199
232.979,156391,464,196225
232.984,156396,461,196244
232.989,156394,462,196249
232.994,156399,459,196233
232.999,156408,462,196246
233.004,156420,458,196251
233.009,156412,462,196252
233.014,156411,462,196261
233.019,156415,466,196268
233.024,156401,463,196269
233.029,156400,464,196260
233.034,156381,462,196238
233.038,156369,465,196222
233.043,156331,461,196192
233.048,156321,463,196165
233.053,156296,459,196143
233.058,156287,462,196126
233.063,156245,455,196115
233.068,156240,456,196077
233.073,156219,452,196096
233.078,156192,467,196079
233.083,156181,460,196059
233.088,156159,463,196056
233.093,156151,459,196042
233.098,156162,460,196045
233.103,156167,456,196039
233.108,156153,457,196044
233.113,156152,458,196035
233.118,156150,460,196046
233.123,156158,456,196023
233.128,156172,458,196052
233.133,156152,455,196063
233.138,156160,457,196049
233.143,156162,453,196036
233.148,156141,455,196047
233.153,156155,453,196043
233.158,156142,457,196037
233.163,156137,461,196032
233.168,156150,464,196031
233.173,156145,461,196045
233.178,156146,463,196049
233.182,156154,458,196041
233.187,156133,461,196030
233.192,156154,458,196038
233.197,156128,461,196043
233.202,156142,457,196037
233.207,156138,464,195997
233.212,156147,453,196040
233.217,156141,454,196027
233.222,156142,454,196028
233.227,156148,455,196036
233.232,156151,451,196027
233.237,156163,464,196030
233.242,156171,462,196034
233.247,156176,461,196047
233.252,156163,462,196038
233.257,156180,456,196048
233.262,156163,454,196047
233.267,156166,455,196042
233.272,156164,453,196045
233.277,156169,456,196055
233.282,156156,453,196061
233.287,156153,454,196043
233.292,156153,452,196083
233.297,156158,242,196029
233.302,156152,266,196032
233.307,156149,286,196026
233.312,156150,294,196034
233.317,156145,304,196022
233.322,156149,309,196032
233.326,156156,315,196023
233.331,156157,318,196045
233.336,156151,325,196037
233.341,156162,325,196035
233.346,156150,330,196043
233.351,156149,332,196032
233.356,156144,344,196022
233.361,156151,335,196033
233.366,156151,349,196045
233.371,156159,350,196041
233.376,156159,353,196042
233.381,156161,354,196058
233.386,156171,354,196063
233.391,156155,355,196027
233.396,156159,357,196039
233.401,156193,622,196047
233.406,156188,567,196049
233.411,156170,543,196042
233.416,156192,536,196040
233.421,156197,525,196051
233.426,156190,515,196051
233.431,156191,508,196047
233.436,156200,504,196055
233.441,156203,499,196050
233.446,156207,494,196065
233.451,156211,492,196088
233.456,156213,492,196063
233.461,156216,491,196064
233.466,156213,487,196041
233.471,156218,486,196067
233.475,156226,484,196068
233.480,156230,483,196067
233.485,156230,481,196065
233.490,156243,480,196071
233.495,156239,479,196071
233.500,156219,474,196089
233.505,156246,479,196080
233.510,156249,478,196070
233.515,156253,478,196075
233.520,156260,477,196091
233.525,156262,474,196094
233.530,156251,474,196085
233.535,156266,473,196078
233.540,156268,473,196087
233.545,156264,470,196090
233.550,156263,468,196114
233.555,156281,467,196109
233.560,156276,469,196100
233.565,156286,467,196085
233.570,156303,468,196091
233.575,156295,464,196123
233.580,156304,467,196122
233.585,156302,462,196101
233.590,156304,464,196116
233.595,156311,469,196109
233.600,156327,464,196107
233.605,156310,466,196089
233.610,156299,467,196113
233.615,156312,464,196125
233.619,156324,467,196108
233.624,156324,464,196122
233.629,156325,465,196121
233.634,156340,462,196132
233.639,156321,463,196115
233.644,156334,465,196121
233.649,156338,465,196123
233.654,156353,463,196123
233.659,156338,465,196129
233.664,156337,461,196138
233.669,156337,464,196115
233.674,156369,461,196134
233.679,156363,463,196139
233.684,156372,461,196153
233.689,156374,462,196152
233.694,156359,461,196148
233.699,156384,468,196163
233.704,156378,466,196148
233.709,156362,467,196166
233.714,156376,463,196161
233.719,156398,467,196171
233.724,156389,462,196166
233.729,156390,463,196180
233.734,156408,460,196167
233.739,156408,464,196166
233.744,156413,455,196172
233.749,156398,466,196166
233.754,156410,464,196155
233.759,156421,468,196179
233.763,156426,463,196178
233.768,156425,465,196196
233.773,156447,461,196191
233.778,156433,465,196182
233.783,156441,462,196189
233.788,156444,464,196200
233.793,156451,457,196199
233.798,156458,458,196201
233.803,156479,453,196218
233.808,156468,457,196204
233.813,156465,454,196210
233.818,156468,466,196216
233.823,156485,463,196228
233.828,156479,464,196221
233.833,156497,461,196234
233.838,156498,463,196242
233.843,156499,450,196242
233.848,156504,462,196241
233.853,156512,460,196227
233.858,156535,462,196240
233.863,156515,457,196240
233.868,156520,459,196247
233.873,156521,456,196268
233.878,156527,458,196254
233.883,156538,455,196251
233.888,156534,457,196280
233.893,156546,459,196271
233.898,156562,461,196281
233.903,156553,458,196264
