df_hash,22ZHK4.8FYAMK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZPV5
person_label,V99
date_time_start,2025-11-04_19-09-59.215000_+03
date_time_start_unix,1762268999.215
date_time_end,2025-11-04_19-18-14.354000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
351.143,-0.674,0.713,0.416
351.152,-0.670,0.725,0.416
351.162,-0.668,0.729,0.418
351.172,-0.668,0.725,0.416
351.182,-0.670,0.719,0.408
351.192,-0.668,0.719,0.402
351.202,-0.670,0.717,0.400
351.212,-0.670,0.713,0.396
351.222,-0.668,0.709,0.396
351.232,-0.672,0.711,0.398
351.242,-0.674,0.725,0.400
351.252,-0.676,0.725,0.408
351.262,-0.670,0.719,0.408
351.272,-0.662,0.715,0.412
351.282,-0.656,0.713,0.416
351.292,-0.652,0.711,0.416
351.301,-0.652,0.713,0.418
351.311,-0.658,0.717,0.420
351.321,-0.660,0.717,0.420
351.331,-0.664,0.715,0.412
351.341,-0.666,0.721,0.412
351.351,-0.672,0.713,0.408
351.361,-0.670,0.715,0.402
351.371,-0.670,0.727,0.404
351.381,-0.670,0.725,0.406
351.391,-0.680,0.719,0.404
351.401,-0.688,0.723,0.402
351.411,-0.693,0.717,0.406
351.421,-0.703,0.719,0.406
351.431,-0.709,0.719,0.414
351.441,-0.707,0.711,0.416
351.450,-0.703,0.699,0.416
351.460,-0.695,0.693,0.418
351.470,-0.697,0.684,0.420
351.480,-0.701,0.680,0.424
351.490,-0.695,0.676,0.424
351.500,-0.695,0.680,0.434
351.510,-0.695,0.678,0.438
351.520,-0.697,0.674,0.441
351.530,-0.703,0.674,0.445
351.540,-0.709,0.672,0.453
351.550,-0.715,0.660,0.457
351.560,-0.709,0.650,0.461
351.570,-0.707,0.645,0.463
351.580,-0.707,0.643,0.467
351.590,-0.705,0.637,0.471
351.599,-0.713,0.637,0.482
351.609,-0.719,0.635,0.484
351.619,-0.723,0.631,0.490
351.629,-0.727,0.625,0.494
351.639,-0.732,0.627,0.504
351.649,-0.736,0.613,0.498
351.659,-0.738,0.605,0.496
351.669,-0.734,0.604,0.496
351.679,-0.732,0.605,0.498
351.689,-0.738,0.607,0.498
351.699,-0.756,0.611,0.508
351.709,-0.766,0.613,0.510
351.719,-0.768,0.602,0.516
351.729,-0.770,0.596,0.514
351.739,-0.768,0.594,0.510
351.748,-0.764,0.598,0.510
351.758,-0.754,0.600,0.508
351.768,-0.742,0.598,0.508
351.778,-0.742,0.596,0.508
351.788,-0.744,0.598,0.510
351.798,-0.744,0.602,0.514
351.808,-0.742,0.602,0.514
351.818,-0.742,0.604,0.512
351.828,-0.736,0.604,0.514
351.838,-0.734,0.605,0.514
351.848,-0.730,0.598,0.512
351.858,-0.725,0.598,0.510
351.868,-0.730,0.592,0.510
351.878,-0.746,0.592,0.516
351.888,-0.756,0.594,0.521
351.897,-0.760,0.592,0.523
351.907,-0.764,0.586,0.521
351.917,-0.760,0.586,0.520
351.927,-0.752,0.592,0.520
351.937,-0.746,0.588,0.520
351.947,-0.742,0.590,0.516
351.957,-0.744,0.592,0.520
351.967,-0.746,0.600,0.520
351.977,-0.750,0.592,0.520
351.987,-0.752,0.594,0.523
351.997,-0.758,0.592,0.525
352.007,-0.758,0.590,0.523
352.017,-0.754,0.588,0.521
352.027,-0.756,0.584,0.523
352.037,-0.750,0.584,0.520
352.046,-0.754,0.584,0.518
352.056,-0.764,0.586,0.518
352.066,-0.771,0.586,0.520
352.076,-0.779,0.584,0.521
352.086,-0.783,0.586,0.521
352.096,-0.779,0.586,0.521
352.106,-0.775,0.586,0.525
352.116,-0.770,0.582,0.523
352.126,-0.764,0.574,0.518
352.136,-0.754,0.574,0.512
352.146,-0.748,0.576,0.512
352.156,-0.748,0.572,0.506
352.166,-0.758,0.580,0.504
352.176,-0.764,0.580,0.506
352.186,-0.770,0.580,0.508
352.195,-0.771,0.582,0.512
352.205,-0.775,0.580,0.512
352.215,-0.777,0.576,0.506
352.225,-0.770,0.576,0.512
352.235,-0.771,0.576,0.510
352.245,-0.773,0.576,0.510
352.255,-0.773,0.572,0.510
352.265,-0.773,0.568,0.512
352.275,-0.775,0.568,0.514
352.285,-0.773,0.570,0.514
352.295,-0.775,0.570,0.516
352.305,-0.771,0.568,0.512
352.315,-0.777,0.566,0.516
352.325,-0.777,0.570,0.512
352.335,-0.779,0.564,0.512
352.344,-0.783,0.564,0.510
352.354,-0.781,0.570,0.508
352.364,-0.781,0.570,0.512
352.374,-0.781,0.568,0.506
352.384,-0.773,0.574,0.508
352.394,-0.771,0.572,0.500
352.404,-0.768,0.576,0.502
352.414,-0.768,0.576,0.498
352.424,-0.766,0.578,0.504
352.434,-0.768,0.574,0.504
352.444,-0.770,0.576,0.504
352.454,-0.770,0.574,0.506
352.464,-0.770,0.570,0.510
352.474,-0.766,0.566,0.508
352.484,-0.762,0.570,0.508
352.493,-0.764,0.570,0.508
352.503,-0.764,0.568,0.504
352.513,-0.773,0.568,0.508
352.523,-0.775,0.568,0.508
352.533,-0.777,0.568,0.506
352.543,-0.783,0.572,0.506
352.553,-0.785,0.566,0.508
352.563,-0.785,0.566,0.510
352.573,-0.783,0.570,0.510
352.583,-0.777,0.568,0.512
352.593,-0.771,0.568,0.516
352.603,-0.766,0.570,0.510
352.613,-0.762,0.568,0.506
352.623,-0.762,0.568,0.508
352.633,-0.764,0.566,0.512
352.642,-0.766,0.570,0.502
352.652,-0.771,0.570,0.510
352.662,-0.773,0.572,0.502
352.672,-0.777,0.570,0.508
352.682,-0.779,0.570,0.506
352.692,-0.781,0.572,0.506
352.702,-0.777,0.566,0.500
352.712,-0.773,0.566,0.504
352.722,-0.771,0.568,0.508
352.732,-0.770,0.568,0.510
352.742,-0.766,0.568,0.506
352.752,-0.768,0.564,0.510
352.762,-0.768,0.564,0.508
352.772,-0.766,0.568,0.510
352.781,-0.764,0.568,0.514
352.791,-0.768,0.564,0.510
352.801,-0.764,0.564,0.516
352.811,-0.771,0.568,0.512
352.821,-0.771,0.566,0.516
352.831,-0.770,0.562,0.516
352.841,-0.773,0.562,0.514
352.851,-0.775,0.564,0.514
352.861,-0.771,0.566,0.518
352.871,-0.768,0.566,0.508
352.881,-0.771,0.568,0.512
352.891,-0.770,0.568,0.510
352.901,-0.766,0.570,0.512
352.911,-0.768,0.568,0.506
352.921,-0.770,0.564,0.510
352.931,-0.766,0.568,0.514
352.940,-0.768,0.570,0.514
352.950,-0.768,0.568,0.516
352.960,-0.768,0.568,0.516
352.970,-0.766,0.562,0.516
352.980,-0.768,0.564,0.514
352.990,-0.764,0.564,0.514
353.000,-0.766,0.566,0.514
353.010,-0.760,0.566,0.518
353.020,-0.762,0.568,0.510
353.030,-0.762,0.566,0.510
353.040,-0.768,0.568,0.508
353.050,-0.766,0.572,0.508
353.060,-0.762,0.578,0.512
353.070,-0.762,0.576,0.510
353.080,-0.758,0.574,0.512
353.089,-0.756,0.570,0.510
353.099,-0.764,0.570,0.512
353.109,-0.764,0.570,0.512
353.119,-0.762,0.572,0.512
353.129,-0.770,0.570,0.514
353.139,-0.773,0.572,0.516
353.149,-0.775,0.572,0.514
353.159,-0.775,0.578,0.514
353.169,-0.779,0.576,0.514
353.179,-0.783,0.580,0.516
353.189,-0.779,0.578,0.516
353.199,-0.777,0.572,0.516
353.209,-0.770,0.572,0.514
353.219,-0.771,0.576,0.514
353.229,-0.770,0.576,0.516
353.238,-0.770,0.572,0.514
353.248,-0.771,0.574,0.512
353.258,-0.768,0.572,0.510
353.268,-0.768,0.576,0.504
353.278,-0.762,0.576,0.506
353.288,-0.760,0.582,0.502
353.298,-0.752,0.584,0.510
353.308,-0.748,0.584,0.512
353.318,-0.738,0.580,0.510
353.328,-0.732,0.572,0.506
353.338,-0.736,0.570,0.510
353.348,-0.736,0.574,0.508
353.358,-0.744,0.580,0.514
353.368,-0.752,0.586,0.510
353.378,-0.756,0.582,0.510
353.387,-0.760,0.580,0.512
353.397,-0.760,0.582,0.512
353.407,-0.760,0.582,0.510
353.417,-0.756,0.578,0.514
353.427,-0.752,0.576,0.510
353.437,-0.746,0.574,0.510
353.447,-0.752,0.576,0.512
353.457,-0.768,0.580,0.512
353.467,-0.770,0.578,0.510
353.477,-0.766,0.578,0.512
353.487,-0.764,0.576,0.514
353.497,-0.762,0.578,0.514
353.507,-0.766,0.580,0.518
353.517,-0.766,0.572,0.518
353.526,-0.766,0.564,0.516
353.536,-0.764,0.562,0.514
353.546,-0.768,0.564,0.518
353.556,-0.768,0.564,0.514
353.566,-0.770,0.559,0.518
353.576,-0.771,0.568,0.520
353.586,-0.768,0.568,0.520
353.596,-0.766,0.570,0.518
353.606,-0.766,0.566,0.514
353.616,-0.764,0.566,0.512
353.626,-0.760,0.566,0.514
353.636,-0.766,0.566,0.512
353.646,-0.766,0.564,0.512
353.656,-0.773,0.566,0.514
353.666,-0.773,0.566,0.514
353.676,-0.773,0.566,0.512
353.685,-0.770,0.566,0.514
353.695,-0.768,0.568,0.514
353.705,-0.766,0.568,0.510
353.715,-0.768,0.568,0.510
353.725,-0.766,0.564,0.508
353.735,-0.768,0.562,0.510
353.745,-0.771,0.559,0.512
353.755,-0.771,0.566,0.516
353.765,-0.777,0.566,0.514
353.775,-0.775,0.570,0.516
353.785,-0.775,0.570,0.516
353.795,-0.775,0.566,0.514
353.805,-0.770,0.570,0.516
353.815,-0.770,0.568,0.514
353.824,-0.771,0.568,0.518
353.834,-0.771,0.566,0.510
353.844,-0.775,0.564,0.512
353.854,-0.783,0.564,0.512
353.864,-0.787,0.562,0.512
353.874,-0.791,0.570,0.512
353.884,-0.781,0.570,0.510
353.894,-0.777,0.570,0.510
353.904,-0.779,0.576,0.506
353.914,-0.775,0.574,0.508
353.924,-0.764,0.570,0.508
353.934,-0.758,0.566,0.512
353.944,-0.760,0.566,0.514
353.954,-0.758,0.562,0.514
353.964,-0.758,0.562,0.514
353.974,-0.760,0.570,0.518
353.983,-0.764,0.574,0.518
353.993,-0.768,0.576,0.514
354.003,-0.762,0.576,0.510
354.013,-0.762,0.574,0.506
354.023,-0.764,0.572,0.508
354.033,-0.760,0.574,0.506
354.043,-0.762,0.576,0.506
354.053,-0.758,0.572,0.510
354.063,-0.764,0.576,0.508
354.073,-0.766,0.578,0.510
354.083,-0.762,0.582,0.510
354.093,-0.764,0.578,0.506
354.103,-0.764,0.576,0.512
354.113,-0.762,0.572,0.512
354.123,-0.764,0.570,0.512
354.132,-0.760,0.570,0.512
354.142,-0.758,0.576,0.512
354.152,-0.750,0.578,0.512
354.162,-0.752,0.576,0.514
354.172,-0.750,0.582,0.512
354.182,-0.752,0.586,0.518
354.192,-0.758,0.580,0.520
354.202,-0.752,0.578,0.521
354.212,-0.758,0.572,0.523
354.222,-0.760,0.572,0.521
354.232,-0.762,0.568,0.521
354.242,-0.758,0.572,0.523
354.252,-0.758,0.574,0.527
354.262,-0.756,0.572,0.529
354.271,-0.756,0.574,0.523
354.281,-0.756,0.572,0.523
354.291,-0.760,0.576,0.521
354.301,-0.758,0.572,0.521
354.311,-0.758,0.578,0.521
354.321,-0.754,0.576,0.521
354.331,-0.754,0.580,0.525
354.341,-0.752,0.578,0.520
354.351,-0.750,0.580,0.521
354.361,-0.750,0.580,0.521
354.371,-0.746,0.578,0.520
354.381,-0.748,0.582,0.520
354.391,-0.748,0.580,0.516
354.401,-0.748,0.580,0.516
354.411,-0.752,0.578,0.518
354.421,-0.754,0.580,0.512
354.430,-0.758,0.580,0.518
354.440,-0.762,0.578,0.514
354.450,-0.762,0.580,0.514
354.460,-0.760,0.580,0.510
354.470,-0.762,0.582,0.512
354.480,-0.762,0.578,0.516
354.490,-0.762,0.578,0.512
354.500,-0.756,0.578,0.516
354.510,-0.750,0.576,0.516
354.520,-0.752,0.572,0.514
354.530,-0.752,0.572,0.514
354.540,-0.754,0.570,0.516
354.550,-0.760,0.572,0.516
354.560,-0.764,0.576,0.516
354.569,-0.768,0.578,0.514
354.579,-0.768,0.582,0.514
354.589,-0.764,0.578,0.512
354.599,-0.760,0.572,0.510
354.609,-0.758,0.574,0.510
354.619,-0.758,0.572,0.510
354.629,-0.756,0.572,0.512
354.639,-0.764,0.578,0.508
354.649,-0.770,0.582,0.512
354.659,-0.775,0.580,0.512
354.669,-0.781,0.586,0.518
354.679,-0.775,0.576,0.516
354.689,-0.770,0.580,0.514
354.699,-0.766,0.576,0.514
354.709,-0.756,0.572,0.512
354.719,-0.754,0.572,0.514
354.728,-0.752,0.574,0.510
354.738,-0.754,0.578,0.508
354.748,-0.754,0.582,0.516
354.758,-0.756,0.580,0.512
354.768,-0.762,0.582,0.512
354.778,-0.764,0.582,0.514
354.788,-0.764,0.578,0.512
354.798,-0.762,0.578,0.506
354.808,-0.762,0.580,0.506
354.818,-0.760,0.580,0.506
354.828,-0.758,0.578,0.510
354.838,-0.762,0.584,0.512
354.848,-0.760,0.582,0.516
354.858,-0.758,0.586,0.518
354.867,-0.762,0.586,0.520
354.877,-0.760,0.586,0.516
354.887,-0.756,0.586,0.521
354.897,-0.754,0.584,0.516
354.907,-0.752,0.582,0.510
354.917,-0.746,0.586,0.508
354.927,-0.746,0.586,0.510
354.937,-0.748,0.592,0.510
354.947,-0.752,0.594,0.516
354.957,-0.754,0.592,0.516
354.967,-0.760,0.588,0.516
354.977,-0.758,0.584,0.514
354.987,-0.758,0.582,0.514
354.997,-0.752,0.584,0.516
355.007,-0.742,0.586,0.516
355.016,-0.742,0.586,0.512
355.026,-0.738,0.586,0.508
355.036,-0.738,0.586,0.506
355.046,-0.740,0.590,0.512
355.056,-0.746,0.590,0.510
355.066,-0.748,0.586,0.506
355.076,-0.754,0.584,0.514
355.086,-0.758,0.590,0.512
355.096,-0.756,0.594,0.510
355.106,-0.752,0.588,0.508
355.116,-0.752,0.582,0.506
355.126,-0.756,0.584,0.504
355.136,-0.756,0.584,0.510
355.146,-0.766,0.582,0.510
355.156,-0.762,0.584,0.512
355.165,-0.766,0.582,0.512
355.175,-0.766,0.586,0.514
355.185,-0.768,0.592,0.514
355.195,-0.764,0.586,0.510
355.205,-0.764,0.584,0.504
355.215,-0.766,0.588,0.506
355.225,-0.764,0.588,0.514
355.235,-0.764,0.584,0.514
355.245,-0.766,0.582,0.518
355.255,-0.764,0.580,0.520
355.265,-0.768,0.582,0.523
355.275,-0.770,0.584,0.521
355.285,-0.768,0.584,0.521
355.295,-0.771,0.582,0.520
355.305,-0.768,0.578,0.518
355.314,-0.766,0.574,0.518
355.324,-0.760,0.570,0.516
355.334,-0.758,0.580,0.523
355.344,-0.752,0.580,0.521
355.354,-0.756,0.582,0.529
355.364,-0.756,0.590,0.525
355.374,-0.752,0.592,0.527
355.384,-0.746,0.592,0.525
355.394,-0.746,0.588,0.521
355.404,-0.752,0.588,0.520
355.414,-0.756,0.594,0.523
355.424,-0.746,0.592,0.525
355.434,-0.750,0.588,0.525
355.444,-0.754,0.586,0.529
355.454,-0.756,0.590,0.531
355.464,-0.754,0.586,0.525
355.473,-0.750,0.586,0.521
355.483,-0.750,0.596,0.523
355.493,-0.752,0.600,0.525
355.503,-0.746,0.600,0.523
355.513,-0.752,0.594,0.525
355.523,-0.760,0.592,0.529
355.533,-0.760,0.592,0.529
355.543,-0.750,0.588,0.533
355.553,-0.744,0.592,0.535
355.563,-0.732,0.598,0.533
355.573,-0.723,0.598,0.533
355.583,-0.725,0.600,0.533
355.593,-0.734,0.604,0.531
355.603,-0.740,0.604,0.529
355.612,-0.746,0.600,0.527
355.622,-0.750,0.594,0.531
355.632,-0.748,0.594,0.533
355.642,-0.744,0.604,0.529
355.652,-0.736,0.611,0.529
355.662,-0.732,0.613,0.523
355.672,-0.736,0.619,0.520
355.682,-0.730,0.617,0.514
355.692,-0.736,0.623,0.512
355.702,-0.740,0.621,0.516
355.712,-0.744,0.623,0.518
355.722,-0.748,0.625,0.518
355.732,-0.742,0.625,0.521
355.742,-0.736,0.629,0.520
355.752,-0.729,0.631,0.521
355.761,-0.719,0.637,0.516
355.771,-0.715,0.633,0.512
355.781,-0.715,0.629,0.514
355.791,-0.719,0.627,0.512
355.801,-0.723,0.629,0.510
355.811,-0.725,0.631,0.514
355.821,-0.719,0.629,0.514
355.831,-0.715,0.629,0.516
355.841,-0.707,0.633,0.512
355.851,-0.703,0.637,0.514
355.861,-0.707,0.637,0.512
355.871,-0.707,0.625,0.504
355.881,-0.701,0.627,0.498
355.891,-0.703,0.629,0.502
355.901,-0.703,0.637,0.506
355.910,-0.693,0.650,0.506
355.920,-0.686,0.656,0.510
355.930,-0.676,0.658,0.510
355.940,-0.676,0.660,0.502
355.950,-0.674,0.658,0.500
355.960,-0.680,0.654,0.502
355.970,-0.682,0.656,0.494
355.980,-0.691,0.652,0.492
355.990,-0.695,0.648,0.490
356.000,-0.699,0.656,0.486
356.010,-0.693,0.664,0.490
356.020,-0.680,0.666,0.490
356.030,-0.672,0.666,0.490
356.040,-0.670,0.666,0.492
356.050,-0.670,0.670,0.494
356.059,-0.670,0.670,0.490
356.069,-0.670,0.678,0.490
356.079,-0.674,0.678,0.486
356.089,-0.680,0.666,0.482
356.099,-0.684,0.666,0.482
356.109,-0.682,0.670,0.477
356.119,-0.682,0.670,0.480
356.129,-0.676,0.668,0.473
356.139,-0.670,0.680,0.471
356.149,-0.664,0.688,0.469
356.159,-0.664,0.688,0.467
356.169,-0.668,0.686,0.469
356.179,-0.676,0.691,0.471
356.189,-0.689,0.693,0.473
356.199,-0.697,0.684,0.473
356.208,-0.707,0.686,0.467
356.218,-0.715,0.682,0.465
356.228,-0.709,0.672,0.459
356.238,-0.703,0.676,0.455
356.248,-0.703,0.686,0.453
356.258,-0.695,0.699,0.457
356.268,-0.697,0.701,0.455
356.278,-0.695,0.699,0.447
356.288,-0.693,0.705,0.443
356.298,-0.684,0.723,0.445
356.308,-0.680,0.725,0.447
356.318,-0.674,0.725,0.447
356.328,-0.668,0.727,0.443
356.338,-0.664,0.725,0.443
356.348,-0.660,0.719,0.443
356.357,-0.662,0.719,0.443
356.367,-0.662,0.729,0.445
356.377,-0.654,0.732,0.443
356.387,-0.648,0.734,0.441
356.397,-0.643,0.730,0.436
356.407,-0.646,0.727,0.430
356.417,-0.646,0.727,0.424
356.427,-0.643,0.734,0.418
356.437,-0.635,0.740,0.412
356.447,-0.625,0.750,0.410
356.457,-0.613,0.758,0.400
356.467,-0.611,0.766,0.395
356.477,-0.609,0.764,0.385
356.487,-0.600,0.768,0.375
356.497,-0.600,0.787,0.367
356.507,-0.598,0.801,0.363
356.516,-0.594,0.799,0.346
356.526,-0.594,0.797,0.340
356.536,-0.594,0.785,0.334
356.546,-0.588,0.791,0.332
356.556,-0.574,0.811,0.336
356.566,-0.562,0.820,0.342
356.576,-0.543,0.820,0.340
356.586,-0.527,0.828,0.336
356.596,-0.520,0.846,0.338
356.606,-0.521,0.848,0.338
356.616,-0.523,0.836,0.324
356.626,-0.521,0.836,0.330
356.636,-0.525,0.838,0.326
356.646,-0.521,0.846,0.322
356.655,-0.516,0.855,0.320
356.665,-0.510,0.869,0.320
356.675,-0.514,0.869,0.318
356.685,-0.512,0.869,0.320
356.695,-0.516,0.863,0.312
356.705,-0.520,0.859,0.311
356.715,-0.521,0.865,0.309
356.725,-0.537,0.873,0.311
356.735,-0.549,0.879,0.309
356.745,-0.564,0.879,0.309
356.755,-0.574,0.861,0.312
356.765,-0.584,0.852,0.316
356.775,-0.590,0.844,0.326
356.785,-0.600,0.834,0.330
356.795,-0.596,0.828,0.330
356.804,-0.596,0.814,0.334
356.814,-0.594,0.807,0.334
356.824,-0.596,0.803,0.332
356.834,-0.605,0.797,0.326
356.844,-0.605,0.787,0.320
356.854,-0.607,0.791,0.316
356.864,-0.613,0.803,0.322
356.874,-0.615,0.812,0.324
356.884,-0.604,0.818,0.318
356.894,-0.594,0.820,0.320
356.904,-0.592,0.812,0.312
356.914,-0.592,0.809,0.307
356.924,-0.592,0.807,0.307
356.934,-0.594,0.799,0.305
356.944,-0.600,0.795,0.305
356.953,-0.607,0.793,0.305
356.963,-0.602,0.809,0.309
356.973,-0.598,0.822,0.314
356.983,-0.592,0.828,0.314
356.993,-0.592,0.828,0.314
357.003,-0.598,0.818,0.320
357.013,-0.604,0.811,0.328
357.023,-0.605,0.807,0.326
357.033,-0.607,0.795,0.326
357.043,-0.611,0.793,0.324
357.053,-0.615,0.803,0.326
357.063,-0.617,0.809,0.334
357.073,-0.617,0.811,0.334
357.083,-0.627,0.811,0.338
357.093,-0.631,0.807,0.340
357.102,-0.635,0.803,0.334
357.112,-0.641,0.793,0.336
357.122,-0.643,0.787,0.334
357.132,-0.645,0.787,0.332
357.142,-0.645,0.787,0.330
357.152,-0.643,0.785,0.330
357.162,-0.648,0.781,0.322
357.172,-0.648,0.785,0.326
357.182,-0.648,0.789,0.328
357.192,-0.646,0.787,0.328
357.202,-0.643,0.787,0.330
357.212,-0.635,0.785,0.330
357.222,-0.629,0.789,0.326
357.232,-0.625,0.789,0.322
357.242,-0.623,0.795,0.322
357.251,-0.625,0.791,0.318
357.261,-0.629,0.795,0.316
357.271,-0.633,0.793,0.316
357.281,-0.645,0.791,0.312
357.291,-0.643,0.791,0.309
357.301,-0.646,0.785,0.303
357.311,-0.648,0.789,0.307
357.321,-0.643,0.791,0.301
357.331,-0.641,0.795,0.295
357.341,-0.643,0.801,0.295
357.351,-0.639,0.812,0.291
357.361,-0.639,0.812,0.287
357.371,-0.635,0.811,0.287
357.381,-0.629,0.807,0.285
357.391,-0.629,0.805,0.283
357.400,-0.631,0.801,0.285
357.410,-0.633,0.799,0.287
357.420,-0.629,0.801,0.295
357.430,-0.625,0.801,0.297
357.440,-0.627,0.801,0.301
357.450,-0.625,0.803,0.299
357.460,-0.629,0.799,0.301
357.470,-0.631,0.793,0.301
357.480,-0.631,0.789,0.299
357.490,-0.637,0.783,0.295
357.500,-0.641,0.781,0.295
357.510,-0.641,0.783,0.295
357.520,-0.646,0.793,0.297
357.530,-0.648,0.795,0.301
357.540,-0.650,0.803,0.299
357.549,-0.645,0.803,0.295
357.559,-0.650,0.803,0.293
357.569,-0.650,0.797,0.293
357.579,-0.646,0.799,0.295
357.589,-0.641,0.797,0.295
357.599,-0.639,0.793,0.305
357.609,-0.641,0.787,0.305
357.619,-0.641,0.785,0.314
357.629,-0.643,0.779,0.320
357.639,-0.654,0.768,0.318
357.649,-0.654,0.762,0.322
357.659,-0.660,0.762,0.326
357.669,-0.662,0.760,0.330
357.679,-0.666,0.758,0.334
357.689,-0.664,0.760,0.332
357.698,-0.668,0.758,0.334
357.708,-0.664,0.762,0.336
357.718,-0.670,0.758,0.334
357.728,-0.670,0.756,0.336
357.738,-0.678,0.762,0.334
357.748,-0.682,0.756,0.334
357.758,-0.684,0.754,0.334
357.768,-0.684,0.752,0.336
357.778,-0.682,0.752,0.338
357.788,-0.678,0.756,0.336
357.798,-0.672,0.754,0.334
357.808,-0.672,0.758,0.334
357.818,-0.674,0.752,0.330
357.828,-0.670,0.754,0.330
357.838,-0.674,0.758,0.336
357.847,-0.670,0.760,0.338
357.857,-0.670,0.762,0.338
357.867,-0.668,0.754,0.340
357.877,-0.670,0.744,0.336
357.887,-0.682,0.744,0.338
357.897,-0.676,0.750,0.336
357.907,-0.680,0.752,0.340
357.917,-0.682,0.752,0.342
357.927,-0.676,0.746,0.344
357.937,-0.678,0.748,0.344
357.947,-0.680,0.748,0.344
357.957,-0.680,0.748,0.346
357.967,-0.680,0.752,0.340
357.977,-0.682,0.752,0.338
357.987,-0.684,0.752,0.340
357.996,-0.684,0.754,0.340
358.006,-0.684,0.752,0.340
358.016,-0.684,0.754,0.344
358.026,-0.684,0.754,0.344
358.036,-0.682,0.752,0.348
358.046,-0.678,0.748,0.348
358.056,-0.674,0.746,0.344
358.066,-0.674,0.750,0.348
358.076,-0.674,0.752,0.342
358.086,-0.674,0.748,0.342
358.096,-0.676,0.748,0.336
358.106,-0.680,0.748,0.340
358.116,-0.684,0.746,0.336
358.126,-0.684,0.746,0.340
358.136,-0.682,0.750,0.346
358.145,-0.678,0.748,0.348
358.155,-0.670,0.744,0.346
358.165,-0.670,0.746,0.348
358.175,-0.668,0.750,0.352
358.185,-0.672,0.748,0.348
358.195,-0.670,0.748,0.348
358.205,-0.680,0.752,0.348
358.215,-0.686,0.748,0.354
358.225,-0.691,0.746,0.350
358.235,-0.693,0.738,0.354
358.245,-0.695,0.738,0.352
358.255,-0.691,0.742,0.355
358.265,-0.686,0.740,0.355
358.275,-0.684,0.740,0.354
358.285,-0.682,0.740,0.355
358.294,-0.686,0.740,0.357
358.304,-0.684,0.740,0.359
358.314,-0.686,0.742,0.357
358.324,-0.689,0.742,0.354
358.334,-0.689,0.740,0.361
358.344,-0.689,0.740,0.359
358.354,-0.688,0.736,0.361
358.364,-0.684,0.738,0.361
358.374,-0.684,0.742,0.361
358.384,-0.676,0.742,0.363
358.394,-0.670,0.740,0.363
358.404,-0.668,0.740,0.363
358.414,-0.672,0.738,0.365
358.424,-0.682,0.740,0.361
358.434,-0.684,0.740,0.361
358.443,-0.684,0.744,0.367
358.453,-0.686,0.742,0.365
358.463,-0.680,0.738,0.365
358.473,-0.682,0.740,0.363
358.483,-0.680,0.744,0.365
358.493,-0.682,0.746,0.363
358.503,-0.678,0.742,0.363
358.513,-0.668,0.740,0.365
358.523,-0.672,0.740,0.363
358.533,-0.672,0.746,0.363
358.543,-0.674,0.744,0.363
358.553,-0.672,0.742,0.359
358.563,-0.674,0.744,0.361
358.573,-0.674,0.744,0.365
358.583,-0.670,0.744,0.365
358.592,-0.670,0.742,0.361
358.602,-0.670,0.742,0.361
358.612,-0.678,0.740,0.363
358.622,-0.682,0.738,0.359
358.632,-0.686,0.740,0.361
358.642,-0.686,0.740,0.361
358.652,-0.689,0.740,0.359
358.662,-0.686,0.736,0.361
358.672,-0.686,0.740,0.361
358.682,-0.688,0.740,0.361
358.692,-0.688,0.734,0.363
358.702,-0.689,0.736,0.363
358.712,-0.688,0.732,0.363
358.722,-0.684,0.729,0.361
358.732,-0.686,0.730,0.365
358.741,-0.686,0.732,0.363
358.751,-0.691,0.730,0.361
358.761,-0.693,0.730,0.359
358.771,-0.697,0.734,0.359
358.781,-0.707,0.738,0.361
358.791,-0.705,0.736,0.365
358.801,-0.707,0.730,0.359
358.811,-0.703,0.727,0.363
358.821,-0.701,0.727,0.361
358.831,-0.697,0.729,0.365
358.841,-0.693,0.727,0.363
358.851,-0.691,0.727,0.363
358.861,-0.691,0.732,0.363
358.871,-0.697,0.729,0.361
358.881,-0.689,0.729,0.365
358.890,-0.689,0.730,0.369
358.900,-0.686,0.732,0.367
358.910,-0.684,0.734,0.367
358.920,-0.686,0.727,0.365
358.930,-0.689,0.729,0.365
358.940,-0.691,0.730,0.367
358.950,-0.695,0.729,0.367
358.960,-0.695,0.727,0.363
358.970,-0.699,0.727,0.369
358.980,-0.691,0.721,0.367
358.990,-0.691,0.719,0.367
359.000,-0.693,0.725,0.367
359.010,-0.695,0.721,0.371
359.020,-0.697,0.723,0.371
359.030,-0.697,0.725,0.373
359.039,-0.699,0.727,0.371
359.049,-0.699,0.727,0.371
359.059,-0.697,0.727,0.369
359.069,-0.699,0.723,0.371
359.079,-0.701,0.721,0.373
359.089,-0.699,0.719,0.371
359.099,-0.697,0.721,0.369
359.109,-0.705,0.721,0.369
359.119,-0.703,0.721,0.367
359.129,-0.703,0.721,0.371
359.139,-0.705,0.727,0.367
359.149,-0.707,0.719,0.367
359.159,-0.703,0.725,0.367
359.169,-0.701,0.725,0.367
359.179,-0.701,0.729,0.367
359.188,-0.699,0.721,0.367
359.198,-0.697,0.721,0.369
359.208,-0.697,0.719,0.371
